iteration,loss
8900,8.267090834124247e-08
8901,8.265877227131568e-08
8902,8.265040918331579e-08
8903,8.264661488510683e-08
8904,8.26490165195537e-08
8905,8.265950413033352e-08
8906,8.268423812296533e-08
8907,8.272235874073885e-08
8908,8.278595942101674e-08
8909,8.288134978329253e-08
8910,8.3029249253741e-08
8911,8.325532974140515e-08
8912,8.3595416811022e-08
8913,8.410690810478627e-08
8914,8.488120073479877e-08
8915,8.606097168240012e-08
8916,8.786319227738204e-08
8917,9.062860328867828e-08
8918,9.489151153729836e-08
8919,1.0149259566105684e-07
8920,1.1177650804938821e-07
8921,1.2787687353466026e-07
8922,1.5323860225180397e-07
8923,1.9343644908076385e-07
8924,2.575464748133527e-07
8925,3.603219909109612e-07
8926,5.259526574263873e-07
8927,7.940851673993166e-07
8928,1.2302482446102658e-06
8929,1.94178824131086e-06
8930,3.1055035378813045e-06
8931,5.005646016797982e-06
8932,8.097915269900113e-06
8933,1.3066571227682289e-05
8934,2.0892555767204612e-05
8935,3.269421722507104e-05
8936,4.930330396746285e-05
8937,6.967013177927583e-05
8938,8.899176464183256e-05
8939,9.703899559099227e-05
8940,8.385651744902134e-05
8941,5.0756185373757035e-05
8942,1.6443264030385762e-05
8943,2.4875919280020753e-06
8944,1.3060602213954553e-05
8945,3.2598170946585014e-05
8946,4.0317765524378046e-05
8947,2.862698420358356e-05
8948,9.156638952845242e-06
8949,4.3525659521037596e-07
8950,7.589336746605113e-06
8951,1.894784509204328e-05
8952,2.0601455616997555e-05
8953,1.1041094694519415e-05
8954,1.4732818272022996e-06
8955,1.353478523924423e-06
8956,8.07345440989593e-06
8957,1.1962112694163807e-05
8958,8.337699910043739e-06
8959,2.0906823010591324e-06
8960,3.255966873894067e-07
8961,3.689534878503764e-06
8962,6.767313607269898e-06
8963,5.518942543858429e-06
8964,1.8028755448540323e-06
8965,9.411257906322135e-08
8966,1.7066067812265828e-06
8967,3.813332114077639e-06
8968,3.561638777682674e-06
8969,1.4573178077625926e-06
8970,1.2465640963910118e-07
8971,7.958102514749044e-07
8972,2.109982915499131e-06
8973,2.2218887352210004e-06
8974,1.0842343272088328e-06
8975,1.5375590578514675e-07
8976,3.802547894338204e-07
8977,1.1760797633542097e-06
8978,1.4029468502485543e-06
8979,8.167286296156817e-07
8980,1.781641856268834e-07
8981,1.726673559687697e-07
8982,6.241208438950707e-07
8983,8.669568387631443e-07
8984,6.121627507127414e-07
8985,2.052308900601929e-07
8986,1.0494037638864029e-07
8987,3.3216966244253854e-07
8988,5.315594080457231e-07
8989,4.510338271757064e-07
8990,2.0801935818326456e-07
8991,8.469830703461412e-08
8992,1.764535824122504e-07
8993,3.2091736557049444e-07
8994,3.301778690456558e-07
8995,2.0481095930335869e-07
8996,9.608102402580698e-08
8997,1.0847854525763978e-07
8998,1.937391829187618e-07
8999,2.3404858495723602e-07
9000,1.8458518979969085e-07
9001,1.0809436190584165e-07
9002,8.5459731735682e-08
9003,1.2457066134174966e-07
9004,1.660659876279169e-07
9005,1.6001676783616858e-07
9006,1.1727546223028185e-07
9007,8.581691446352124e-08
9008,9.269747636153625e-08
9009,1.1975571112543548e-07
9010,1.3159154832464992e-07
9011,1.1589830961611369e-07
9012,9.168155656880117e-08
9013,8.337448065276476e-08
9014,9.453229665723484e-08
9015,1.082811280639362e-07
9016,1.0856581411644584e-07
9017,9.622667818121045e-08
9018,8.476109769617324e-08
9019,8.426250275306302e-08
9020,9.201740169828554e-08
9021,9.772952580533456e-08
9022,9.522503319203679e-08
9023,8.771845472210771e-08
9024,8.278697549712888e-08
9025,8.410527385649402e-08
9026,8.864601852565102e-08
9027,9.092411090705355e-08
9028,8.873816170762439e-08
9029,8.460843048396782e-08
9030,8.243914351169224e-08
9031,8.355978309282364e-08
9032,8.59662563357233e-08
9033,8.686695451842752e-08
9034,8.5439722852243e-08
9035,8.319950950408384e-08
9036,8.213680047219896e-08
9037,8.27946635695298e-08
9038,8.406450291431611e-08
9039,8.451662125708026e-08
9040,8.375373994340407e-08
9041,8.25575483531793e-08
9042,8.195857503778825e-08
9043,8.226526659882438e-08
9044,8.293891085031646e-08
9045,8.323146971633832e-08
9046,8.28776691719213e-08
9047,8.222754388498288e-08
9048,8.182238531162511e-08
9049,8.18913150624212e-08
9050,8.222087899412145e-08
9051,8.241985227641635e-08
9052,8.229208248167197e-08
9053,8.195389966658695e-08
9054,8.167522480562184e-08
9055,8.162933795574645e-08
9056,8.176741772558671e-08
9057,8.190242795080849e-08
9058,8.188625599814259e-08
9059,8.17268315245201e-08
9060,8.154418651429296e-08
9061,8.145511287693807e-08
9062,8.148018793008305e-08
9063,8.15520735386599e-08
9064,8.15769425344115e-08
9065,8.151903330144705e-08
9066,8.141500273950442e-08
9067,8.132803230864738e-08
9068,8.129827477887375e-08
9069,8.131593176585739e-08
9070,8.133911677532524e-08
9071,8.132992945775186e-08
9072,8.128268547125117e-08
9073,8.122346173422557e-08
9074,8.118086469721675e-08
9075,8.11685723078881e-08
9076,8.117665828422105e-08
9077,8.118698247017164e-08
9078,8.118524874589639e-08
9079,8.117149974395943e-08
9080,8.115971894540053e-08
9081,8.116739280694674e-08
9082,8.120372285702615e-08
9083,8.127025097337537e-08
9084,8.136772322586694e-08
9085,8.150231423087462e-08
9086,8.16954255355995e-08
9087,8.19846093236265e-08
9088,8.241926252594567e-08
9089,8.307485899194944e-08
9090,8.405273632661192e-08
9091,8.550721730671285e-08
9092,8.768459025532138e-08
9093,9.096027753230373e-08
9094,9.591836658273678e-08
9095,1.0347488910156244e-07
9096,1.1504542385409877e-07
9097,1.328812686551828e-07
9098,1.604910124797243e-07
9099,2.035084207818727e-07
9100,2.7078604603048007e-07
9101,3.7675866337849584e-07
9102,5.440002723844373e-07
9103,8.096289434433857e-07
9104,1.23086726944166e-06
9105,1.9016779333469458e-06
9106,2.9596485546790063e-06
9107,4.623731456376845e-06
9108,7.167828698584344e-06
9109,1.0968351489282213e-05
9110,1.623069510969799e-05
9111,2.29251709242817e-05
9112,2.9726415959885344e-05
9113,3.437968553043902e-05
9114,3.3191496186191216e-05
9115,2.52467580139637e-05
9116,1.333991895080544e-05
9117,4.0199761315307114e-06
9118,1.5492305465159006e-06
9119,5.0227354222442955e-06
9120,9.844529813562986e-06
9121,1.1617069503699895e-05
9122,9.404459888173733e-06
9123,5.5648711168032605e-06
9124,3.2230507258645957e-06
9125,3.2155721783055924e-06
9126,4.0751938286121e-06
9127,4.164785877946997e-06
9128,3.33143998432206e-06
9129,2.6550453640084015e-06
9130,2.802570179483155e-06
9131,3.232454446333577e-06
9132,2.963555743917823e-06
9133,1.8338304244025494e-06
9134,7.63922344049206e-07
9135,6.966814680708922e-07
9136,1.553967194922734e-06
9137,2.33444620789669e-06
9138,2.172879021600238e-06
9139,1.192673380501219e-06
9140,2.7428350790614786e-07
9141,1.324626595078371e-07
9142,6.715429776704696e-07
9143,1.2198236163385445e-06
9144,1.252038146049017e-06
9145,8.195595455617877e-07
9146,3.668849899440829e-07
9147,2.2871117266731744e-07
9148,3.670124044674594e-07
9149,5.227952897257637e-07
9150,5.247480885373079e-07
9151,4.182981001576991e-07
9152,3.39707781904508e-07
9153,3.400472223802353e-07
9154,3.5273305343253014e-07
9155,3.0261190886449185e-07
9156,2.0567667036175408e-07
9157,1.4651961066647345e-07
9158,1.781106959697354e-07
9159,2.614279708268441e-07
9160,3.067648322030436e-07
9161,2.641901346578379e-07
9162,1.6668458613366965e-07
9163,9.207204243466549e-08
9164,8.854734545593601e-08
9165,1.3867054349248065e-07
9166,1.864422074504546e-07
9167,1.9148430396853655e-07
9168,1.5799376740233129e-07
9169,1.1909602903870109e-07
9170,1.0171802244940409e-07
9171,1.0647716663925166e-07
9172,1.1610463701572371e-07
9173,1.1673979827264702e-07
9174,1.0937043271042057e-07
9175,1.0391197946546527e-07
9176,1.0601895183981469e-07
9177,1.1131609767289774e-07
9178,1.1114776299336881e-07
9179,1.0210117551423536e-07
9180,8.948876484282664e-08
9181,8.208427715317157e-08
9182,8.419970498607654e-08
9183,9.2455458400309e-08
9184,9.934418443435789e-08
9185,9.96235129946399e-08
9186,9.383062860024438e-08
9187,8.667929307648592e-08
9188,8.262769313205354e-08
9189,8.273606511011167e-08
9190,8.490228964319613e-08
9191,8.638970427909953e-08
9192,8.609471535692137e-08
9193,8.486255609341242e-08
9194,8.41005345364465e-08
9195,8.43147915929876e-08
9196,8.48177990064869e-08
9197,8.457494260483145e-08
9198,8.324951750182663e-08
9199,8.148561647658425e-08
9200,8.03158997086939e-08
9201,8.032787235379146e-08
9202,8.126651351858527e-08
9203,8.232284187670302e-08
9204,8.276209939594992e-08
9205,8.23938179905781e-08
9206,8.156870734410404e-08
9207,8.081928370984315e-08
9208,8.046212229828598e-08
9209,8.045692823088757e-08
9210,8.054702504978195e-08
9211,8.051599564851131e-08
9212,8.034123055722375e-08
9213,8.015380359438495e-08
9214,8.010208318864898e-08
9215,8.021537922786592e-08
9216,8.038852428171595e-08
9217,8.047835109437074e-08
9218,8.039882004595711e-08
9219,8.017359931500323e-08
9220,7.991208406110673e-08
9221,7.972390392296802e-08
9222,7.965714843294336e-08
9223,7.968173321160066e-08
9224,7.973055460297473e-08
9225,7.974694682388872e-08
9226,7.971534188300211e-08
9227,7.96600900798694e-08
9228,7.961914150200755e-08
9229,7.960758097169673e-08
9230,7.961989467730746e-08
9231,7.963034676095049e-08
9232,7.961359216324126e-08
9233,7.956443681678138e-08
9234,7.94950025806429e-08
9235,7.942532675997427e-08
9236,7.937570245530878e-08
9237,7.934848866852917e-08
9238,7.933671497539763e-08
9239,7.93264973708574e-08
9240,7.930857037763417e-08
9241,7.928215950414597e-08
9242,7.925370226757877e-08
9243,7.922670874904725e-08
9244,7.920939992800413e-08
9245,7.920014866158454e-08
9246,7.919376798781741e-08
9247,7.918592359601462e-08
9248,7.91734748872841e-08
9249,7.915568289718067e-08
9250,7.913230604117416e-08
9251,7.910833943469697e-08
9252,7.908932531108803e-08
9253,7.907232202342129e-08
9254,7.905733667712411e-08
9255,7.904283449988725e-08
9256,7.902787046987214e-08
9257,7.901074638994032e-08
9258,7.899292597812746e-08
9259,7.897411791191189e-08
9260,7.895746989561303e-08
9261,7.894158216004143e-08
9262,7.89281315860535e-08
9263,7.891456732522784e-08
9264,7.890320574688303e-08
9265,7.889202180422217e-08
9266,7.888305475489688e-08
9267,7.887484088087149e-08
9268,7.887066999501258e-08
9269,7.887180686338979e-08
9270,7.88798502071586e-08
9271,7.889460107435298e-08
9272,7.89211256346789e-08
9273,7.896231579707091e-08
9274,7.902154663952388e-08
9275,7.910659860499436e-08
9276,7.9224001581224e-08
9277,7.939130597378607e-08
9278,7.962865566923938e-08
9279,7.996064965709593e-08
9280,8.042724175538751e-08
9281,8.108671067930118e-08
9282,8.201333656643328e-08
9283,8.332938961075342e-08
9284,8.521115546500369e-08
9285,8.792306260829719e-08
9286,9.185338001316268e-08
9287,9.757853547398554e-08
9288,1.0596922095373884e-07
9289,1.1834159607815309e-07
9290,1.3671402143700107e-07
9291,1.6419426174252294e-07
9292,2.0553586921323586e-07
9293,2.6813970066541515e-07
9294,3.6343925557957846e-07
9295,5.093556296742463e-07
9296,7.337972078858002e-07
9297,1.0809327477545594e-06
9298,1.6193093870242592e-06
9299,2.457122718624305e-06
9300,3.7595609683194198e-06
9301,5.781773779744981e-06
9302,8.889976015780121e-06
9303,1.3604562809632625e-05
9304,2.0530549591057934e-05
9305,3.0253671866375953e-05
9306,4.271349826012738e-05
9307,5.6518885685363784e-05
9308,6.751125329174101e-05
9309,6.964166823308915e-05
9310,5.783105007139966e-05
9311,3.4749933547573164e-05
9312,1.1549677765287925e-05
9313,4.960746764481883e-07
9314,4.889534011454089e-06
9315,1.7405562175554223e-05
9316,2.656531250977423e-05
9317,2.491665509296581e-05
9318,1.4293153981270734e-05
9319,3.57973749487428e-06
9320,5.801038014396909e-07
9321,5.4027836995373946e-06
9322,1.1632532732619438e-05
9323,1.2926496310683433e-05
9324,8.392719792027492e-06
9325,2.6045620415970916e-06
9326,5.102102136333997e-07
9327,2.795371074171271e-06
9328,6.042450877430383e-06
9329,6.637965725531103e-06
9330,4.189386800135253e-06
9331,1.2736110193145578e-06
9332,4.6120163688101457e-07
9333,1.849163709266577e-06
9334,3.440269438215182e-06
9335,3.4573126868053805e-06
9336,1.980433353310218e-06
9337,5.42631482858269e-07
9338,3.6728877716996067e-07
9339,1.2487212188716512e-06
9340,2.0178968043182977e-06
9341,1.8352075130678713e-06
9342,9.431213925381599e-07
9343,2.278946880096555e-07
9344,2.595177761577361e-07
9345,8.028968068174436e-07
9346,1.1872685945490957e-06
9347,1.0198178870268748e-06
9348,4.982970835953893e-07
9349,1.2228630907884508e-07
9350,1.697442257864168e-07
9351,4.824896109312249e-07
9352,6.93202537149773e-07
9353,5.981324875392602e-07
9354,3.120341034446028e-07
9355,1.0138056438790954e-07
9356,1.1701875735070644e-07
9357,2.815443451709143e-07
9358,4.0315981664207357e-07
9359,3.6784459211958165e-07
9360,2.2281410849700478e-07
9361,1.0313318199450805e-07
9362,9.541263779055953e-08
9363,1.7293277210228553e-07
9364,2.421695626253495e-07
9365,2.3685173289322847e-07
9366,1.6914160028136394e-07
9367,1.0253393156745005e-07
9368,8.728768818855315e-08
9369,1.2040912622524047e-07
9370,1.5913289530544716e-07
9371,1.6507614475358423e-07
9372,1.3542154420065344e-07
9373,9.810029411028154e-08
9374,8.232827752863159e-08
9375,9.424003621916199e-08
9376,1.1630642404725222e-07
9377,1.2625565659618587e-07
9378,1.1602677574273912e-07
9379,9.544518064785734e-08
9380,8.09594595807539e-08
9381,8.13326721527119e-08
9382,9.224104502436603e-08
9383,1.0214525758556192e-07
9384,1.0255610050080577e-07
9385,9.390911515083644e-08
9386,8.345378432750294e-08
9387,7.847198446597758e-08
9388,8.084665381602463e-08
9389,8.676290264020281e-08
9390,9.064343942100095e-08
9391,8.957555763799974e-08
9392,8.485518776524259e-08
9393,8.016760943974077e-08
9394,7.844321459060666e-08
9395,7.994091077989651e-08
9396,8.262539097358967e-08
9397,8.408162699424793e-08
9398,8.328004241775488e-08
9399,8.099650017356907e-08
9400,7.890149333888985e-08
9401,7.821802228136221e-08
9402,7.897146048208015e-08
9403,8.021725506068833e-08
9404,8.08730362678034e-08
9405,8.04709330282094e-08
9406,7.935125267977128e-08
9407,7.826852055359268e-08
9408,7.782136179912413e-08
9409,7.809760660393295e-08
9410,7.871479823506888e-08
9411,7.915411259773464e-08
9412,7.911324928500107e-08
9413,7.864364448550987e-08
9414,7.805319057752058e-08
9415,7.766415421883721e-08
9416,7.761789788673923e-08
9417,7.782911382037128e-08
9418,7.808235125139618e-08
9419,7.818699998551892e-08
9420,7.808007751464174e-08
9421,7.783722821841366e-08
9422,7.759311415611592e-08
9423,7.745683916482449e-08
9424,7.745710206563672e-08
9425,7.753818920264166e-08
9426,7.762037768088703e-08
9427,7.763311060671185e-08
9428,7.75638397954026e-08
9429,7.744482388716278e-08
9430,7.733041229585069e-08
9431,7.726546868980222e-08
9432,7.725751771658906e-08
9433,7.728619522140434e-08
9434,7.731338769190188e-08
9435,7.731508588904035e-08
9436,7.728048956323619e-08
9437,7.721879313749014e-08
9438,7.71539774291341e-08
9439,7.710216465284248e-08
9440,7.707490112807136e-08
9441,7.70672698990893e-08
9442,7.706669435947333e-08
9443,7.706299243182002e-08
9444,7.704851867629259e-08
9445,7.701915194502362e-08
9446,7.698403692302236e-08
9447,7.69481829365759e-08
9448,7.691886594329844e-08
9449,7.689963865686877e-08
9450,7.688628045343648e-08
9451,7.68751675650492e-08
9452,7.686320913080635e-08
9453,7.684628400284055e-08
9454,7.682485403393002e-08
9455,7.679985714048598e-08
9456,7.677477498191365e-08
9457,7.674914570543478e-08
9458,7.672701940464322e-08
9459,7.670779211821355e-08
9460,7.669128621046184e-08
9461,7.667505030894972e-08
9462,7.665757095765002e-08
9463,7.664043266686349e-08
9464,7.662037404543298e-08
9465,7.659973988438651e-08
9466,7.658066181193135e-08
9467,7.655835077002848e-08
9468,7.653914479988089e-08
9469,7.652033673366532e-08
9470,7.650261579783546e-08
9471,7.648461775033866e-08
9472,7.64670318176286e-08
9473,7.64497869454317e-08
9474,7.643223653985842e-08
9475,7.641267529834295e-08
9476,7.639397381353774e-08
9477,7.637369492385915e-08
9478,7.635544818640483e-08
9479,7.633649090621475e-08
9480,7.631856391299152e-08
9481,7.630033849181928e-08
9482,7.628425180428167e-08
9483,7.626541531635667e-08
9484,7.624898756830589e-08
9485,7.623126663247604e-08
9486,7.621429887194608e-08
9487,7.61966489903898e-08
9488,7.617956043759477e-08
9489,7.616307584612514e-08
9490,7.61470104748696e-08
9491,7.613247987592331e-08
9492,7.611910035620895e-08
9493,7.610731245222269e-08
9494,7.609975938294156e-08
9495,7.609770591443521e-08
9496,7.610249497247423e-08
9497,7.611548369368393e-08
9498,7.614460173499538e-08
9499,7.619642872214172e-08
9500,7.627707532265049e-08
9501,7.640858257218497e-08
9502,7.661579104478733e-08
9503,7.693964221289207e-08
9504,7.7444788360026e-08
9505,7.822428926829161e-08
9506,7.943114610498014e-08
9507,8.130681550255758e-08
9508,8.42357081864975e-08
9509,8.883559132755181e-08
9510,9.60969259722333e-08
9511,1.0762946800468853e-07
9512,1.2601663001987617e-07
9513,1.5552028287402209e-07
9514,2.0307048487211432e-07
9515,2.801749303671386e-07
9516,4.0562656522524776e-07
9517,6.108846264396561e-07
9518,9.469208066548163e-07
9519,1.4991405805631075e-06
9520,2.401454139544512e-06
9521,3.872175057040295e-06
9522,6.219686838448979e-06
9523,9.88854662864469e-06
9524,1.5278445061994717e-05
9525,2.2600748707191087e-05
9526,3.0841165425954387e-05
9527,3.754973295144737e-05
9528,3.819375342573039e-05
9529,3.062882387894206e-05
9530,1.774153861333616e-05
9531,7.869630280765705e-06
9532,6.645555913564749e-06
9533,1.2106740541639738e-05
9534,1.691682882665191e-05
9535,1.4908551747794263e-05
9536,7.254027877934277e-06
9537,8.821726282803866e-07
9538,1.0308712035111967e-06
9539,5.750072432419984e-06
9540,8.93189189810073e-06
9541,7.256713161041262e-06
9542,3.1596744065609528e-06
9543,1.355629819954629e-06
9544,3.0060357403272064e-06
9545,5.0268849918211345e-06
9546,4.425759016157826e-06
9547,1.791124077499262e-06
9548,1.166545686714926e-07
9549,8.495653105455858e-07
9550,2.4581981961091515e-06
9551,2.7628773295873543e-06
9552,1.581446781528939e-06
9553,5.566771505982615e-07
9554,8.029438163248415e-07
9555,1.6531831761312787e-06
9556,1.8017051388596883e-06
9557,1.0063080253530643e-06
9558,2.1851322173915833e-07
9559,2.2494694462693587e-07
9560,7.450681209775212e-07
9561,9.750266372066108e-07
9562,6.459766268562817e-07
9563,2.3692734885116806e-07
9564,2.403084806701372e-07
9565,5.585096118920774e-07
9566,7.268630497492268e-07
9567,5.356287715585495e-07
9568,2.34314242675282e-07
9569,1.4918163060428924e-07
9570,2.873410380743735e-07
9571,3.9518499761470594e-07
9572,3.115058291314199e-07
9573,1.4163079242734966e-07
9574,8.119358341218685e-08
9575,1.6825954674004606e-07
9576,2.670981018582097e-07
9577,2.571794937011873e-07
9578,1.6793724455510528e-07
9579,1.1347053430199594e-07
9580,1.4403241266336408e-07
9581,2.00504146619096e-07
9582,2.0363785324661876e-07
9583,1.4903497458362835e-07
9584,9.80887548962528e-08
9585,9.657158273057576e-08
9586,1.2667747739669721e-07
9587,1.3991251535117044e-07
9588,1.1753591167007471e-07
9589,8.556162356399e-08
9590,7.704847604372844e-08
9591,9.397430034141507e-08
9592,1.1096810936805923e-07
9593,1.0820804163813591e-07
9594,9.168432058004328e-08
9595,8.145151753069513e-08
9596,8.699682041424239e-08
9597,9.903802578037357e-08
9598,1.0310634479537839e-07
9599,9.596103467401917e-08
9600,8.682901153633793e-08
9601,8.518957628211865e-08
9602,9.075783680145832e-08
9603,9.574947767987396e-08
9604,9.449902194091919e-08
9605,8.896868308738703e-08
9606,8.523143435468228e-08
9607,8.64450626636426e-08
9608,9.020106261914407e-08
9609,9.209973228507806e-08
9610,9.065351491699403e-08
9611,8.822658514873183e-08
9612,8.794430783609641e-08
9613,9.046295446069053e-08
9614,9.386238986053286e-08
9615,9.614442575411886e-08
9616,9.732675465556895e-08
9617,9.91715367604229e-08
9618,1.0330023769711261e-07
9619,1.0991173127194998e-07
9620,1.1819059153594935e-07
9621,1.2776065716479934e-07
9622,1.3959937916752096e-07
9623,1.556908983957328e-07
9624,1.7814282671224646e-07
9625,2.0883095430690446e-07
9626,2.499656375221093e-07
9627,3.0528636330018344e-07
9628,3.806944164352899e-07
9629,4.849722472499707e-07
9630,6.300912218648591e-07
9631,8.32763191738195e-07
9632,1.116395537792414e-06
9633,1.5149510090850526e-06
9634,2.0760717234225012e-06
9635,2.8676365673163673e-06
9636,3.980472229159204e-06
9637,5.538091954804258e-06
9638,7.68899371905718e-06
9639,1.0609772289171815e-05
9640,1.4443126019614283e-05
9641,1.9250548575655557e-05
9642,2.4799081074888818e-05
9643,3.0443790819845162e-05
9644,3.484492117422633e-05
9645,3.6285742680775e-05
9646,3.317554001114331e-05
9647,2.544843482610304e-05
9648,1.5119870113267098e-05
9649,5.806148692499846e-06
9650,6.67211907057208e-07
9651,7.033449378468504e-07
9652,4.46897001893376e-06
9653,9.13304575078655e-06
9654,1.1961449672526214e-05
9655,1.1503399946377613e-05
9656,8.18125863588648e-06
9657,3.886924332618946e-06
9658,8.09821131042554e-07
9659,1.441540433688715e-07
9660,1.5744901702419156e-06
9661,3.7211962080618832e-06
9662,5.086534656584263e-06
9663,4.889890533377184e-06
9664,3.3719645671226317e-06
9665,1.4971901691751555e-06
9666,2.7392033530304616e-07
9667,1.6463643248698645e-07
9668,9.214535339197027e-07
9669,1.865908529907756e-06
9670,2.3537261313322233e-06
9671,2.125640776284854e-06
9672,1.3801262639390188e-06
9673,5.743810334024602e-07
9674,1.1838569236033436e-07
9675,1.5259257679645089e-07
9676,5.231048021414608e-07
9677,9.255315944756148e-07
9678,1.1011675269401167e-06
9679,9.682381687525776e-07
9680,6.302246902123443e-07
9681,2.834782719673967e-07
9682,9.266101130833704e-08
9683,1.0935912087006727e-07
9684,2.677754764590645e-07
9685,4.43215327550206e-07
9686,5.285837687551975e-07
9687,4.853342261412763e-07
9688,3.4891431255346106e-07
9689,1.954701502882017e-07
9690,9.542928580685839e-08
9691,7.965792292452534e-08
9692,1.3248914854102622e-07
9693,2.0891791052690678e-07
9694,2.6232729055664095e-07
9695,2.6691259336075746e-07
9696,2.2537825827839697e-07
9697,1.6167975047665095e-07
9698,1.0545844020271034e-07
9699,7.72979333873991e-08
9700,8.13649805309069e-08
9701,1.0702427744035958e-07
9702,1.3664140396940638e-07
9703,1.5468530989437568e-07
9704,1.5390921248581435e-07
9705,1.3658511477387947e-07
9706,1.1156694768033049e-07
9707,8.920061134176649e-08
9708,7.675048863120537e-08
9709,7.616255004450068e-08
9710,8.441559629090989e-08
9711,9.576469039984659e-08
9712,1.0454927235059586e-07
9713,1.0730123989333151e-07
9714,1.0356569646319258e-07
9715,9.54217753701414e-08
9716,8.614941293672018e-08
9717,7.87888509989898e-08
9718,7.512338839887889e-08
9719,7.532722889891375e-08
9720,7.826065484550782e-08
9721,8.215061342298213e-08
9722,8.530719242116902e-08
9723,8.664434147931388e-08
9724,8.590921396489648e-08
9725,8.356305869483549e-08
9726,8.047072697081603e-08
9727,7.754661623948778e-08
9728,7.547529179419143e-08
9729,7.456696238250515e-08
9730,7.474147878383519e-08
9731,7.564728576880952e-08
9732,7.682161395905496e-08
9733,7.784005617850198e-08
9734,7.8407595083263e-08
9735,7.841623528292985e-08
9736,7.792471024004044e-08
9737,7.710342941891213e-08
9738,7.616866071202821e-08
9739,7.531389911719089e-08
9740,7.467696150342817e-08
9741,7.432686999209182e-08
9742,7.425305881270106e-08
9743,7.439346916271461e-08
9744,7.465832396746919e-08
9745,7.495100362575613e-08
9746,7.519961542357123e-08
9747,7.534987389590242e-08
9748,7.538385915495383e-08
9749,7.530455548021564e-08
9750,7.513899191735618e-08
9751,7.491794917768857e-08
9752,7.467467355581903e-08
9753,7.444310767823481e-08
9754,7.424650050324999e-08
9755,7.409803259861292e-08
9756,7.400016244218932e-08
9757,7.394898915435988e-08
9758,7.393582279746624e-08
9759,7.394740464405913e-08
9760,7.397714796297805e-08
9761,7.401339274792917e-08
9762,7.404946700262371e-08
9763,7.407987112628689e-08
9764,7.410015712139284e-08
9765,7.410889679704269e-08
9766,7.410437774524326e-08
9767,7.408986135715168e-08
9768,7.406898561157504e-08
9769,7.403900781355333e-08
9770,7.400451806915953e-08
9771,7.396727141895099e-08
9772,7.392868184297186e-08
9773,7.38918046749859e-08
9774,7.385678912896765e-08
9775,7.38243528530802e-08
9776,7.379345845492935e-08
9777,7.37645748927207e-08
9778,7.373794375098441e-08
9779,7.371413346390909e-08
9780,7.369266796786178e-08
9781,7.367523835455358e-08
9782,7.366074328274408e-08
9783,7.364992882230581e-08
9784,7.364386078734242e-08
9785,7.364138099319462e-08
9786,7.364639031948172e-08
9787,7.365930088099049e-08
9788,7.36819387725518e-08
9789,7.371512822373916e-08
9790,7.376380040113872e-08
9791,7.383238198599429e-08
9792,7.392705470010696e-08
9793,7.405721902387086e-08
9794,7.42375831919162e-08
9795,7.448326044823261e-08
9796,7.482036323835928e-08
9797,7.528396395173331e-08
9798,7.592323925109667e-08
9799,7.680671387788607e-08
9800,7.803526358429735e-08
9801,7.974715998670945e-08
9802,8.214392011041127e-08
9803,8.552471086886726e-08
9804,9.033102799094195e-08
9805,9.72109788222042e-08
9806,1.0711826803344593e-07
9807,1.2149068595590506e-07
9808,1.424807578587206e-07
9809,1.73318809970624e-07
9810,2.1890173229621723e-07
9811,2.8673701990555855e-07
9812,3.88270876783281e-07
9813,5.410816470430291e-07
9814,7.72113651237305e-07
9815,1.123048832596396e-06
9816,1.657779421293526e-06
9817,2.474335133229033e-06
9818,3.719984306371771e-06
9819,5.613663233816624e-06
9820,8.462651749141514e-06
9821,1.2675627658609301e-05
9822,1.870386222435627e-05
9823,2.6889627406490035e-05
9824,3.701191963045858e-05
9825,4.7664794692536816e-05
9826,5.5510310630779713e-05
9827,5.595372203970328e-05
9828,4.578638618113473e-05
9829,2.7452912036096677e-05
9830,9.36700507736532e-06
9831,4.1218194724024215e-07
9832,3.147057441310608e-06
9833,1.2610495105036534e-05
9834,2.052751551673282e-05
9835,2.0863690224359743e-05
9836,1.3669708096131217e-05
9837,4.6263608055596706e-06
9838,1.6579174655362294e-07
9839,2.2093456664151745e-06
9840,7.348134204221424e-06
9841,1.0423514140711632e-05
9842,8.842941497277934e-06
9843,4.2843666960834526e-06
9844,6.609306524296699e-07
9845,4.569016880395793e-07
9846,2.867919647542294e-06
9847,5.083366886537988e-06
9848,5.01200611324748e-06
9849,2.9018992790952325e-06
9850,7.194179261205136e-07
9851,1.4783672952489724e-07
9852,1.1918149311895831e-06
9853,2.4969458536361344e-06
9854,2.7615508315648185e-06
9855,1.8333370235268376e-06
9856,6.179574825182499e-07
9857,1.0443361020406883e-07
9858,5.022361619921867e-07
9859,1.214887333844672e-06
9860,1.5049793091748143e-06
9861,1.1421963108659838e-06
9862,4.988138471162529e-07
9863,1.1609784422716984e-07
9864,2.156800036345885e-07
9865,5.778897502750624e-07
9866,8.124059718284116e-07
9867,7.155302910177852e-07
9868,3.995413351276511e-07
9869,1.3781846064375713e-07
9870,1.0824820861898843e-07
9871,2.6725462021204294e-07
9872,4.294903988011356e-07
9873,4.4526211695483653e-07
9874,3.137270425668248e-07
9875,1.5323486479701387e-07
9876,8.33558218005237e-08
9877,1.2989752917746955e-07
9878,2.233790183936435e-07
9879,2.7243828526479774e-07
9880,2.388769928529655e-07
