iteration,loss
9096,1.7464827806179528e-07
9097,1.7454394196647627e-07
9098,1.7444072852867976e-07
9099,1.7433443133541004e-07
9100,1.7422760834051587e-07
9101,1.7412085639989527e-07
9102,1.74014687104318e-07
9103,1.7391010942446883e-07
9104,1.7380122585564095e-07
9105,1.7369333704664314e-07
9106,1.7358728143790358e-07
9107,1.7348317271626001e-07
9108,1.7337806923478638e-07
9109,1.7327081991425075e-07
9110,1.7316507694431493e-07
9111,1.7305890764873766e-07
9112,1.7295333520905842e-07
9113,1.7284800435390935e-07
9114,1.727406555573907e-07
9115,1.7263589313643024e-07
9116,1.725291838283738e-07
9117,1.7242433614228503e-07
9118,1.7231883475687937e-07
9119,1.7221334758232842e-07
9120,1.72107036178204e-07
9121,1.7200079582835315e-07
9122,1.7189607603995682e-07
9123,1.7179100098019262e-07
9124,1.716851727451285e-07
9125,1.7157870502160222e-07
9126,1.7147372943782102e-07
9127,1.713678869919022e-07
9128,1.7126326667948888e-07
9129,1.7115786477006623e-07
9130,1.7105074334722303e-07
9131,1.7094689042096434e-07
9132,1.708408490230795e-07
9133,1.7073472236006637e-07
9134,1.7063018731278135e-07
9135,1.7052472855993983e-07
9136,1.7041966771103034e-07
9137,1.703143794884454e-07
9138,1.7020876441620203e-07
9139,1.7010437147746416e-07
9140,1.6999986485188856e-07
9141,1.69893809243149e-07
9142,1.6978921735244512e-07
9143,1.6968390070815076e-07
9144,1.6957751824975276e-07
9145,1.6947331005212618e-07
9146,1.6936726865424134e-07
9147,1.6926277623952046e-07
9148,1.6915826961394487e-07
9149,1.6905308086734294e-07
9150,1.6894802001843345e-07
9151,1.688425328438825e-07
9152,1.687381967485635e-07
9153,1.686315442839259e-07
9154,1.6852790452048794e-07
9155,1.6842436423303297e-07
9156,1.6831842231113114e-07
9157,1.6821449833059887e-07
9158,1.6810966485536483e-07
9159,1.6800338187294983e-07
9160,1.6789927315130626e-07
9161,1.6779300437974598e-07
9162,1.6768905197750428e-07
9163,1.6758592380483606e-07
9164,1.6748056452797755e-07
9165,1.673756315767605e-07
9166,1.6727041440844914e-07
9167,1.6716589357201883e-07
9168,1.6706150063328096e-07
9169,1.6695794613497128e-07
9170,1.6685234527358261e-07
9171,1.66747739172024e-07
9172,1.6664291990764468e-07
9173,1.6653956436130102e-07
9174,1.6643478772948583e-07
9175,1.6632989741083293e-07
9176,1.6622645659936097e-07
9177,1.6612158049156278e-07
9178,1.660171733419702e-07
9179,1.6591326357229264e-07
9180,1.658086290490246e-07
9181,1.6570380978464527e-07
9182,1.6560059634684876e-07
9183,1.654956633956317e-07
9184,1.653908583421071e-07
9185,1.6528726121123327e-07
9186,1.6518318091129913e-07
9187,1.6507944167187816e-07
9188,1.6497602928211563e-07
9189,1.6487226162098523e-07
9190,1.6476634812079283e-07
9191,1.6466323415897932e-07
9192,1.6455815909921512e-07
9193,1.6445414985355455e-07
9194,1.6435055272268073e-07
9195,1.6424652926616545e-07
9196,1.641427047616162e-07
9197,1.6403851077484433e-07
9198,1.6393445889661962e-07
9199,1.6383167178446456e-07
9200,1.6372634092931548e-07
9201,1.636234401303227e-07
9202,1.6351914666756784e-07
9203,1.6341624586857506e-07
9204,1.6331209451436735e-07
9205,1.6320784368417662e-07
9206,1.6310460182467068e-07
9207,1.630013315434553e-07
9208,1.6289789073198335e-07
9209,1.6279462045076798e-07
9210,1.626914354346809e-07
9211,1.6258968571492005e-07
9212,1.62486898602765e-07
9213,1.6238466571394383e-07
9214,1.6228239019255852e-07
9215,1.6218143628066173e-07
9216,1.620832534854344e-07
9217,1.6198377750242798e-07
9218,1.6188899110147759e-07
9219,1.617958957922383e-07
9220,1.6170820060779079e-07
9221,1.616281082306159e-07
9222,1.615566844748173e-07
9223,1.614999405319395e-07
9224,1.614638591718176e-07
9225,1.6146222492352535e-07
9226,1.6151130921571166e-07
9227,1.6164047167421813e-07
9228,1.6188934637284547e-07
9229,1.6232954180850356e-07
9230,1.630668435836924e-07
9231,1.6427168247901136e-07
9232,1.6622360021756322e-07
9233,1.693758235887799e-07
9234,1.7447509037538111e-07
9235,1.82728726372261e-07
9236,1.961798687943883e-07
9237,2.1812715544911043e-07
9238,2.542755339618452e-07
9239,3.1387241961056134e-07
9240,4.133463562538964e-07
9241,5.790386126136582e-07
9242,8.591921414335957e-07
9243,1.3290463130033459e-06
9244,2.132522013198468e-06
9245,3.4798817978298757e-06
9246,5.79344396101078e-06
9247,9.595140909368638e-06
9248,1.6001502444851212e-05
9249,2.576473525550682e-05
9250,4.078220808878541e-05
9251,5.864215563633479e-05
9252,7.802501204423606e-05
9253,8.34888851386495e-05
9254,7.233962969621643e-05
9255,4.0938375605037436e-05
9256,1.3688706530956551e-05
9257,5.130677436682163e-06
9258,1.3218865205999464e-05
9259,2.429550477245357e-05
9260,2.7939409847022034e-05
9261,2.4494860554113984e-05
9262,1.4982088032411411e-05
9263,6.008236596244387e-06
9264,4.281239853298757e-06
9265,1.0396225661679637e-05
9266,1.5614412404829636e-05
9267,1.2354565114947036e-05
9268,5.2054097068321425e-06
9269,1.8275721913596499e-06
9270,4.134713890380226e-06
9271,7.746844858047552e-06
9272,7.734592145425268e-06
9273,3.931696028303122e-06
9274,7.649229587514128e-07
9275,2.096634716508561e-06
9276,4.9487130127090495e-06
9277,4.314794750825968e-06
9278,1.6048979887273163e-06
9279,9.71859549281362e-07
9280,2.114899871230591e-06
9281,2.3968302684806986e-06
9282,1.8378883623881848e-06
9283,1.5485477433685446e-06
9284,1.2307980341574876e-06
9285,8.697641078470042e-07
9286,1.1091993883383111e-06
9287,1.5180897889877087e-06
9288,1.2308577197472914e-06
9289,5.800488906970713e-07
9290,4.486514058044122e-07
9291,8.520145229340415e-07
9292,1.0911921890510712e-06
9293,7.750212489554542e-07
9294,3.120251221844228e-07
9295,3.3668700893940695e-07
9296,7.024608521533082e-07
9297,7.323690738303412e-07
9298,4.0015254398895195e-07
9299,2.614459333472041e-07
9300,4.070062971095467e-07
9301,4.71559246761899e-07
9302,3.911663668532128e-07
9303,3.453323813573661e-07
9304,3.2665781191099086e-07
9305,2.8289122155911173e-07
9306,2.850911755558627e-07
9307,3.34704509441508e-07
9308,3.280747193912248e-07
9309,2.566812327131629e-07
9310,2.162764047852761e-07
9311,2.452875946801214e-07
9312,2.8806920226998045e-07
9313,2.7875051955561503e-07
9314,2.2180628889145737e-07
9315,1.9219353930566285e-07
9316,2.2560308821084618e-07
9317,2.579213571607397e-07
9318,2.3451853792266775e-07
9319,1.9774242332459835e-07
9320,1.9895345815257315e-07
9321,2.1664951077582373e-07
9322,2.1687245066459582e-07
9323,2.0789445898117265e-07
9324,2.0345622431250376e-07
9325,1.9924164007534273e-07
9326,1.9541906226550054e-07
9327,1.981404125217523e-07
9328,2.0252880972293497e-07
9329,1.9992862121398502e-07
9330,1.9249087301886902e-07
9331,1.882237654626806e-07
9332,1.905881674701959e-07
9333,1.9566118680813815e-07
9334,1.9568032882943953e-07
9335,1.890482650424019e-07
9336,1.8432506010412908e-07
9337,1.872935513347329e-07
9338,1.9156236419348716e-07
9339,1.9005263141025353e-07
9340,1.8591356365504907e-07
9341,1.8479605046195502e-07
9342,1.859574183527002e-07
9343,1.8635718390669354e-07
9344,1.8594090533952112e-07
9345,1.8549297919889796e-07
9346,1.8472147189640964e-07
9347,1.838367325035506e-07
9348,1.8362104015068326e-07
9349,1.839773347001028e-07
9350,1.841873853436482e-07
9351,1.8381395250344212e-07
9352,1.829253051255364e-07
9353,1.8220302422378154e-07
9354,1.823773345677182e-07
9355,1.8299553516953893e-07
9356,1.8287765612967632e-07
9357,1.819858255203144e-07
9358,1.8141714974717615e-07
9359,1.815834878016176e-07
9360,1.8180641347953497e-07
9361,1.8162094761464687e-07
9362,1.8127860812455765e-07
9363,1.8103352772413928e-07
9364,1.808620169185815e-07
9365,1.80732257604177e-07
9366,1.806610328003444e-07
9367,1.8058425155231816e-07
9368,1.8043820659841003e-07
9369,1.80229534407772e-07
9370,1.8001362889208394e-07
9371,1.7986191380714445e-07
9372,1.7980912048187747e-07
9373,1.7977126276491617e-07
9374,1.7962211984468013e-07
9375,1.793818569240102e-07
9376,1.7920196171417047e-07
9377,1.7913345118358848e-07
9378,1.7907348137669032e-07
9379,1.7894330994749907e-07
9380,1.787782366591273e-07
9381,1.786325043440229e-07
9382,1.7850980782441184e-07
9383,1.7839016663856455e-07
9384,1.7827687770477496e-07
9385,1.7816284980654018e-07
9386,1.780406790885536e-07
9387,1.7790760864500044e-07
9388,1.7777546190700377e-07
9389,1.776469531478142e-07
9390,1.7752829251094226e-07
9391,1.7742200952852727e-07
9392,1.7730894796841312e-07
9393,1.7717881917178602e-07
9394,1.770431623526747e-07
9395,1.7691820630716393e-07
9396,1.76806182139444e-07
9397,1.766938311220656e-07
9398,1.7657275463989208e-07
9399,1.764477843835266e-07
9400,1.7632515891818912e-07
9401,1.7620330083900626e-07
9402,1.760826506824742e-07
9403,1.759635637199608e-07
9404,1.7584528677616618e-07
9405,1.757272514169017e-07
9406,1.7560803655669588e-07
9407,1.7548487107887922e-07
9408,1.75363780385851e-07
9409,1.7524240547572845e-07
9410,1.7512402905595081e-07
9411,1.7500759952326916e-07
9412,1.7488952153144055e-07
9413,1.747675639762747e-07
9414,1.746468853980332e-07
9415,1.74526391560903e-07
9416,1.7440844146676682e-07
9417,1.74289624510493e-07
9418,1.7417085018678335e-07
9419,1.740515216397398e-07
9420,1.7393281837030372e-07
9421,1.7381354666667903e-07
9422,1.736926407147621e-07
9423,1.7357386639105243e-07
9424,1.7345507785648806e-07
9425,1.7333678670183872e-07
9426,1.732186944991554e-07
9427,1.730993233195477e-07
9428,1.7298017951361544e-07
9429,1.7286139097905107e-07
9430,1.7274226138397353e-07
9431,1.7262297546949412e-07
9432,1.7250567907467484e-07
9433,1.723862510516483e-07
9434,1.7226693671545945e-07
9435,1.721485318739724e-07
9436,1.72029643863425e-07
9437,1.719109263831342e-07
9438,1.7179438316361484e-07
9439,1.716747846103317e-07
9440,1.715564508231182e-07
9441,1.7143767649940855e-07
9442,1.7131972640527238e-07
9443,1.7120116524438345e-07
9444,1.7108300198742654e-07
9445,1.7096485294132435e-07
9446,1.70846561786675e-07
9447,1.7072964908493304e-07
9448,1.7060972368199145e-07
9449,1.7049183043127414e-07
9450,1.7037277189047018e-07
9451,1.702549070614623e-07
9452,1.7013687170219782e-07
9453,1.7001927687942953e-07
9454,1.6990159679153294e-07
9455,1.697835898539779e-07
9456,1.6966451710231922e-07
9457,1.695475617680131e-07
9458,1.694298674692618e-07
9459,1.6931258528529725e-07
9460,1.6919526046876854e-07
9461,1.690771682660852e-07
9462,1.6896004240152251e-07
9463,1.6884143860806944e-07
9464,1.6872317587512953e-07
9465,1.6860617790825927e-07
9466,1.6848791517531936e-07
9467,1.6837104510614154e-07
9468,1.682532371205525e-07
9469,1.681356280869295e-07
9470,1.6801843116809323e-07
9471,1.6790049528481177e-07
9472,1.677837673241811e-07
9473,1.6766649935107125e-07
9474,1.6754957243847457e-07
9475,1.67432091302544e-07
9476,1.673156191372982e-07
9477,1.6719768325401674e-07
9478,1.670808984499672e-07
9479,1.669635736334385e-07
9480,1.6684568038272118e-07
9481,1.667293076934584e-07
9482,1.6661122970162978e-07
9483,1.6649511280775187e-07
9484,1.6637808641917218e-07
9485,1.6626121634999436e-07
9486,1.661445878653467e-07
9487,1.660270783077067e-07
9488,1.6591046403391374e-07
9489,1.6579350869960763e-07
9490,1.6567733496231085e-07
9491,1.655592143379181e-07
9492,1.6544390746275894e-07
9493,1.6532629842913593e-07
9494,1.6521083523457492e-07
9495,1.6509362410488393e-07
9496,1.6497652666203066e-07
9497,1.648610066240508e-07
9498,1.6474400865718053e-07
9499,1.6462709595543856e-07
9500,1.6451163276087755e-07
9501,1.643940805706734e-07
9502,1.6427823368303507e-07
9503,1.6416211678915715e-07
9504,1.6404533198510762e-07
9505,1.6392971247114474e-07
9506,1.6381390821607056e-07
9507,1.636971802554399e-07
9508,1.6358129073523742e-07
9509,1.634649038351199e-07
9510,1.633480479767968e-07
9511,1.6323326690326212e-07
9512,1.6311672368374275e-07
9513,1.6300036520533467e-07
9514,1.6288585413803958e-07
9515,1.6276908354484476e-07
9516,1.6265316560293286e-07
9517,1.6253768819751713e-07
9518,1.6242219658124668e-07
9519,1.623064918021555e-07
9520,1.6219036069742288e-07
9521,1.6207526698508445e-07
9522,1.6195943430830084e-07
9523,1.6184363005322666e-07
9524,1.6172843686490523e-07
9525,1.6161223470589903e-07
9526,1.614953504258665e-07
9527,1.6138106673224684e-07
9528,1.612659588090537e-07
9529,1.6115075140987756e-07
9530,1.6103560085412028e-07
9531,1.609195265928065e-07
9532,1.6080403497653606e-07
9533,1.6068847230599204e-07
9534,1.605741033472441e-07
9535,1.6045869699610193e-07
9536,1.6034334748837864e-07
9537,1.602286943125364e-07
9538,1.6011350112421496e-07
9539,1.5999866320726142e-07
9540,1.598847774175738e-07
9541,1.5976884526480717e-07
9542,1.596547463122988e-07
9543,1.5953889942466049e-07
9544,1.5942556785830675e-07
9545,1.5931155417092668e-07
9546,1.5919763995952962e-07
9547,1.5908342732018355e-07
9548,1.5896937100023933e-07
9549,1.5885683524174965e-07
9550,1.5874474001975614e-07
9551,1.586321474178476e-07
9552,1.5852040746722196e-07
9553,1.5841085598822247e-07
9554,1.5830349298084911e-07
9555,1.5819804843886232e-07
9556,1.5809850140158233e-07
9557,1.5800314656644332e-07
9558,1.5791736984738236e-07
9559,1.5784333129431616e-07
9560,1.5778665840571193e-07
9561,1.5775609085721953e-07
9562,1.577688664156085e-07
9563,1.5784240758875967e-07
9564,1.5800988251157833e-07
9565,1.5832098654300353e-07
9566,1.5885206039456534e-07
9567,1.597291401367329e-07
9568,1.6114913137244002e-07
9569,1.6343028619303368e-07
9570,1.6708213479432743e-07
9571,1.7293211840296863e-07
9572,1.82287578809337e-07
9573,1.9736580725293607e-07
9574,2.2168970303937385e-07
9575,2.613162735087826e-07
9576,3.258252263549366e-07
9577,4.322531026446086e-07
9578,6.071138614061056e-07
9579,8.99410622423602e-07
9580,1.3825793985233759e-06
9581,2.1994885628373595e-06
9582,3.5482996736391215e-06
9583,5.842281098011881e-06
9584,9.557764315104578e-06
9585,1.579827949171886e-05
9586,2.52423469646601e-05
9587,4.000787885161117e-05
9588,5.801669612992555e-05
9589,7.934837049106136e-05
9590,8.860813977662474e-05
9591,8.204280311474577e-05
9592,4.928221460431814e-05
9593,1.4734539945493452e-05
9594,2.1337368139029422e-07
9595,1.1795988939411473e-05
9596,3.1866882636677474e-05
9597,3.6336248740553856e-05
9598,2.1941801605862565e-05
9599,4.0025970520218834e-06
9600,2.2077410903875716e-06
9601,1.3724266864301171e-05
9602,2.01418388314778e-05
9603,1.3581674465967808e-05
9604,3.1215713534038514e-06
9605,1.952537331817439e-06
9606,8.433946277364157e-06
9607,1.1130039638374e-05
9608,6.459714768425329e-06
9609,1.3963325500299106e-06
9610,2.3955744836712256e-06
9611,6.008879608998541e-06
9612,5.697886081179604e-06
9613,2.2849167180538643e-06
9614,9.359247314932873e-07
9615,2.7528567443368956e-06
9616,3.9678989196545444e-06
9617,2.484294327587122e-06
9618,7.96972642547189e-07
9619,1.210979121424316e-06
9620,2.409269427516847e-06
9621,2.1538328383030603e-06
9622,8.692629762663273e-07
9623,5.596650112238422e-07
9624,1.3481227369993576e-06
9625,1.632970679565915e-06
9626,9.195723009725043e-07
9627,3.5581416568675195e-07
9628,6.713847255923611e-07
9629,1.124236405303236e-06
9630,9.033987566908763e-07
9631,3.7877813952036377e-07
9632,3.1663626032241154e-07
9633,6.665504201919248e-07
9634,7.750007853246643e-07
9635,4.6536439413102926e-07
9636,2.241214360765298e-07
9637,3.493535416509985e-07
9638,5.507037030838546e-07
9639,4.891612093160802e-07
9640,2.7163491722603794e-07
9641,2.1024045793183177e-07
9642,3.367841827639495e-07
9643,4.153818338181736e-07
9644,3.2510490655113244e-07
9645,2.0507678755166125e-07
9646,2.1315929643606069e-07
9647,2.995057855059713e-07
9648,3.15329259592545e-07
9649,2.4096362949421746e-07
9650,1.8605663854032173e-07
9651,2.124870945863222e-07
9652,2.594650823084521e-07
9653,2.50948943403273e-07
9654,2.0233994746376993e-07
9655,1.8161834702823398e-07
9656,2.0631013342153892e-07
9657,2.2828575652056315e-07
9658,2.1289044127570378e-07
9659,1.8479168772955745e-07
9660,1.8148432445741491e-07
9661,1.9876830492648878e-07
9662,2.0541375533866812e-07
9663,1.916710203886396e-07
9664,1.7805842844609288e-07
9665,1.809637240057782e-07
9666,1.9091476133326069e-07
9667,1.9063294587340351e-07
9668,1.8068070062327024e-07
9669,1.7528786599996238e-07
9670,1.795662853965041e-07
9671,1.842722667788621e-07
9672,1.8158102932375186e-07
9673,1.754611957949237e-07
9674,1.7389284323598986e-07
9675,1.7727529666444752e-07
9676,1.792848252080148e-07
9677,1.7661405138369446e-07
9678,1.7291473852765193e-07
9679,1.7266152951833647e-07
9680,1.749728681943452e-07
9681,1.7579442612714047e-07
9682,1.7382396322318527e-07
9683,1.7159389642529277e-07
9684,1.7152216003069043e-07
9685,1.7292720144723717e-07
9686,1.7342550506782572e-07
9687,1.721923865716235e-07
9688,1.7071189972739376e-07
9689,1.7052362011327205e-07
9690,1.713272155257073e-07
9691,1.717075974738691e-07
9692,1.7103261029660644e-07
9693,1.7003164032303175e-07
9694,1.696950562291022e-07
9695,1.7008473207624775e-07
9696,1.7040231625742308e-07
9697,1.7007261021717568e-07
9698,1.6939270608418155e-07
9699,1.6901718424833234e-07
9700,1.691335285158857e-07
9701,1.693306899142044e-07
9702,1.6918981771141262e-07
9703,1.687566140162744e-07
9704,1.6841011074575363e-07
9705,1.6836528970998188e-07
9706,1.6844538208715676e-07
9707,1.683746546632392e-07
9708,1.6810938063827052e-07
9709,1.678318284348279e-07
9710,1.6769965327512182e-07
9711,1.676798291327941e-07
9712,1.6762123777880333e-07
9713,1.67452100185983e-07
9714,1.6723879525670782e-07
9715,1.6708358430150838e-07
9716,1.6700175820005825e-07
9717,1.669260996095545e-07
9718,1.6679916825523833e-07
9719,1.666337681172081e-07
9720,1.664815982849177e-07
9721,1.6636637667488685e-07
9722,1.662716329065006e-07
9723,1.6615975084732781e-07
9724,1.6602477614924283e-07
9725,1.6588202811362862e-07
9726,1.657532777699089e-07
9727,1.656417651929587e-07
9728,1.6553559589738143e-07
9729,1.6541615366350015e-07
9730,1.652840211363582e-07
9731,1.651517322898144e-07
9732,1.6503045685567486e-07
9733,1.6491806320573232e-07
9734,1.6480467479595973e-07
9735,1.6468347041609377e-07
9736,1.6455572904305882e-07
9737,1.6442984929199156e-07
9738,1.643091991354595e-07
9739,1.6419492965269455e-07
9740,1.6408030489856174e-07
9741,1.6395871682561847e-07
9742,1.638355513478018e-07
9743,1.6371275535220775e-07
9744,1.635937110222585e-07
9745,1.6347645726000337e-07
9746,1.6335918928689352e-07
9747,1.6323939178164437e-07
9748,1.6311832951032557e-07
9749,1.6299622984661255e-07
9750,1.6287769710743305e-07
9751,1.6276021597150248e-07
9752,1.6264324642634165e-07
9753,1.625228946977586e-07
9754,1.6240343825302261e-07
9755,1.6228271704221697e-07
9756,1.6216333165175456e-07
9757,1.6204543840103725e-07
9758,1.619290230792103e-07
9759,1.6180976558644034e-07
9760,1.616901812440119e-07
9761,1.6157171955910599e-07
9762,1.6145290260283218e-07
9763,1.613338156403188e-07
9764,1.6121630608267878e-07
9765,1.6109812861486716e-07
9766,1.609795390322688e-07
9767,1.608617452575345e-07
9768,1.607425730298928e-07
9769,1.6062389818216616e-07
9770,1.6050650231136387e-07
9771,1.603879837830391e-07
9772,1.6027080107505753e-07
9773,1.6015147252801398e-07
9774,1.6003306768652692e-07
9775,1.5991636814760568e-07
9776,1.5979796330611862e-07
9777,1.5968019795309374e-07
9778,1.595625604977613e-07
9779,1.5944455356020626e-07
9780,1.59325210802308e-07
9781,1.5920878126962634e-07
9782,1.5909185435702966e-07
9783,1.5897454375135567e-07
9784,1.588565936572195e-07
9785,1.587389988344512e-07
9786,1.5862117663800746e-07
9787,1.585039086648976e-07
9788,1.5838561751024827e-07
9789,1.5826752530756494e-07
9790,1.5815200526958506e-07
9791,1.5803414044057718e-07
9792,1.5791746932336537e-07
9793,1.5779909290358773e-07
9794,1.5768176808705903e-07
9795,1.575646138007869e-07
9796,1.5744723214083933e-07
9797,1.5733058944533695e-07
9798,1.572140604366723e-07
9799,1.5709659351159644e-07
9800,1.5697884236942627e-07
9801,1.5686259757785592e-07
9802,1.567467506902176e-07
9803,1.5662939745197946e-07
9804,1.5651312423869967e-07
9805,1.563965668083256e-07
9806,1.562794551546176e-07
9807,1.561618603318493e-07
9808,1.560462266070317e-07
9809,1.5592878810366528e-07
9810,1.5581153434141015e-07
9811,1.556951900738568e-07
9812,1.5558043742203154e-07
9813,1.5546297049695568e-07
9814,1.553470667658985e-07
9815,1.5523062302236212e-07
9816,1.5511444928506535e-07
9817,1.5499894345794019e-07
9818,1.5488120652662474e-07
9819,1.5476585701890144e-07
9820,1.546494274862198e-07
9821,1.545325005736231e-07
9822,1.544167531619678e-07
9823,1.5430161681706522e-07
9824,1.5418500254327228e-07
9825,1.540708041147809e-07
9826,1.5395396246731252e-07
9827,1.5383787399514404e-07
9828,1.5372265238511318e-07
9829,1.5360745919679175e-07
9830,1.5349179705026472e-07
9831,1.5337580805407924e-07
9832,1.5326034485951823e-07
9833,1.5314492429752136e-07
9834,1.5302852318654914e-07
9835,1.529139836975446e-07
9836,1.527988189309326e-07
9837,1.5268267361534527e-07
9838,1.5256796359608416e-07
9839,1.5245225881699298e-07
9840,1.5233780459311674e-07
9841,1.5222207139231614e-07
9842,1.5210757453587576e-07
9843,1.5199174185909214e-07
9844,1.5187761448487436e-07
9845,1.5176188128407375e-07
9846,1.5164691546942777e-07
9847,1.5153132437717431e-07
9848,1.5141672804475093e-07
9849,1.5130186170608795e-07
9850,1.5118764906674187e-07
9851,1.5107218587218085e-07
9852,1.5095737637693674e-07
9853,1.508434763763944e-07
9854,1.507285105617484e-07
9855,1.506137010665043e-07
9856,1.5049914736664505e-07
9857,1.5038418155199906e-07
9858,1.5027003996692656e-07
9859,1.5015655208117096e-07
9860,1.5004229680926073e-07
9861,1.4992758678999962e-07
9862,1.498122088605669e-07
9863,1.4969917572216218e-07
9864,1.495850483479444e-07
9865,1.494709067628719e-07
9866,1.4935670833438053e-07
9867,1.4924249569503445e-07
9868,1.4912762935637147e-07
9869,1.4901362987984612e-07
9870,1.4890129307332245e-07
9871,1.4878744991619897e-07
9872,1.4867238462556998e-07
9873,1.4855908148092567e-07
9874,1.4844586360140966e-07
9875,1.4833277361958608e-07
9876,1.4821863203451358e-07
9877,1.4810561310696357e-07
9878,1.4799097414197604e-07
9879,1.4787899260682025e-07
9880,1.4776558998619294e-07
9881,1.4765174682906945e-07
9882,1.47538301575878e-07
9883,1.4742579423909774e-07
9884,1.473124484618893e-07
9885,1.4720068008955423e-07
9886,1.4708741957747407e-07
9887,1.4697680228437093e-07
9888,1.4686682447972998e-07
9889,1.467573724767135e-07
9890,1.4664843206446676e-07
9891,1.4654332858299313e-07
9892,1.464438525999867e-07
9893,1.4634910883160046e-07
9894,1.4626607480749954e-07
9895,1.4619814692196087e-07
9896,1.4615679333473963e-07
9897,1.4615706334097922e-07
9898,1.4622494859395374e-07
9899,1.464058811961877e-07
9900,1.4676903958843468e-07
9901,1.474382003152641e-07
9902,1.4861039687730226e-07
9903,1.5063696423567308e-07
9904,1.5410778075874987e-07
9905,1.600484722530382e-07
9906,1.7021820042373292e-07
9907,1.8774389332065766e-07
9908,2.1798544480589044e-07
9909,2.7071217800767045e-07
9910,3.626634850206756e-07
9911,5.250052481642342e-07
9912,8.101593493847759e-07
9913,1.3183929468141287e-06
9914,2.209146941822837e-06
9915,3.793455334744067e-06
9916,6.4873001974774525e-06
9917,1.1084399375249632e-05
9918,1.8036334950011224e-05
9919,2.8023894628859125e-05
9920,3.790132177527994e-05
9921,4.446961247595027e-05
9922,3.9607279177289456e-05
9923,2.887735354306642e-05
9924,2.151372427761089e-05
9925,2.5252691557398066e-05
9926,2.9691087547689676e-05
9927,2.1872625438845716e-05
9928,9.985064934880938e-06
9929,7.858017852413468e-06
9930,9.639410563977435e-06
9931,5.8611767599359155e-06
9932,4.87990610054112e-06
9933,1.0989017027895898e-05
9934,1.1034861927328166e-05
9935,3.39553048434027e-06
9936,1.9218296074541286e-06
9937,4.716952844319167e-06
9938,3.6085525607632007e-06
9939,3.321283429613686e-06
9940,4.592633558786474e-06
9941,2.537695081628044e-06
9942,1.5815857068446348e-06
9943,3.4747968129522633e-06
9944,2.4084854430839187e-06
9945,4.750028210764867e-07
9946,1.5237900470310706e-06
9947,2.1082491912238766e-06
9948,1.567841991345631e-06
9949,1.7299934143011342e-06
9950,1.110799871639756e-06
9951,4.176803827249387e-07
9952,1.1461871736173634e-06
9953,1.1812778666353552e-06
9954,4.616577484739537e-07
9955,7.563836561530479e-07
9956,9.90295916381001e-07
9957,6.523504225697252e-07
9958,6.477994247688912e-07
9959,4.878365302829479e-07
9960,2.372583054466304e-07
9961,5.547219643631252e-07
9962,6.597143169528863e-07
9963,3.595748978568736e-07
9964,3.847490290809219e-07
9965,4.4772505702894705e-07
9966,3.242084005705692e-07
9967,3.458222295193991e-07
9968,3.142458524507674e-07
9969,2.1556591889293486e-07
9970,3.319609618301911e-07
9971,3.8670316371280933e-07
9972,2.62153491803474e-07
9973,2.43191749405014e-07
9974,2.590429346582823e-07
9975,2.2191342452515528e-07
9976,2.486033281456912e-07
9977,2.494327020485798e-07
9978,1.9991202293567767e-07
9979,2.3013183181319619e-07
9980,2.5726924945956853e-07
9981,2.1357710977554234e-07
9982,1.9891638203262119e-07
9983,2.024705025860385e-07
9984,1.8950008495721704e-07
9985,2.0426922731076047e-07
9986,2.1207965517078264e-07
9987,1.8888619024437503e-07
9988,1.9093734238140314e-07
9989,2.0368068476273038e-07
9990,1.9160962949626992e-07
9991,1.8477231833458063e-07
9992,1.8525589950968424e-07
9993,1.7851311895356048e-07
9994,1.833167004861025e-07
9995,1.9063290324083937e-07
9996,1.825797113497174e-07
9997,1.789269674645766e-07
9998,1.833896163816462e-07
9999,1.8079138897064695e-07
10000,1.7824380904585269e-07
10001,1.7865782808712538e-07
10002,1.749832279074326e-07
10003,1.7471266744450986e-07
10004,1.788650791922919e-07
10005,1.7767001736501697e-07
10006,1.7503376170679985e-07
10007,1.75846992078732e-07
10008,1.7527169404729648e-07
10009,1.742215545164072e-07
10010,1.747730067336306e-07
10011,1.7345678315905388e-07
10012,1.7193066526033363e-07
10013,1.7308487088030233e-07
10014,1.7362529547426675e-07
10015,1.727129728124055e-07
10016,1.726458549455856e-07
10017,1.724291678328882e-07
10018,1.7174166089262144e-07
10019,1.7195769430600194e-07
10020,1.7189697132380388e-07
10021,1.709417034589933e-07
10022,1.7068273905351816e-07
10023,1.709105958980217e-07
10024,1.7067999635855813e-07
10025,1.7057936929631978e-07
10026,1.7056588319519506e-07
10027,1.701603196124779e-07
10028,1.6998154706016066e-07
10029,1.701003924381439e-07
10030,1.6985137563096941e-07
10031,1.6949050518633157e-07
10032,1.6936449753757188e-07
10033,1.691757915978087e-07
10034,1.6898599142223247e-07
10035,1.6895612020562112e-07
10036,1.688030835111931e-07
10037,1.6854417594913684e-07
10038,1.6845015693434107e-07
10039,1.6838572491906234e-07
10040,1.682198558228265e-07
10041,1.680864585296149e-07
10042,1.6795182489204308e-07
10043,1.6775200606389262e-07
10044,1.67611474921614e-07
10045,1.6751680220750131e-07
10046,1.673531073720369e-07
10047,1.6717925177545112e-07
10048,1.6705071459455212e-07
10049,1.669068296905607e-07
10050,1.6676597169862362e-07
