iteration,loss
32037,8.711304698410727e-06
32038,8.709535088638097e-06
32039,8.710936458685615e-06
32040,8.709171689972612e-06
32041,8.71055890077092e-06
32042,8.708798941217393e-06
32043,8.710172073643755e-06
32044,8.708416891132137e-06
32045,8.709776025771662e-06
32046,8.708025587966987e-06
32047,8.709370805113656e-06
32048,8.707625079466322e-06
32049,8.708956459130123e-06
32050,8.70721541288495e-06
32051,8.708533034798605e-06
32052,8.706796634995688e-06
32053,8.70810057861411e-06
32054,8.706368792090414e-06
32055,8.707659136593628e-06
32056,8.705931929986523e-06
32057,8.707208754285371e-06
32058,8.70548609403777e-06
32059,8.706749476778859e-06
32060,8.705031329144801e-06
32061,8.706281348712717e-06
32062,8.70456767975552e-06
32063,8.70580441427443e-06
32064,8.704095189871585e-06
32065,8.705318717208542e-06
32066,8.703613903055491e-06
32067,8.704824300827348e-06
32068,8.703123862443452e-06
32069,8.70432120801864e-06
32070,8.702625110747224e-06
32071,8.703809481247867e-06
32072,8.702117690259132e-06
32073,8.703289162562346e-06
32074,8.70160164285574e-06
32075,8.702760293598924e-06
32076,8.701077010009101e-06
32077,8.702222915594645e-06
32078,8.700543832795848e-06
32079,8.701677069393527e-06
32080,8.700002151897807e-06
32081,8.701122795442035e-06
32082,8.699452007602938e-06
32083,8.700560133801075e-06
32084,8.698893439819574e-06
32085,8.699989124154379e-06
32086,8.698326488081432e-06
32087,8.699409805812651e-06
32088,8.697751191550007e-06
32089,8.69882221771593e-06
32090,8.697167589020403e-06
32091,8.698226398442015e-06
32092,8.696575718927653e-06
32093,8.697622386210632e-06
32094,8.69597561935311e-06
32095,8.69701021889034e-06
32096,8.695367328027278e-06
32097,8.696389934000133e-06
32098,8.69475088233565e-06
32099,8.69576156871768e-06
32100,8.69412631932526e-06
32101,8.695125159885362e-06
32102,8.693493675710776e-06
32103,8.694480744013137e-06
32104,8.692852987874682e-06
32105,8.69382835728073e-06
32106,8.692204291874513e-06
32107,8.69316803554822e-06
32108,8.691547623450606e-06
32109,8.692499814357195e-06
32110,8.690883018026156e-06
32111,8.691823728936314e-06
32112,8.690210510715315e-06
32113,8.691139814206975e-06
32114,8.689530136327975e-06
32115,8.690448104786777e-06
32116,8.688841929370092e-06
32117,8.689748634991677e-06
32118,8.688145924050157e-06
32119,8.689041438842196e-06
32120,8.687442154285548e-06
32121,8.688326550072065e-06
32122,8.686730653707331e-06
32123,8.68760400212637e-06
32124,8.686011455660632e-06
32125,8.686873828168364e-06
32126,8.685284593211397e-06
32127,8.68613606108267e-06
32128,8.684550099148469e-06
32129,8.68539073347835e-06
32130,8.683808005989778e-06
32131,8.684637877697684e-06
32132,8.683058345987841e-06
32133,8.6838775258166e-06
32134,8.68230115113121e-06
32135,8.68310970964815e-06
32136,8.681536453144881e-06
32137,8.682334460742702e-06
32138,8.680764283498363e-06
32139,8.68155181040102e-06
32140,8.679984673413314e-06
32141,8.680761789674251e-06
32142,8.679197653860719e-06
32143,8.679964429361717e-06
32144,8.67840325556391e-06
32145,8.679159760021052e-06
32146,8.67760150900684e-06
32147,8.678347811968331e-06
32148,8.676792444434658e-06
32149,8.67752861528456e-06
32150,8.67597609185929e-06
32151,8.676702199817552e-06
32152,8.67515248106125e-06
32153,8.675868595184172e-06
32154,8.674321641593486e-06
32155,8.675027830776779e-06
32156,8.673483602784218e-06
32157,8.674179935759996e-06
32158,8.672638393737236e-06
32159,8.673324939079802e-06
32160,8.671786043341943e-06
32161,8.672462869467224e-06
32162,8.670926580273217e-06
32163,8.671593755439364e-06
32164,8.670060032993865e-06
32165,8.670717625301641e-06
32166,8.669186429755637e-06
32167,8.669834507147204e-06
32168,8.668305798601673e-06
32169,8.668944428868637e-06
32170,8.667418167381829e-06
32171,8.668047418161778e-06
32172,8.666523563741848e-06
32173,8.667143502514628e-06
32174,8.665622015124794e-06
32175,8.666232709219248e-06
32176,8.66471354878322e-06
32177,8.66531506537764e-06
32178,8.663798191780846e-06
32179,8.66439059790304e-06
32180,8.662875970990896e-06
32181,8.6634593335153e-06
32182,8.661946913097111e-06
32183,8.662521298749316e-06
32184,8.66101104460176e-06
32185,8.661576519960317e-06
32186,8.660068391830065e-06
32187,8.660625023324317e-06
32188,8.659118980925967e-06
32189,8.659666834835749e-06
32190,8.65816283785477e-06
32191,8.658701980311898e-06
32192,8.657199988408999e-06
32193,8.65773048540094e-06
32194,8.656230458214476e-06
32195,8.656752375582491e-06
32196,8.65525427272658e-06
32197,8.65576767616397e-06
32198,8.65427145723229e-06
32199,8.65477641228791e-06
32200,8.653282036855504e-06
32201,8.65377860893266e-06
32202,8.652286036558413e-06
32203,8.652774290917826e-06
32204,8.651283481146993e-06
32205,8.651763482904308e-06
32206,8.650274395266893e-06
32207,8.65074620939246e-06
32208,8.649258803406902e-06
32209,8.649722494728336e-06
32210,8.648236729905192e-06
32211,8.648692363109022e-06
32212,8.647208198951935e-06
32213,8.647655838579847e-06
32214,8.646173234582932e-06
32215,8.646612945033452e-06
32216,8.645131860689893e-06
32217,8.645563706222542e-06
32218,8.644084101023526e-06
32219,8.644508145753505e-06
32220,8.643029979186092e-06
32221,8.643446287085261e-06
32222,8.641969518638809e-06
32223,8.642378153539908e-06
32224,8.640902742708115e-06
32225,8.6413037683023e-06
32226,8.639829674582808e-06
32227,8.640223154420266e-06
32228,8.638750337315309e-06
32229,8.639136334802026e-06
32230,8.637664753820826e-06
32231,8.638043332224322e-06
32232,8.636572946888626e-06
32233,8.636944169336813e-06
32234,8.635474939178888e-06
32235,8.63583886865807e-06
32236,8.63437075322116e-06
32237,8.634727452574308e-06
32238,8.633260411415356e-06
32239,8.633609943346471e-06
32240,8.632143936040088e-06
32241,8.632486363113205e-06
32242,8.63102134925103e-06
32243,8.631356733889567e-06
32244,8.629892673083564e-06
32245,8.63022107757025e-06
32246,8.628757929451508e-06
32247,8.629079415927574e-06
32248,8.627617140149453e-06
32249,8.627931770615634e-06
32250,8.626470326855556e-06
32251,8.626778163172552e-06
32252,8.625317511135036e-06
32253,8.625618615024064e-06
32254,8.624158714438975e-06
32255,8.624453147476876e-06
32256,8.622993958101206e-06
32257,8.623281781726586e-06
32258,8.621823263350733e-06
32259,8.622104538861559e-06
32260,8.620646651305986e-06
32261,8.620921439858937e-06
32262,8.619464142976826e-06
32263,8.619732505585288e-06
32264,8.618275759263653e-06
32265,8.618537756801397e-06
32266,8.617081520965006e-06
32267,8.617337214164753e-06
32268,8.615881448775026e-06
32269,8.616130898226842e-06
32270,8.614675563284934e-06
32271,8.614918829438566e-06
32272,8.613463884986192e-06
32273,8.613701028147736e-06
32274,8.612246434266663e-06
32275,8.612477514599491e-06
32276,8.61102323141588e-06
32277,8.611248308942668e-06
32278,8.609794296629309e-06
32279,8.610013431230871e-06
32280,8.608559650005501e-06
32281,8.608772901417975e-06
32282,8.60731931154509e-06
32283,8.607526739360926e-06
32284,8.606073301154187e-06
32285,8.606274964823548e-06
32286,8.604821638648738e-06
32287,8.605017597479995e-06
32288,8.603564343755298e-06
32289,8.60375465691162e-06
32290,8.602301436106407e-06
32291,8.6024861626049e-06
32292,8.601032935242488e-06
32293,8.601212133956812e-06
32294,8.59975886061871e-06
32295,8.599932590279993e-06
32296,8.598479231606165e-06
32297,8.598647550799657e-06
32298,8.597194067486811e-06
32299,8.597357034650958e-06
32300,8.595903387455127e-06
32301,8.596061060882372e-06
32302,8.594607210622115e-06
32303,8.594759648460554e-06
32304,8.593305556017934e-06
32305,8.593452816269573e-06
32306,8.591998442591047e-06
32307,8.592140583110708e-06
32308,8.59068588920691e-06
32309,8.590822967701592e-06
32310,8.589367914649142e-06
32311,8.589499988678032e-06
32312,8.588044537623967e-06
32313,8.588171664601086e-06
32314,8.586715776761113e-06
32315,8.586838013950703e-06
32316,8.585381650610054e-06
32317,8.585499055126409e-06
32318,8.584042177642329e-06
32319,8.584154806453346e-06
32320,8.582697376258046e-06
32321,8.582805286181371e-06
32322,8.581347264779996e-06
32323,8.581450512482679e-06
32324,8.57999186145551e-06
32325,8.580090503455037e-06
32326,8.578631184460814e-06
32327,8.578725277124936e-06
32328,8.577265251900662e-06
32329,8.577354851445666e-06
32330,8.575894081806907e-06
32331,8.575979244297326e-06
32332,8.574517692140525e-06
32333,8.574598473489173e-06
32334,8.573136100792775e-06
32335,8.57321255676e-06
32336,8.57174932558531e-06
32337,8.571821511778952e-06
32338,8.570357384271983e-06
32339,8.570425356147686e-06
32340,8.568960294541517e-06
32341,8.569024107401094e-06
32342,8.56755807401336e-06
32343,8.56761778300299e-06
32344,8.566150740238743e-06
32345,8.566206400349718e-06
32346,8.564738310704243e-06
32347,8.564789976775763e-06
32348,8.56332080283577e-06
32349,8.56336852954944e-06
32350,8.561898233991862e-06
32351,8.56194207587466e-06
32352,8.560470621469171e-06
32353,8.56051063288932e-06
32354,8.559037982498522e-06
32355,8.559074217670101e-06
32356,8.557600334254736e-06
32357,8.557632847234548e-06
32358,8.556157693848337e-06
32359,8.556186538531623e-06
32360,8.554710078324673e-06
32361,8.554735308450314e-06
32362,8.553257504673486e-06
32363,8.55327917382335e-06
32364,8.551799989827924e-06
32365,8.55181815142361e-06
32366,8.550337550659519e-06
32367,8.550352257961425e-06
32368,8.548870203979391e-06
32369,8.548881510087132e-06
32370,8.547397966542134e-06
32371,8.54740592439663e-06
32372,8.545920855047909e-06
32373,8.545925517427498e-06
32374,8.544438886139437e-06
32375,8.54444030566172e-06
32376,8.542952076404464e-06
32377,8.542950305522517e-06
32378,8.541460442371214e-06
32379,8.541455533375505e-06
32380,8.539964000516647e-06
32381,8.539956005535949e-06
32382,8.538462767264721e-06
32383,8.538451738263241e-06
32384,8.536956758984695e-06
32385,8.536942747761226e-06
32386,8.535445991991231e-06
32387,8.535429050179142e-06
32388,8.533930482546905e-06
32389,8.533910661616043e-06
32390,8.532410246865622e-06
32391,8.53238759811933e-06
32392,8.530885301107294e-06
32393,8.530859875679969e-06
32394,8.529355661377817e-06
32395,8.529327510237354e-06
32396,8.52782134373516e-06
32397,8.527790517684415e-06
32398,8.526282364190817e-06
32399,8.526248913863656e-06
32400,8.52473873870544e-06
32401,8.52470271456559e-06
32402,8.523190483186673e-06
32403,8.523151935527117e-06
32404,8.521637613493014e-06
32405,8.521596592439455e-06
32406,8.52008014543992e-06
32407,8.52003670094866e-06
32408,8.518518094796028e-06
32409,8.518472276651191e-06
32410,8.516951477278086e-06
32411,8.516903335089298e-06
32412,8.515380308554131e-06
32413,8.515329891762945e-06
32414,8.513804604252495e-06
32415,8.513751962128318e-06
32416,8.512224379954865e-06
32417,8.512169561591844e-06
32418,8.510639651193093e-06
32419,8.510582705511303e-06
32420,8.509050433454975e-06
32421,8.508991409202669e-06
32422,8.50745674218717e-06
32423,8.507395687937077e-06
32424,8.505858592790238e-06
32425,8.505795556939262e-06
32426,8.504256000619612e-06
32427,8.504191031388828e-06
32428,8.50264898098819e-06
32429,8.502582126423203e-06
32430,8.501037549166066e-06
32431,8.500968857134555e-06
32432,8.499421720380305e-06
32433,8.499351238574188e-06
32434,8.49780150981747e-06
32435,8.497729285749784e-06
32436,8.496176932621149e-06
32437,8.496103013626818e-06
32438,8.494548003892895e-06
32439,8.494472437126938e-06
32440,8.492914738692911e-06
32441,8.492837571131345e-06
32442,8.491277152040769e-06
32443,8.491198430479668e-06
32444,8.489635258915886e-06
32445,8.489555029970927e-06
32446,8.487989074259078e-06
32447,8.48790738436498e-06
32448,8.486338612970279e-06
32449,8.486255508379867e-06
32450,8.484683889910059e-06
32451,8.484599416693287e-06
32452,8.483024919898842e-06
32453,8.48293912394292e-06
32454,8.481361717718475e-06
32455,8.481274644728693e-06
32456,8.47969429811559e-06
32457,8.479605993612742e-06
32458,8.478022675796088e-06
32459,8.4779331851166e-06
32460,8.47634686542858e-06
32461,8.476256233723702e-06
32462,8.474666881644584e-06
32463,8.474575153880745e-06
32464,8.472982739037562e-06
32465,8.472889959994013e-06
32466,8.471294452164305e-06
32467,8.471200666436471e-06
32468,8.469602035548799e-06
32469,8.469507287543721e-06
32470,8.467905503675256e-06
32471,8.467809837611581e-06
32472,8.466204870990869e-06
32473,8.466108330898956e-06
32474,8.46450015190747e-06
32475,8.464402781631206e-06
32476,8.462791360806085e-06
32477,8.462693204001321e-06
32478,8.46107851203248e-06
32479,8.460979612163228e-06
32480,8.459361619893548e-06
32481,8.45926202023262e-06
32482,8.457640698659805e-06
32483,8.457540442290267e-06
32484,8.455915762571485e-06
32485,8.45581489238828e-06
32486,8.454186825838653e-06
32487,8.454085384544645e-06
32488,8.45245390263562e-06
32489,8.45235193273832e-06
32490,8.450717007097223e-06
32491,8.450614550911876e-06
32492,8.448976153327838e-06
32493,8.448873252979037e-06
32494,8.447231355403892e-06
32495,8.44712805282408e-06
32496,8.4454826273692e-06
32497,8.445378964292697e-06
32498,8.443729983227649e-06
32499,8.443626001194934e-06
32500,8.441973436955628e-06
32501,8.441869177314806e-06
32502,8.440213002500585e-06
32503,8.440108506403482e-06
32504,8.438448693776766e-06
32505,8.438344002177988e-06
32506,8.436680524664424e-06
32507,8.436575678321582e-06
32508,8.4349085090129e-06
32509,8.43480354848747e-06
32510,8.433132660642495e-06
32511,8.433027626299533e-06
32512,8.431352993344391e-06
32513,8.43124792535124e-06
32514,8.42956952087956e-06
32515,8.429464459203877e-06
32516,8.427782256975114e-06
32517,8.427677241384201e-06
32518,8.425991215327636e-06
32519,8.425886285391809e-06
32520,8.424196409608075e-06
32521,8.424091604698869e-06
32522,8.422397853460033e-06
32523,8.422293212748144e-06
32524,8.420595560494158e-06
32525,8.420491122946533e-06
32526,8.41878954428813e-06
32527,8.418685348672597e-06
32528,8.416979818396376e-06
32529,8.41687590328056e-06
32530,8.415166396344979e-06
32531,8.415062800093027e-06
32532,8.413349291629371e-06
32533,8.413246052402822e-06
32534,8.41152851771773e-06
32535,8.411425673476302e-06
32536,8.409704088051143e-06
32537,8.409601676550273e-06
32538,8.407876016041461e-06
32539,8.407774074832583e-06
32540,8.406044315073501e-06
32541,8.405942881503876e-06
32542,8.404208998503809e-06
32543,8.404108109716654e-06
32544,8.402370079664086e-06
32545,8.402269772597675e-06
32546,8.40052757185753e-06
32547,8.400427883243054e-06
32548,8.398681488360452e-06
32549,8.39858245472484e-06
32550,8.396831842422981e-06
32551,8.39673350008643e-06
32552,8.394978647270823e-06
32553,8.39488103234734e-06
32554,8.393121916101281e-06
32555,8.393025064494697e-06
32556,8.391261662082931e-06
32557,8.391165609492301e-06
32558,8.389397898363091e-06
32559,8.389302680279638e-06
32560,8.387530638064287e-06
32561,8.38743628977064e-06
32562,8.385659894280524e-06
32563,8.385566450847967e-06
32564,8.383785680078667e-06
32565,8.383693176371374e-06
32566,8.381908008504296e-06
32567,8.381816479178326e-06
32568,8.380026892580017e-06
32569,8.379936372080077e-06
32570,8.378142345299136e-06
32571,8.378052867856441e-06
32572,8.376254379627267e-06
32573,8.376165979266089e-06
32574,8.374363008514073e-06
32575,8.374275719049432e-06
32576,8.372468244884395e-06
32577,8.37238209991618e-06
32578,8.370570101634042e-06
32579,8.370485134549825e-06
32580,8.368668591632845e-06
32581,8.36858483560758e-06
32582,8.366763727729376e-06
32583,8.366681215729268e-06
32584,8.36485552275458e-06
32585,8.364774287533281e-06
32586,8.36294398951453e-06
32587,8.362864063608216e-06
32588,8.361029140784158e-06
32589,8.360950556514607e-06
32590,8.35911098931655e-06
32591,8.359033778795047e-06
32592,8.357189547848113e-06
32593,8.357113742972421e-06
32594,8.355264829092867e-06
32595,8.355190461544506e-06
32596,8.353336845737978e-06
32597,8.353263946981785e-06
32598,8.351405610446479e-06
32599,8.35133421173279e-06
32600,8.34947113586128e-06
32601,8.34940126822671e-06
32602,8.347533434606437e-06
32603,8.347465128871733e-06
32604,8.345592519282425e-06
32605,8.345525806049207e-06
32606,8.343648402462943e-06
32607,8.343583312116451e-06
32608,8.34170109670214e-06
32609,8.341637659413538e-06
32610,8.33975061453791e-06
32611,8.339688860261484e-06
32612,8.33779696848447e-06
32613,8.337736926952944e-06
32614,8.335840171027465e-06
32615,8.335781871754907e-06
32616,8.333880234633363e-06
32617,8.333823706920184e-06
32618,8.331917171754584e-06
32619,8.331862444681714e-06
32620,8.329950994819436e-06
32621,8.329898097247145e-06
32622,8.327981716231904e-06
32623,8.327930676799292e-06
32624,8.326009348371884e-06
32625,8.325960195499126e-06
32626,8.324033903602506e-06
32627,8.323986665493643e-06
32628,8.322055394270896e-06
32629,8.32201009890939e-06
32630,8.32007383270287e-06
32631,8.320030507851328e-06
32632,8.318089231201593e-06
32633,8.31804790440215e-06
32634,8.316101602052726e-06
32635,8.316062300632777e-06
32636,8.314110957531414e-06
32637,8.314073708600549e-06
32638,8.312117309896312e-06
32639,8.31208214034711e-06
32640,8.310120671392612e-06
32641,8.310087607902552e-06
32642,8.308121054252316e-06
32643,8.30809012328364e-06
32644,8.30611847069745e-06
32645,8.30608969850278e-06
32646,8.304112932946003e-06
32647,8.304086345563937e-06
32648,8.30210445320017e-06
32649,8.302080076450837e-06
32650,8.300093043641089e-06
32651,8.300070903125593e-06
32652,8.298078716428945e-06
32653,8.298058837524377e-06
32654,8.296061483691634e-06
32655,8.29604389153088e-06
32656,8.294041357487776e-06
32657,8.29402607693373e-06
32658,8.29201834977439e-06
32659,8.292005405390724e-06
32660,8.289992472363971e-06
32661,8.289981888363657e-06
32662,8.287963736850662e-06
32663,8.287955537016457e-06
32664,8.285932154498078e-06
32665,8.285926362079338e-06
32666,8.283897736108855e-06
32667,8.283894373684786e-06
32668,8.281860491845309e-06
32669,8.281859581130929e-06
32670,8.279820430983834e-06
32671,8.279821992579619e-06
32672,8.277777561606952e-06
32673,8.277781614673253e-06
32674,8.275731890214474e-06
32675,8.27573845206507e-06
32676,8.27368342125328e-06
32677,8.273692506840124e-06
32678,8.271632156531033e-06
32679,8.271643777818192e-06
32680,8.269578094539064e-06
32681,8.269592259774293e-06
32682,8.26752122970737e-06
32683,8.267537942598484e-06
32684,8.265461551627872e-06
32685,8.2654808104834e-06
32686,8.263399044362072e-06
32687,8.263420841303733e-06
32688,8.261333686024661e-06
32689,8.261358006500583e-06
32690,8.259265449034486e-06
32691,8.259292272050539e-06
32692,8.257194301695204e-06
32693,8.257223601499694e-06
32694,8.255120212267053e-06
32695,8.255151962799847e-06
32696,8.25304315755693e-06
32697,8.253077341969884e-06
32698,8.250963139590337e-06
32699,8.250999768899999e-06
32700,8.248880216597621e-06
32701,8.248919364611355e-06
32702,8.246794559279903e-06
32703,8.24683642644768e-06
32704,8.244706551851432e-06
32705,8.244751580660108e-06
32706,8.242616972898838e-06
32707,8.242666055631449e-06
32708,8.240527319874106e-06
32709,8.240582173415221e-06
32710,8.238440395470415e-06
32711,8.238504242072321e-06
32712,8.23636138015541e-06
32713,8.23644019861192e-06
32714,8.23429983041175e-06
32715,8.234404697549284e-06
32716,8.232273505053448e-06
32717,8.23242509800505e-06
32718,8.230315995144531e-06
32719,8.230553605488274e-06
32720,8.22849285698726e-06
32721,8.228893533658378e-06
32722,8.22693855170803e-06
32723,8.227661167648685e-06
32724,8.225949655129069e-06
32725,8.227346876793158e-06
32726,8.226245495306518e-06
32727,8.22917949902429e-06
32728,8.229767745073897e-06
32729,8.236586546511372e-06
32730,8.242314277800082e-06
32731,8.26007804222246e-06
32732,8.282588443851678e-06
32733,8.33400277298727e-06
32734,8.413157992726804e-06
32735,8.571325418046052e-06
32736,8.83350599559175e-06
32737,9.294770107277584e-06
32738,1.000510932777685e-05
32739,1.0919925450678628e-05
32740,1.182201521684472e-05
32741,1.2017212587822876e-05
32742,1.159947259792584e-05
32743,1.0947391460546406e-05
32744,1.147251657967515e-05
32745,1.3015272006689254e-05
32746,1.3815902959176628e-05
32747,1.1698476677053754e-05
32748,8.140109024384137e-06
32749,5.104188391103225e-06
32750,3.4890625101196687e-06
32751,3.2812749628515847e-06
32752,4.408146108767183e-06
32753,6.798949373243133e-06
32754,9.866111889169416e-06
32755,1.207225501255692e-05
32756,1.199288615853822e-05
32757,1.0044129047450544e-05
32758,7.783343002664357e-06
32759,6.19551910309308e-06
32760,5.489712414048104e-06
32761,5.710839726999988e-06
32762,6.833286009719856e-06
32763,8.59295396284948e-06
32764,1.031599535266286e-05
32765,1.0941900609764764e-05
32766,1.012127979528166e-05
32767,8.42829098649894e-06
32768,6.912142842888752e-06
32769,6.153584280538208e-06
32770,6.285062469324976e-06
32771,7.15524255748198e-06
32772,8.408254339902304e-06
32773,9.509590669896996e-06
32774,9.937512762096672e-06
32775,9.512375104939644e-06
32776,8.453239884619635e-06
32777,7.347889356592114e-06
32778,6.639662942082882e-06
32779,6.6211319917300405e-06
32780,7.292312017508381e-06
32781,8.375950637794527e-06
32782,9.420123639165993e-06
32783,9.831971139037354e-06
32784,9.495671726220831e-06
32785,8.628145325675807e-06
32786,7.677094531741165e-06
32787,7.029248510374033e-06
32788,6.847173277923876e-06
32789,7.218286644428483e-06
32790,8.008395245053893e-06
32791,8.896207531540946e-06
32792,9.467906995220427e-06
32793,9.397883874979854e-06
32794,8.826131143118215e-06
32795,8.08056067510831e-06
32796,7.491180069718463e-06
32797,7.250113190596177e-06
32798,7.38064096504194e-06
32799,7.8506785800211e-06
32800,8.476000556209543e-06
32801,8.979308782186223e-06
32802,9.127285695135253e-06
32803,8.844835823264096e-06
32804,8.345226727447318e-06
32805,7.87743276935298e-06
32806,7.622870391615755e-06
32807,7.644739836136226e-06
32808,7.89159625241671e-06
32809,8.264484192609746e-06
32810,8.604445752119578e-06
32811,8.759864679461211e-06
32812,8.675728607647808e-06
32813,8.40373427576453e-06
32814,8.097658486007638e-06
32815,7.893149023533028e-06
32816,7.857725880851777e-06
32817,7.987247405061725e-06
32818,8.203757856250892e-06
32819,8.410573821241829e-06
32820,8.517745471870243e-06
32821,8.484933531172395e-06
32822,8.346062703039885e-06
32823,8.171994768588034e-06
32824,8.046210421343753e-06
32825,8.015834320076005e-06
32826,8.083256425680095e-06
32827,8.208576208346443e-06
32828,8.329337086636467e-06
32829,8.388635563464621e-06
32830,8.363781744209955e-06
32831,8.271953768213155e-06
32832,8.161036266085626e-06
32833,8.082582210502865e-06
32834,8.06802617849131e-06
32835,8.118620552832648e-06
32836,8.207809645452834e-06
32837,8.290501560741851e-06
32838,8.331556175300075e-06
32839,8.311395972233718e-06
32840,8.244417851156614e-06
32841,8.161818128390138e-06
32842,8.099043586715468e-06
32843,8.081824882203929e-06
32844,8.112713484849372e-06
32845,8.17522648681627e-06
32846,8.24164107804667e-06
32847,8.279653937342448e-06
32848,8.278346971067025e-06
32849,8.236760383011478e-06
32850,8.17887310420753e-06
32851,8.127453879221715e-06
32852,8.103038903910763e-06
32853,8.112010603346287e-06
32854,8.146129900208487e-06
32855,8.187784415701246e-06
32856,8.218755095052269e-06
32857,8.224665168322406e-06
32858,8.207557774416106e-06
32859,8.174246278262324e-06
32860,8.142999067500051e-06
32861,8.1240754267222e-06
32862,8.125728536058601e-06
32863,8.142384835742128e-06
32864,8.166449697799484e-06
32865,8.183548952850956e-06
32866,8.18807925766875e-06
32867,8.175904977107403e-06
32868,8.155268521271752e-06
32869,8.133201843072026e-06
32870,8.120586554567981e-06
32871,8.11972048995601e-06
32872,8.131279318553962e-06
32873,8.146567846891744e-06
32874,8.160604725365601e-06
32875,8.16396179456167e-06
32876,8.158409295325714e-06
32877,8.143336069086174e-06
32878,8.128017668247652e-06
32879,8.115605108905709e-06
32880,8.11247989195862e-06
32881,8.116139429192357e-06
32882,8.125769050273538e-06
32883,8.13373969131836e-06
32884,8.138752051252867e-06
32885,8.135634340455003e-06
32886,8.128926214674741e-06
32887,8.118283992465789e-06
32888,8.111040672009777e-06
32889,8.10631865120598e-06
32890,8.108009380001503e-06
32891,8.111075584881606e-06
32892,8.116064496962982e-06
32893,8.116916104746453e-06
32894,8.115727133995433e-06
32895,8.109552919191403e-06
32896,8.103678062811557e-06
32897,8.097104364529045e-06
32898,8.094942442718523e-06
32899,8.094220659148435e-06
32900,8.097503020239856e-06
32901,8.099289039614481e-06
32902,8.101579979851616e-06
32903,8.099327542240892e-06
32904,8.096669353171848e-06
32905,8.090639592721127e-06
32906,8.086777036811078e-06
32907,8.082452206751587e-06
32908,8.082011585316265e-06
32909,8.081308518476538e-06
32910,8.083075250208424e-06
32911,8.082399992107768e-06
32912,8.082341880473934e-06
32913,8.078929753308705e-06
32914,8.07667598400113e-06
32915,8.0724374689551e-06
32916,8.071100276345595e-06
32917,8.06883647381044e-06
32918,8.06967518095143e-06
32919,8.068665038624662e-06
32920,8.069418326398194e-06
32921,8.067023970462867e-06
32922,8.06577736516341e-06
32923,8.061689327858406e-06
32924,8.059680242673839e-06
32925,8.056093131084527e-06
32926,8.055484692516725e-06
32927,8.053574420686976e-06
32928,8.054246577859362e-06
32929,8.052671479444018e-06
32930,8.052817557513764e-06
32931,8.0500607925042e-06
32932,8.049060153363571e-06
32933,8.045584716879538e-06
32934,8.044625966550051e-06
32935,8.041795341590337e-06
32936,8.041781078196623e-06
32937,8.039705259766303e-06
32938,8.039973073954505e-06
32939,8.03758320858944e-06
32940,8.037142534792989e-06
32941,8.03397157059723e-06
32942,8.033011877794705e-06
32943,8.029791780566263e-06
32944,8.029228366472573e-06
32945,8.026646649983839e-06
32946,8.026705479652797e-06
32947,8.02444150640932e-06
32948,8.024485060947696e-06
32949,8.021856060103723e-06
32950,8.02146186826283e-06
32951,8.018452542242466e-06
32952,8.017960053050625e-06
32953,8.015091379701468e-06
32954,8.014938816401143e-06
32955,8.012394366121641e-06
32956,8.012442529260153e-06
32957,8.009860325230746e-06
32958,8.009692327354709e-06
32959,8.006799600906843e-06
32960,8.006383433093049e-06
32961,8.00339308419141e-06
32962,8.003073158638498e-06
32963,8.000300681786132e-06
32964,8.000242326617866e-06
32965,7.99763356173527e-06
32966,7.997619365942356e-06
32967,7.994890990843403e-06
32968,7.994703099684856e-06
32969,7.99178882371153e-06
32970,7.99152377802708e-06
32971,7.988630109610738e-06
32972,7.988504287669801e-06
32973,7.985764205925712e-06
32974,7.985779969162974e-06
32975,7.983074062190216e-06
32976,7.983052075896273e-06
32977,7.980224966753174e-06
32978,7.980092385311401e-06
32979,7.977183761653274e-06
32980,7.977060221534807e-06
32981,7.974216284637923e-06
32982,7.974210905268498e-06
32983,7.971459466049838e-06
32984,7.971520415402731e-06
32985,7.968754306223806e-06
32986,7.968774047817378e-06
32987,7.965926805382135e-06
32988,7.965903502768848e-06
32989,7.9630305772776e-06
32990,7.963044177893253e-06
32991,7.960212630669514e-06
32992,7.960285803876647e-06
32993,7.95746837424821e-06
32994,7.95753517244752e-06
32995,7.954661597383105e-06
32996,7.95467060295524e-06
32997,7.95173412672051e-06
32998,7.951713896717612e-06
32999,7.948769369726713e-06
33000,7.948768866174784e-06
33001,7.945844076822165e-06
33002,7.945856131838575e-06
33003,7.942919019486476e-06
33004,7.942899923115471e-06
33005,7.939918680559146e-06
33006,7.93985876337218e-06
33007,7.93685213328683e-06
33008,7.936787416184136e-06
33009,7.933795429097872e-06
33010,7.933755318904815e-06
33011,7.930787926699941e-06
33012,7.9307674300769e-06
33013,7.927810305052368e-06
33014,7.927804936952508e-06
33015,7.924865536036988e-06
33016,7.924910588508458e-06
33017,7.922032403200735e-06
33018,7.922192045253057e-06
33019,7.919422774768054e-06
33020,7.919755552328753e-06
33021,7.917123224687502e-06
33022,7.917679569608196e-06
33023,7.915210073206942e-06
33024,7.916062412221672e-06
33025,7.91380749400937e-06
33026,7.91506770894018e-06
33027,7.913103299968743e-06
33028,7.914908569870017e-06
33029,7.913311711955127e-06
33030,7.915806980582546e-06
33031,7.914645766486851e-06
33032,7.917987734183096e-06
33033,7.917328981012668e-06
33034,7.921696111629388e-06
