epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
55780,7.357301210999542e-06,7.8069072953337e-06,0.0,0.030699813824476473,0.0025903427312992536,0.0009000000000000001,0.02653108645227243,0.011860549073740697,0.00192200662457807,0.004996919471983819,0.006093521359164805
55790,7.440533189150282e-06,7.900802246080242e-06,0.0,0.031031126280619367,0.0025953616601481653,0.0009000000000000001,0.026835224019125217,0.011966740466278917,0.0019348813983517132,0.00503893818416758,0.00614541115662332
55800,7.524408222399611e-06,7.995559662657623e-06,0.0,0.03136060130891274,0.0026002172607965278,0.0009000000000000001,0.027137144354730604,0.012072961289483876,0.0019479262407991454,0.0050809869508401705,0.006197272839086798
55810,7.608826569846979e-06,8.091070186269795e-06,0.0,0.03168781172574496,0.002604911207761883,0.0009000000000000001,0.027436470791728704,0.012179066933007212,0.001961119020203737,0.005123000932631815,0.006249026975626144
55820,7.693688865749563e-06,8.187224260213853e-06,0.0,0.032012364319217494,0.0026094456584668767,0.0009000000000000001,0.027732860265478783,0.012284921121856683,0.001974437843022437,0.0051649165877859565,0.006300597428664935
55830,7.778896811359677e-06,8.283912904460695e-06,0.0,0.0323339033009929,0.0026138229763360095,0.0009000000000000001,0.028026006129109392,0.012390397249676026,0.001987861438456445,0.0052066723432620185,0.006351912311573004
55840,7.86435378390862e-06,8.381028404853298e-06,0.0,0.03265211271617668,0.002618045441477703,0.0009000000000000001,0.028315639958971975,0.012495379427519687,0.002001369522555672,0.005248209228146291,0.006402904830793616
55850,7.949965355071938e-06,8.47846490733641e-06,0.0,0.03296671767796143,0.002622114968204726,0.0009000000000000001,0.028601532238052757,0.012599763199504546,0.002014943122711578,0.005289471451978907,0.006453513972705496
55860,8.035639716211844e-06,8.576118913100855e-06,0.0,0.033277484315660334,0.0026260328526898683,0.0009000000000000001,0.028883491827761686,0.01270345588154115,0.002028564841959644,0.0053304069099737025,0.006503684995472956
55870,8.1212880125296e-06,8.673889675942534e-06,0.0,0.033584218353549015,0.002629799577385894,0.0009000000000000001,0.029161364167888944,0.012806376486242462,0.002042219041840166,0.005370967596425287,0.006553369687704132
55880,8.206824592408063e-06,8.771679507853257e-06,0.0,0.03388676227614623,0.002633414700795554,0.0009000000000000001,0.029435028182731613,0.01290845520692358,0.0020558919230055876,0.00541110990683709,0.006602526359345086
55890,8.292167181836201e-06,8.86939400304292e-06,0.0,0.03418499108546005,0.002636876861205587,0.0009000000000000001,0.029704391920314658,0.013009632447250084,0.0020695714846462195,0.005450794808824632,0.006651119536526281
55900,8.377236996583357e-06,8.96694219388598e-06,0.0,0.03447880672420977,0.0026401839199904215,0.0009000000000000001,0.02996938701754835,0.013109857402816892,0.002083247347825151,0.00548998786211958,0.006699119342392725
55910,8.461958807587803e-06,9.064236655657381e-06,0.0,0.03476813133432255,0.002643333263077342,0.0009000000000000001,0.030229962174129245,0.013209086229716126,0.002096910434904159,0.00552865907020379,0.006746500562321205
55920,8.546260977336437e-06,9.161193579789592e-06,0.0,0.03505289965268518,0.0026463222662834775,0.0009000000000000001,0.030486075941165397,0.013307279876584949,0.002110552508769755,0.0055667825516137566,0.00679324141710161
55930,8.630075488274123e-06,9.25773283938424e-06,0.0,0.03533305105978843,0.0026491489069935003,0.0009000000000000001,0.03073768932589946,0.013404401725280627,0.0021241655959714344,0.005604336031863797,0.006839322110952802
55940,8.713337990110854e-06,9.35377807772785e-06,0.0,0.03560852223775565,0.002651812455330731,0.0009000000000000001,0.03098475911390372,0.013500415329250354,0.0021377413616089063,0.005641300188610556,0.006884723312375887
55950,8.79598791102526e-06,9.449256871878481e-06,0.0,0.03587924270163246,0.0026543140357986493,0.0009000000000000001,0.031227233995955728,0.013595282967574736,0.0021512706324770805,0.005677657978930588,0.006929424991341632
55960,8.877968765733816e-06,9.544101125803082e-06,0.0,0.03614514089252486,0.0026566562751152646,0.0009000000000000001,0.03146506051360826,0.01368896751545702,0.002164743792129531,0.005713394468430381,0.006973407118856047
55970,8.959229337692896e-06,9.63824848017582e-06,0.0,0.036406197652567716,0.002658838170208952,0.0009000000000000001,0.03169823227853084,0.013781449741562707,0.0021781556115217163,0.005748499774089501,0.007016659547646523
55980,9.039730376504e-06,9.731650135828315e-06,0.0,0.036662777458415514,0.0026608205496491573,0.0009000000000000001,0.03192709117993038,0.013872837376028721,0.0021915372641561227,0.0057829918977526625,0.007059247496570009
55990,9.119495676764606e-06,9.824330332216478e-06,0.0,0.03691802966264392,0.0026622665891266866,0.0009000000000000001,0.03215449819047182,0.013964164736568965,0.002205197188328283,0.005817094471454131,0.007101801330830021
56000,9.19913136452928e-06,9.916991356735146e-06,0.0,0.037199147441620284,0.002660215032699186,0.0009000000000000001,0.03240491805463863,0.014064562184625321,0.0022219545703166263,0.00585292025042733,0.007150036082970716
56010,9.291074660689204e-06,1.0024134668916095e-05,0.0,0.037766739194137804,0.0026304775574696455,0.0009000000000000001,0.03290626611107869,0.014265175822411238,0.0022735994497549423,0.005916313486915604,0.0072688607434901985
56020,1.0414705974792747e-05,1.1347965517044432e-05,0.0,0.03825294812610121,0.0033738358709726845,0.0009000000000000001,0.032516619866576967,0.014858257294375645,0.002844458836770725,0.006642605132030075,0.008566023227645155
56030,1.0523963980426247e-05,1.147826138045849e-05,0.0,0.03510919133152179,0.0033189624171310788,0.0009000000000000001,0.03008839011211641,0.013758883532599495,0.0021846613498008056,0.0060290218607225434,0.007163405386180007
56040,9.77373033370554e-06,1.0589433275891525e-05,0.0,0.037916982200409316,0.0028675096130982448,0.0009000000000000001,0.0323637421170324,0.014691965307849634,0.002746239985995655,0.00646201385889121,0.008265834641338562
56050,1.1342008523654809e-05,1.2461270849276937e-05,0.0,0.04004137815345064,0.003321399415658329,0.0009000000000000001,0.034821684833991846,0.015255371368354873,0.0023417358402632905,0.006357816153372735,0.007654236377091889
56060,7.389415324395982e-06,7.843130592492828e-06,0.0,0.019900766666151138,0.003288367144215412,0.0009000000000000001,0.014625561032738833,0.009643079649257045,0.0020131543918942506,0.00483158852411417,0.005835040184853743
56070,1.0029314337432394e-05,1.0890817253920588e-05,0.0,0.03983708504719212,0.0025780403489279674,0.0009000000000000001,0.03429536604599429,0.01533868557637377,0.002714375621671165,0.006539807459775233,0.008190453395281854
56080,2.1013877919799614e-06,2.1360232234855528e-06,0.0,0.01255165375395322,0.0006658251289253983,0.0008100000000000001,0.010613013220501167,0.005101939734066343,0.0008489379779047879,0.0021934718451028135,0.002653023294547857
56090,4.804981472085794e-06,4.991389976028706e-06,0.0,0.02567896511797572,0.0018332313648914906,0.0008100000000000001,0.022336266016696672,0.009801558320293556,0.0015148094928476438,0.004019889133516841,0.004904244706425115
56100,2.913634271470018e-06,2.9807933603300493e-06,0.0,0.02002929151116191,0.0012087968885745833,0.0008100000000000001,0.017470276506746922,0.0075711758823289255,0.0011994464131988083,0.0030859038761118975,0.0038100797757518886
56110,1.133294909719364e-06,1.143257885791638e-06,0.0,0.009185736378149375,0.0006184422694631107,0.0008100000000000001,0.007982048913711829,0.003483370718243666,0.00057960183463116,0.0014424364468915082,0.0018019156742372345
56120,1.2741791198411107e-06,1.2867971217053518e-06,0.0,0.010280268564269576,0.0006583394107534988,0.0008100000000000001,0.008965255586605754,0.0038937636544430295,0.000606298042404847,0.001588335682505704,0.0019478265793755234
56130,8.697853581674345e-07,8.756391746686508e-07,0.0,0.005874163481479729,0.00043074737346364254,0.0008100000000000001,0.0051233195156872606,0.0022280629494649015,0.0003448215483839221,0.0009049768957412282,0.0011078031985856287
56140,2.1853302982417716e-06,2.2228094746713693e-06,0.0,0.016612941700091186,0.0011249217513019565,0.0008100000000000001,0.014495271667918423,0.006277997557801423,0.0009869175796344192,0.0025610097539093277,0.0031507780806662535
56150,2.6369539037297016e-06,2.6917914211690118e-06,0.0,0.018781200487347147,0.0012013285862173192,0.0008100000000000001,0.0163813814376047,0.007104684659087267,0.0011122561140823432,0.00290310112702089,0.003559250612884664
56160,3.5857750927306255e-06,3.6882158663946533e-06,0.0,0.022727450606526395,0.0015255557007112456,0.0008100000000000001,0.01982888673915192,0.008600175439757994,0.0013403328378669087,0.0035061827696959984,0.004292814431761604
56170,3.4193681777027374e-06,3.512352807517952e-06,0.0,0.022230397603135263,0.0014478301552854798,0.0008100000000000001,0.019392143714496983,0.008405323281743643,0.001316825222051319,0.0034377769069375477,0.004206682362969841
56180,4.2879942104916825e-06,4.435604743704736e-06,0.0,0.02520424638035626,0.0016749119774000713,0.0008100000000000001,0.021985932740318063,0.009541202784373815,0.0014842083125631,0.0038958572663504608,0.004759230896397325
56190,4.679000656527903e-06,4.8555059376006406e-06,0.0,0.026732092244808353,0.0017419368596479274,0.0008100000000000001,0.023322827016797963,0.01010551115733207,0.0015800523294794199,0.004133345362403052,0.005048051677932127
56200,4.93704664385629e-06,5.134115896255393e-06,0.0,0.027334250090783444,0.0018299239660202636,0.0008100000000000001,0.023844536380346528,0.010345688951376142,0.0016086489987973984,0.0042268568097624,0.005156564341529499
56210,5.202155775669963e-06,5.42159209117731e-06,0.0,0.028369776092751656,0.0018554111739751227,0.0008100000000000001,0.02475201295971179,0.010725397594937389,0.0016750407944457588,0.004386751013188747,0.005351565990978396
56220,5.512695879191697e-06,5.759959089018031e-06,0.0,0.029141563678278425,0.0019370538221054668,0.0008100000000000001,0.025423983933561576,0.011024707822274415,0.0017143556422047966,0.004506043023212382,0.005491570854314737
56230,5.7926366744070375e-06,6.0664939615046985e-06,0.0,0.03010986390838893,0.0019679367270758574,0.0008100000000000001,0.026271191525357916,0.01138284413572888,0.001775321257471272,0.004656697163482531,0.0056730077092869485
56240,6.0647366180070035e-06,6.3658351211487796e-06,0.0,0.0308137193627273,0.0020295726311492217,0.0008100000000000001,0.02688599299818674,0.011651680110173226,0.0018133985166207368,0.004763221487339017,0.005800708016205068
56250,6.292336955391162e-06,6.617280531810111e-06,0.0,0.03148360139303947,0.0020618201633419804,0.0008100000000000001,0.02747011068011868,0.011903770615200395,0.0018544353734798679,0.004866964074172052,0.005926606852374987
56260,6.525911475291676e-06,6.876338195434569e-06,0.0,0.03222029898110529,0.00209048670227505,0.0008100000000000001,0.028113748237005565,0.01217953549802419,0.0019013693046031287,0.004980126238239985,0.006063444980040064
56270,6.7114596711701706e-06,7.082869459008497e-06,0.0,0.03261361549364591,0.002134861222159365,0.0008100000000000001,0.028456839175116835,0.012332062017697406,0.00192013317370748,0.005037923895395766,0.006133839008986318
56280,6.918480136405014e-06,7.3140730274805655e-06,0.0,0.033246861554540784,0.0021552264866953894,0.0008100000000000001,0.029008830997759645,0.0125703502124183,0.0019615665357651073,0.0051350067669692105,0.006253139441922196
56290,7.090549232646269e-06,7.506867881828875e-06,0.0,0.033800096950932,0.0021662275715102165,0.0008100000000000001,0.029487800547092533,0.012780515186505366,0.00200080317900539,0.005224432972680982,0.0063593212942853914
56300,7.244588196611049e-06,7.679947862281471e-06,0.0,0.034207711810164645,0.002188069319623746,0.0008100000000000001,0.02984197931781403,0.01293710401805674,0.0020263543630547674,0.005286262463171216,0.0064345751386861195
56310,7.410265237420693e-06,7.866622284547678e-06,0.0,0.03449438437978001,0.0022357663139328764,0.0008100000000000001,0.030097149258125996,0.013047148945664442,0.002034797823099318,0.005318176875365321,0.006480620948061928
56320,7.590404076784565e-06,8.070205829893218e-06,0.0,0.03439690338735352,0.002345664172110149,0.0008100000000000001,0.030006641259903863,0.013037368373194776,0.002014666479534156,0.005285089919607089,0.00646111432660195
56330,7.780821934587928e-06,8.286113939865482e-06,0.0,0.03208822002669119,0.0026936958950907535,0.0008100000000000001,0.027762924833799264,0.012487353715623586,0.0019583446436049856,0.00502011051886191,0.0062059397479977295
56340,7.838669362995687e-06,8.351841355859459e-06,0.0,0.019390784576829977,0.003422152129568468,0.0008100000000000001,0.013584594826578363,0.01040310662551978,0.0022191318879350467,0.004447272916739441,0.005625052255308154
56350,1.0482423725203002e-05,1.1428648142898042e-05,0.0,0.03975824546957997,0.002687116163954771,0.0008100000000000001,0.03400271086625275,0.015720593622633883,0.0027975639755845583,0.006613188916006131,0.00806342973385002
56360,7.495464690159956e-06,7.962819023942245e-06,0.0,0.03365060309923946,0.0023340963980264836,0.0008100000000000001,0.029356267194507804,0.0127533213177903,0.001963035963185957,0.00518049175074174,0.006336467787213413
56370,6.244145678696872e-06,6.5639329824554805e-06,0.0,0.025000978405382224,0.002420104986939673,0.0008100000000000001,0.020107430039563536,0.011069565814059787,0.0022877227599549,0.004921214492240283,0.006040420407308973
56380,1.0500811207766702e-05,1.14505875290114e-05,0.0,0.041232417531729196,0.002713609545143206,0.0008100000000000001,0.03594542189339984,0.01562231197796729,0.0024471679945094207,0.006413792179222155,0.007733479996665236
56390,9.748889314068411e-06,1.0560281390026293e-05,0.0,0.03950440074163781,0.0025728943569293472,0.0008100000000000001,0.03441820527429754,0.014979007914475703,0.0024102085728163482,0.006035300499529718,0.007557158419882514
56400,8.931897308733785e-06,9.606539507132526e-06,0.0,0.03804978900273324,0.00241802922423181,0.0008100000000000001,0.03304214404521356,0.01451455285417093,0.002366137701904165,0.0060055228811872145,0.00731912013923371
56410,8.388652361278558e-06,8.980027748538217e-06,0.0,0.03403741818633485,0.0027014109353075853,0.0008100000000000001,0.029570727091794806,0.013076476472343388,0.0020110020865415196,0.005290122253504315,0.00649987620271825
56420,8.94392674943292e-06,9.620477691720738e-06,0.0,0.037659698608430374,0.0023652465074841655,0.0008100000000000001,0.03249162159509316,0.014593678330361518,0.0024849504222358813,0.006065015458306625,0.007421410942049088
56430,9.407205901218757e-06,1.0159718020461495e-05,0.0,0.03797039741936048,0.0026669472698314825,0.0008100000000000001,0.033117396594903724,0.014403154741524286,0.0022128195400681998,0.005826102450896276,0.007144187921167039
56440,9.380192459365114e-06,1.0128152040425445e-05,0.0,0.037903786355475345,0.0026644539353112996,0.0008100000000000001,0.03305522119761343,0.014401169889408962,0.0022343599519698766,0.005755731277474475,0.007152893043257057
56450,9.1783682543281e-06,9.892792262961813e-06,0.0,0.0379016573500068,0.0024497034699489215,0.0008100000000000001,0.032672411217473885,0.014749520810292018,0.0025008851337767805,0.006125414212155936,0.00743362190522121
56460,9.444456704441102e-06,1.0203254603827901e-05,0.0,0.03917948760823261,0.002465924772725184,0.0008100000000000001,0.03407559621386388,0.014927316014895366,0.0023913043409093775,0.006110691157465585,0.00744525010918799
56470,9.364013113891297e-06,1.0109266765664242e-05,0.0,0.03506799037018874,0.003035368039524984,0.0008100000000000001,0.030359061390272418,0.013660367764914142,0.0021498022582565955,0.005376587682586746,0.006791363074083539
56480,9.622351357558733e-06,1.041168481537019e-05,0.0,0.03545689488124445,0.003038057883803817,0.0008100000000000001,0.030677282838062803,0.013826399593519277,0.002156515977889725,0.005489268725600582,0.006856707967599697
56490,1.0145879462982796e-05,1.1028798900301577e-05,0.0,0.03668426576070731,0.0028652658015412874,0.0008100000000000001,0.03086868133359205,0.01509207184147206,0.0028016357324595212,0.006359216120344883,0.007747500442362402
56500,7.927501527945952e-06,8.452848690953316e-06,0.0,0.023716321792215268,0.0030707543484922726,0.0008100000000000001,0.01749681651465906,0.011640274587607644,0.002612764456985224,0.005404641312900821,0.006758955239479127
56510,1.2238441057408229e-05,1.3555753454868493e-05,0.0,0.043399677355750954,0.003084685971477906,0.0008100000000000001,0.037878612509972,0.016439114138676963,0.0024690613592107677,0.00668298842866661,0.008064030899123087
56520,1.1063319380082113e-05,1.2124610092732862e-05,0.0,0.042011405835211714,0.002729031215831761,0.0008100000000000001,0.03656748858417414,0.01597100779583825,0.002581765249900128,0.0063903620981627255,0.008075819827664601
56530,1.0811764186046611e-05,1.1822323564561666e-05,0.0,0.04167882256646032,0.002774963151242701,0.0008100000000000001,0.03626680712668033,0.015858624918453534,0.002494316482938873,0.006520150124244811,0.00787851757162733
56540,1.028110621042737e-05,1.1189166003285991e-05,0.0,0.03939420457963288,0.002833398346081847,0.0008100000000000001,0.034369131684739304,0.014990260781246548,0.002294950764118294,0.005926157885969246,0.0073874230278012
56550,9.744952470207496e-06,1.0555633982854775e-05,0.0,0.039057599033775044,0.002512048398799388,0.0008100000000000001,0.03362301462242739,0.01520151611063222,0.0026044443720878137,0.006311134603846682,0.007784589282488593
56560,8.955469114273916e-06,9.633865628538815e-06,0.0,0.034242719662116436,0.002889480796480641,0.0008100000000000001,0.029678155035662204,0.0132458538620731,0.002007441221417297,0.005369372557493792,0.006580117005571301
56570,9.447432875719407e-06,1.0206720945488802e-05,0.0,0.03736575113984608,0.0024997274665225734,0.0008100000000000001,0.03186567602511824,0.014839260873205213,0.0026568262335103423,0.0062242249660544105,0.007714532095083199
56580,1.0158949251083314e-05,1.1044296049252573e-05,0.0,0.038169785724481535,0.0029366742292271752,0.0008100000000000001,0.03323465068207335,0.014584827464538971,0.0021848129767489946,0.005871491514775336,0.007186286674765756
56590,1.1026637743549958e-05,1.2080442368331363e-05,0.0,0.04216119258530171,0.002627267981011833,0.0008100000000000001,0.03655585123864898,0.016170562271137136,0.0026696642712271705,0.006541565130494418,0.008187983647216967
56600,1.0555670133218288e-05,1.1515995017258377e-05,0.0,0.0411304450870964,0.002697310436966191,0.0008100000000000001,0.0357363424130293,0.015746144087664726,0.002491675501998245,0.0064401337873382465,0.007759952795861246
56610,1.0216129956391358e-05,1.1112062124231852e-05,0.0,0.03882591953371683,0.002953237842791685,0.0008100000000000001,0.03381980292545643,0.014845603588676651,0.002313007088972132,0.005772266455856226,0.007385021939291628
56620,1.0466159157323149e-05,1.1409262030103678e-05,0.0,0.040949535468870396,0.0026486739197325118,0.0008100000000000001,0.03554006498807183,0.015734533780084103,0.0025153977911487584,0.006407057542467581,0.007752224777776537
56630,1.0197966170207859e-05,1.1090512682614587e-05,0.0,0.03987801261025906,0.002547731737777568,0.0008100000000000001,0.034341845989036175,0.01557186064263012,0.0026399469591011555,0.006381919078362349,0.007855423461607693
56640,1.080764365975217e-05,1.181737925034023e-05,0.0,0.041217653432761715,0.002825062370472096,0.0008100000000000001,0.03597873238655797,0.015648084174151422,0.0023789096181665204,0.006208476959992512,0.007676123833684532
56650,9.970336244727616e-06,1.082126889100251e-05,0.0,0.030032070646569785,0.0037695285640187933,0.0008100000000000001,0.025110244020211787,0.012837142748234276,0.002226823436798833,0.004877853666087773,0.0064380060735535405
56660,1.1308972330437896e-05,1.2421259522631035e-05,0.0,0.038165536494016467,0.003357229419354281,0.0008100000000000001,0.03302040494925646,0.014823075637104312,0.0022166579513693565,0.006039094934487365,0.007341052226752924
56670,8.482017263675005e-06,9.087266036064792e-06,0.0,0.02462153665388261,0.003142813532316374,0.0008100000000000001,0.018194035735126533,0.011949575981883903,0.0026831531108879062,0.005628008874266669,0.007105148680317888
56680,1.3022137822420353e-05,1.452789118795024e-05,0.0,0.04561982616328764,0.002982885217397345,0.0008100000000000001,0.039539049754043445,0.017586948404418577,0.0028619888191968963,0.007089664595918182,0.008729111827544692
56690,1.3237720112348656e-05,1.4797851786394948e-05,0.0,0.04608772358601938,0.0029324581467848002,0.0008100000000000001,0.040119505722773036,0.017582383194785427,0.0027854715906286557,0.006993276054343781,0.008716599217808119
56700,1.1508863999778685e-05,1.2663524216540692e-05,0.0,0.04263513040037314,0.002942741532856957,0.0008100000000000001,0.03702394072670903,0.016356618643843208,0.0025721628363871815,0.006683943022267726,0.00802705832660473
56710,1.0584847501596502e-05,1.1550805590806665e-05,0.0,0.040208833155511235,0.002954146547873922,0.0008100000000000001,0.03500341716366086,0.015320469075758684,0.002453759282333941,0.005962725211766136,0.0077658942887833095
56720,9.910051059327829e-06,1.0750067160488614e-05,0.0,0.03902573118677655,0.002671717679044638,0.0008100000000000001,0.03364985581739625,0.01524062424598293,0.0025137778824623437,0.006257253487605174,0.00754048406431725
56730,1.071404145978153e-05,1.1705253296627327e-05,0.0,0.039098649573385366,0.0030483187972242397,0.0008100000000000001,0.03404741083613275,0.015017420977324376,0.0022733337350005272,0.005817508151345696,0.007353677652831719
56740,1.079236758464629e-05,1.1799058001755205e-05,0.0,0.04120789859608854,0.002635892776623081,0.0008100000000000001,0.03557659888923756,0.01603967724316184,0.0026573728590163193,0.006502161382005746,0.00798013183565745
56750,1.1138057747962202e-05,1.221470246279948e-05,0.0,0.04250292663153301,0.002674801117650727,0.0008100000000000001,0.0369390403071568,0.016292058519243972,0.0025894052608061817,0.006510627148092231,0.008034935156647953
56760,1.0947590090947335e-05,1.1985368760899423e-05,0.0,0.040494028249674546,0.002995815739220704,0.0008100000000000001,0.03531568210362588,0.015468868603148443,0.0023452385732090964,0.005990905791187924,0.007579002523003804
56770,1.1113283080290115e-05,1.2184828356976087e-05,0.0,0.04231518699094599,0.0027354891392505146,0.0008100000000000001,0.036925150049026356,0.016094448859649915,0.002458385000800677,0.006341015369552601,0.00785461726441429
56780,1.0299314566392744e-05,1.1210795241741049e-05,0.0,0.0360093838691845,0.0030382509479852647,0.0008100000000000001,0.030146691203411714,0.015050213525256206,0.0027769897967501248,0.006241961478228101,0.0076111329574907495
56790,9.320480710085196e-06,1.0058435449055997e-05,0.0,0.028688810268725835,0.003180207103459913,0.0008100000000000001,0.022468069365295298,0.013332803401232468,0.0027772665851660307,0.005765765089700338,0.0071713315803772605
56800,1.3130229609914935e-05,1.4663171331617091e-05,0.0,0.04198442859881168,0.00363180892827899,0.0008100000000000001,0.03644254580324938,0.016299149347644717,0.0024495538166646336,0.0063128899880096215,0.007930528155738706
56810,1.2416206133018145e-05,1.3774980952707917e-05,0.0,0.04125027124896726,0.0034519562282890608,0.0008100000000000001,0.035841839452270645,0.015970582043419914,0.0024286093042911747,0.006118957429796551,0.00781464073907662
56820,1.1177184932308785e-05,1.2261911846084549e-05,0.0,0.041980416793885804,0.0026868156405877655,0.0008100000000000001,0.03621346117493556,0.016313705420258253,0.0027401115368042134,0.0065976782349023815,0.008273352599860253
56830,1.0346082211691814e-05,1.1266353325031134e-05,0.0,0.038055069100123295,0.003122761813500746,0.0008100000000000001,0.03314570725115377,0.01448505643536227,0.0020748051739291474,0.005942063393783679,0.007119508508625151
56840,1.057201467795673e-05,1.1535481373554697e-05,0.0,0.03944210522759079,0.0027753835931976804,0.0008100000000000001,0.03364332539443976,0.015574158209355343,0.0027884974870544376,0.006481811540788234,0.008277027332328064
56850,1.0653529321364539e-05,1.163288037086677e-05,0.0,0.03842799712001283,0.0031761683246583437,0.0008100000000000001,0.03344847628787585,0.014676137266456255,0.002107601049522865,0.005975665149229655,0.007195283389387516
56860,1.1280405596675299e-05,1.2386622509581844e-05,0.0,0.04159770363491411,0.0027339828703229286,0.0008100000000000001,0.03573060706688052,0.01630279090375656,0.0028040339423158426,0.0066210719849491085,0.008357653060065277
56870,1.212214076509426e-05,1.3412663483955542e-05,0.0,0.04412896878715881,0.0029104511727735256,0.0008100000000000001,0.038504129213892714,0.0167981736512721,0.0025379939811797235,0.006633473496229195,0.008141177928351393
56880,1.1239832223071278e-05,1.2337577052167965e-05,0.0,0.04148004490634704,0.0029700054336134147,0.0008100000000000001,0.036200405457834706,0.01582423572462294,0.002394103404174415,0.006081069457452903,0.007732137475253322
56890,1.067753575275884e-05,1.1661582776671983e-05,0.0,0.039998630306879716,0.002762403848001671,0.0008100000000000001,0.03431239134357307,0.015853152744496286,0.0026809904496055015,0.006416282133078893,0.007846578679606893
56900,1.142607991769806e-05,1.2563046543558417e-05,0.0,0.0430058063912439,0.0027015524326182345,0.0008100000000000001,0.03734814106817418,0.016543129768408153,0.002627320726508764,0.006549714128915954,0.008121833751819513
56910,1.1005659280761903e-05,1.2055215142995684e-05,0.0,0.03835313220399554,0.0033385587133126114,0.0008100000000000001,0.033289977256838944,0.014921956886877573,0.0022523156354416485,0.005679024638889247,0.007264961819793255
56920,1.1392747468438622e-05,1.2522672195026122e-05,0.0,0.039944397938547226,0.003230165952378853,0.0008100000000000001,0.03476420795239156,0.015398885830527197,0.002263600943654216,0.005957633342658005,0.007445117679734901
56930,1.0807761632153352e-05,1.1817539179571583e-05,0.0,0.033322361828692304,0.003305885851583626,0.0008100000000000001,0.026926982497261633,0.014786592222268555,0.0029440898972289352,0.006267668671765471,0.007793920073600414
56940,9.346643404900144e-06,1.0088993642546653e-05,0.0,0.024018476761402514,0.0035698490427977115,0.0008100000000000001,0.017005584714252064,0.011989113396490742,0.0027475873850473665,0.005831054101583365,0.0074230419603648545
56950,1.1691976016851775e-05,1.2886351221045777e-05,0.0,0.038786200110204984,0.003569088034993635,0.0008100000000000001,0.033590398973100004,0.014959185830740065,0.0021507084039390947,0.00619935032325723,0.007427314573010806
56960,1.1180500495228737e-05,1.2265914079628079e-05,0.0,0.04031492597331805,0.0027922252133126234,0.0008100000000000001,0.03438860729949381,0.016040938852009523,0.002837999126325105,0.006565331616964823,0.00829420415497696
56970,1.403903357215302e-05,1.5811377213992262e-05,0.0,0.04594634714679456,0.003378268165278717,0.0008100000000000001,0.04011307441401124,0.017510098103637746,0.0025608713293954143,0.006836636671497029,0.008447158462604165
56980,1.1812507568702098e-05,1.303336703042852e-05,0.0,0.04244649751056968,0.00292339577304039,0.0008100000000000001,0.03655277483441401,0.01670203744649267,0.0027665664512096897,0.00668377147047115,0.008176544356346628
56990,1.1222122880023867e-05,1.2316189186366209e-05,0.0,0.04058606065606863,0.0031119993662021388,0.0008100000000000001,0.03537480716929697,0.015567751699464805,0.002340768209061011,0.00592867735578844,0.007601869693669585
57000,1.1620820555558068e-05,1.2799637815675669e-05,0.0,0.042169668052114674,0.0027946015375269174,0.0008100000000000001,0.036256312147484274,0.016604541025289913,0.002794946787470037,0.006658315467780614,0.008264311347784012
57010,1.2271184776750712e-05,1.3596034814318837e-05,0.0,0.043477645212297474,0.0031223979862264745,0.0008100000000000001,0.037986088818317255,0.016540681519838694,0.0024095219774351506,0.006452198267820906,0.007951759901996312
57020,1.2243918092768433e-05,1.3562428908609844e-05,0.0,0.04419078707695907,0.0028449042385746957,0.0008100000000000001,0.03830739373689978,0.017029963181001518,0.002764270278846319,0.006703498814706984,0.008515147216430137
57030,1.1730824375740158e-05,1.2933663650348207e-05,0.0,0.04347267139872051,0.0028641250745461847,0.0008100000000000001,0.037843585182316425,0.0166679252218815,0.002553749405566362,0.006576138947870364,0.008033484894059601
57040,1.1371389700273926e-05,1.2496750225967608e-05,0.0,0.04187348381893425,0.0029989482425797245,0.0008100000000000001,0.03655502760266658,0.015980359792464975,0.0024044554338719932,0.006084090402663954,0.007771844252089209
57050,1.0920598212018933e-05,1.1952939486508043e-05,0.0,0.04097819702892496,0.0027737523484802113,0.0008100000000000001,0.03530639038690685,0.016108481024761187,0.002649201285549707,0.00642700951088833,0.007874267627121482
57060,1.1451199155361694e-05,1.2593515597183918e-05,0.0,0.04310557224799494,0.00272492147708724,0.0008100000000000001,0.03747380775480898,0.016574356995577664,0.0025955215107767893,0.00648510270165673,0.00806462832359935
57070,1.1239144237451524e-05,1.2336757498789413e-05,0.0,0.039466845522461415,0.0033317610081252044,0.0008100000000000001,0.03433749157067071,0.015272856057358404,0.0022735701451393783,0.005753881689089704,0.007383258877905253
57080,2.3225252893293e-06,2.364929274634933e-06,0.0,0.0171084322783096,0.000770253922771569,0.000729,0.014904322418453294,0.006595990655904193,0.0009524532600298837,0.0025319517650792527,0.0031738227179854816
57090,2.120137438053136e-06,2.1553992071087225e-06,0.0,0.008967094275171695,0.001791776457669898,0.000729,0.00583600943152576,0.00500651408399396,0.0010814250482240092,0.002238786692230835,0.002835715127551796
57100,2.448693424000602e-06,2.495888774729851e-06,0.0,0.015405250942460166,0.0014993635167987757,0.000729,0.0124323147832802,0.00652997053655078,0.0013599129983050996,0.0030292277427315935,0.003952222789545009
