iteration,loss
12305,2.4770401978457812e-06
12306,1.840782829276577e-06
12307,5.917651719755668e-07
12308,2.246653991733183e-07
12309,8.970224598670029e-07
12310,1.5031624798211851e-06
12311,1.230324528478377e-06
12312,4.93582831495587e-07
12313,1.9027642395030853e-07
12314,5.391800641518785e-07
12315,9.369699114358809e-07
12316,8.408081839661463e-07
12317,4.152003612034605e-07
12318,1.8352837116708542e-07
12319,3.4324352782277856e-07
12320,5.962272098258836e-07
12321,5.935102080911747e-07
12322,3.5808778875434655e-07
12323,1.8393500056390621e-07
12324,2.410186255019653e-07
12325,3.967640225255309e-07
12326,4.3135267446814396e-07
12327,3.1217248874781944e-07
12328,1.9040318477436813e-07
12329,1.9249854688041523e-07
12330,2.8037700872118876e-07
12331,3.262409506987751e-07
12332,2.756879950993607e-07
12333,1.953222721340353e-07
12334,1.7390159712249442e-07
12335,2.1662407334588352e-07
12336,2.567911678852397e-07
12337,2.446542453071743e-07
12338,1.9806935824817629e-07
12339,1.7012700936902547e-07
12340,1.8385168232271099e-07
12341,2.1245757864107873e-07
12342,2.182993199539851e-07
12343,1.9617193913745723e-07
12344,1.7254372153274744e-07
12345,1.7041284650076705e-07
12346,1.8567978088412929e-07
12347,1.967734561958423e-07
12348,1.9067837797592802e-07
12349,1.75315378214691e-07
12350,1.6713468653506425e-07
12351,1.7194545876009215e-07
12352,1.8092369202804548e-07
12353,1.8281289726473915e-07
12354,1.759682390911621e-07
12355,1.6808051839234395e-07
12356,1.6657719470458687e-07
12357,1.7101403670949367e-07
12358,1.7500572369044676e-07
12359,1.7393722373526543e-07
12360,1.6927465651406237e-07
12361,1.658137733784315e-07
12362,1.662521071921219e-07
12363,1.6898253818453668e-07
12364,1.704706704686032e-07
12365,1.6908776956370275e-07
12366,1.6638104227695294e-07
12367,1.6490530185819807e-07
12368,1.655350985174664e-07
12369,1.669860125730338e-07
12370,1.6746838582548662e-07
12371,1.664604525331015e-07
12372,1.6496360899509455e-07
12373,1.6426989191131725e-07
12374,1.6468297303617874e-07
12375,1.6541640945888503e-07
12376,1.6555779325244657e-07
12377,1.6492572285642382e-07
12378,1.640856055473705e-07
12379,1.6369629918244755e-07
12380,1.6389279267059464e-07
12381,1.6424971249762166e-07
12382,1.6428903393261862e-07
12383,1.6391683743677277e-07
12384,1.6342390551926655e-07
12385,1.631520092360006e-07
12386,1.6318965379014116e-07
12387,1.633452342275632e-07
12388,1.633567308090278e-07
12389,1.6314750439505588e-07
12390,1.6284379000808258e-07
12391,1.6263015822914895e-07
12392,1.6257887125448178e-07
12393,1.6261672897144308e-07
12394,1.6261149937690789e-07
12395,1.6249069290097395e-07
12396,1.6229944321821677e-07
12397,1.6212574394103285e-07
12398,1.6203027541905612e-07
12399,1.6200172581193328e-07
12400,1.6197355989788775e-07
12401,1.618962102156729e-07
12402,1.6177054362742638e-07
12403,1.616301545936949e-07
12404,1.615208873317897e-07
12405,1.614530162896699e-07
12406,1.6140265302055923e-07
12407,1.6133743940827117e-07
12408,1.6124732837852207e-07
12409,1.6113783374294144e-07
12410,1.6103312816539983e-07
12411,1.609442108474468e-07
12412,1.608747481895989e-07
12413,1.6080825560038647e-07
12414,1.6072992536919628e-07
12415,1.6064241492586007e-07
12416,1.6054799800713226e-07
12417,1.6045730433233985e-07
12418,1.603751798029407e-07
12419,1.603012407258575e-07
12420,1.6022681847971398e-07
12421,1.6014988091228588e-07
12422,1.6006588055006432e-07
12423,1.599785406369847e-07
12424,1.5989229495971813e-07
12425,1.5981058254510572e-07
12426,1.5973299127836071e-07
12427,1.5965649424742878e-07
12428,1.5957834875734989e-07
12429,1.594973184637638e-07
12430,1.5941488129556092e-07
12431,1.5933105146359594e-07
12432,1.5924979379633442e-07
12433,1.591716340954008e-07
12434,1.590913285554052e-07
12435,1.5901302674592444e-07
12436,1.5893415650225506e-07
12437,1.5885288462413882e-07
12438,1.5877226644533948e-07
12439,1.586919893270533e-07
12440,1.5861334645705938e-07
12441,1.5853453305680887e-07
12442,1.5845495227040374e-07
12443,1.583760251833155e-07
12444,1.5829625965579908e-07
12445,1.582156130552903e-07
12446,1.581367996550398e-07
12447,1.5805768782684027e-07
12448,1.5797749597368238e-07
12449,1.5789686358402832e-07
12450,1.578199970708738e-07
12451,1.5773929362694616e-07
12452,1.5766069338951638e-07
12453,1.5758169524815457e-07
12454,1.5750246973311732e-07
12455,1.5742426739961957e-07
12456,1.5734379132936738e-07
12457,1.5726422475381696e-07
12458,1.5718548240784003e-07
12459,1.571069248029744e-07
12460,1.5702751454682584e-07
12461,1.5694853061631875e-07
12462,1.5687007248743612e-07
12463,1.5679000853197067e-07
12464,1.5671250253035396e-07
12465,1.566319696166829e-07
12466,1.565533551683984e-07
12467,1.5647384543626686e-07
12468,1.563951883554182e-07
12469,1.5631697181106574e-07
12470,1.5623781735030207e-07
12471,1.5615840709415352e-07
12472,1.5607889736202196e-07
12473,1.5600089398049022e-07
12474,1.5592182478485483e-07
12475,1.5584151924485923e-07
12476,1.557621374104201e-07
12477,1.5568386402264878e-07
12478,1.5560475219444925e-07
12479,1.5552670618035336e-07
12480,1.5544624432095588e-07
12481,1.553673598664318e-07
12482,1.5528952701515664e-07
12483,1.5520951990311005e-07
12484,1.551305786051671e-07
12485,1.550521346871392e-07
12486,1.5497253968987934e-07
12487,1.548931294337308e-07
12488,1.548145149854463e-07
12489,1.5473507630758832e-07
12490,1.5465604974451708e-07
12491,1.5457825952580606e-07
12492,1.5449816714863118e-07
12493,1.5442000744769757e-07
12494,1.543408529869339e-07
12495,1.542613148330929e-07
12496,1.541827003848084e-07
12497,1.5410302012242028e-07
12498,1.5402487463234138e-07
12499,1.539453364785004e-07
12500,1.5386632412628387e-07
12501,1.5378731177406735e-07
12502,1.537074467705679e-07
12503,1.5362887495484756e-07
12504,1.5354875415596325e-07
12505,1.5347021076195233e-07
12506,1.533927758146092e-07
12507,1.53312100792391e-07
12508,1.5323352897667064e-07
12509,1.5315418977479567e-07
12510,1.5307512057916028e-07
12511,1.5299674771540595e-07
12512,1.5291769273062528e-07
12513,1.5283866616755404e-07
12514,1.5275840326012258e-07
12515,1.5267870878687972e-07
12516,1.5260167174346861e-07
12517,1.5252130936005415e-07
12518,1.524434054545054e-07
12519,1.5236265937801363e-07
12520,1.5228378913434426e-07
12521,1.5220405202853726e-07
12522,1.5212533810426976e-07
12523,1.520459136372665e-07
12524,1.5196724234556314e-07
12525,1.5188675206445623e-07
12526,1.5180920343027537e-07
12527,1.5172903999882692e-07
12528,1.5164926026045578e-07
12529,1.5157060317960713e-07
12530,1.514914913514076e-07
12531,1.514130616442344e-07
12532,1.513330403213331e-07
12533,1.5125436902962974e-07
12534,1.5117504403860949e-07
12535,1.5109641537947027e-07
12536,1.5101635142400482e-07
12537,1.5093608851657336e-07
12538,1.5085785776136618e-07
12539,1.5077858961376478e-07
12540,1.5069826986291446e-07
12541,1.5061995384257898e-07
12542,1.5054064306241344e-07
12543,1.5046192913814593e-07
12544,1.5038129674849188e-07
12545,1.5030218492029235e-07
12546,1.5022293098354567e-07
12547,1.5014464338491962e-07
12548,1.5006519049620692e-07
12549,1.4998488495621132e-07
12550,1.4990490626587416e-07
12551,1.4982612128733308e-07
12552,1.4974710893511656e-07
12553,1.4966784078751516e-07
12554,1.4958781946461386e-07
12555,1.4950826709991816e-07
12556,1.494301642424034e-07
12557,1.493482670866797e-07
12558,1.4927083213933656e-07
12559,1.4919108082267485e-07
12560,1.4911159951225272e-07
12561,1.4903311296166066e-07
12562,1.489544274591026e-07
12563,1.4887326926782407e-07
12564,1.4879438481329998e-07
12565,1.487151308765533e-07
12566,1.4863499586681428e-07
12567,1.4855727670237684e-07
12568,1.4847678642126994e-07
12569,1.4839774564734398e-07
12570,1.4831847749974258e-07
12571,1.4824045990735613e-07
12572,1.481619165133452e-07
12573,1.4808499315677182e-07
12574,1.480074018900268e-07
12575,1.4793084801567602e-07
12576,1.4785611313072877e-07
12577,1.4778512991142634e-07
12578,1.4771455880691065e-07
12579,1.476524431609505e-07
12580,1.4759488919935393e-07
12581,1.4755491406504007e-07
12582,1.4753254617971834e-07
12583,1.475431758990453e-07
12584,1.4760688316073356e-07
12585,1.4775272916267568e-07
12586,1.480364630879194e-07
12587,1.4853954155569227e-07
12588,1.4940401626972744e-07
12589,1.5086294524735422e-07
12590,1.533128539676909e-07
12591,1.574180288343996e-07
12592,1.64305930638875e-07
12593,1.7587265688234766e-07
12594,1.9542746088063723e-07
12595,2.2854888470646983e-07
12596,2.8514890004771587e-07
12597,3.818485083684209e-07
12598,5.488726628755103e-07
12599,8.358600211977318e-07
12600,1.3352257610677043e-06
12601,2.1907662812736817e-06
12602,3.6755377550434787e-06
12603,6.154639322630828e-06
12604,1.0317619853594806e-05
12605,1.6676989616826177e-05
12606,2.61462355410913e-05
12607,3.7225567211862653e-05
12608,4.85970958834514e-05
12609,5.324450467014685e-05
12610,5.104919910081662e-05
12611,4.1933319153031334e-05
12612,3.381455462658778e-05
12613,2.5730378183652647e-05
12614,1.4204992112354375e-05
12615,5.3874236982665025e-06
12616,1.0797830327646807e-05
12617,2.2495934899779968e-05
12618,1.969395270862151e-05
12619,5.3350859161582775e-06
12620,1.720582304187701e-06
12621,9.12551968212938e-06
12622,9.942970791598782e-06
12623,5.666332981490996e-06
12624,6.453522473748308e-06
12625,5.7887882576324046e-06
12626,1.3873565194444382e-06
12627,2.9089937925164122e-06
12628,6.851941179775167e-06
12629,4.109678229724523e-06
12630,9.092645996133797e-07
12631,2.442900495225331e-06
12632,2.74069338956906e-06
12633,1.930963662744034e-06
12634,2.940904778370168e-06
12635,2.0900051822536625e-06
12636,2.6880601922130154e-07
12637,1.3765578614766127e-06
12638,2.2523840925714467e-06
12639,1.1185294397364487e-06
12640,9.5098880592559e-07
12641,1.1203528629266657e-06
12642,5.290818307912559e-07
12643,8.994221047942119e-07
12644,1.3177632354199886e-06
12645,5.63998810321209e-07
12646,3.751986525912798e-07
12647,7.663661563128699e-07
12648,5.596366463578306e-07
12649,5.158004796612659e-07
12650,6.822982641097042e-07
12651,3.638087378021737e-07
12652,2.734117572344985e-07
12653,5.384866881286143e-07
12654,4.2642906805667735e-07
12655,2.9621691055581323e-07
12656,4.0007759594118397e-07
12657,3.0552541829820257e-07
12658,2.3712965457889368e-07
12659,3.6244554735276324e-07
12660,3.1097653163669747e-07
12661,2.1574444986072194e-07
12662,2.8055870870957733e-07
12663,2.6226072691315494e-07
12664,2.0415535573192756e-07
12665,2.562092333846522e-07
12666,2.4754723426667624e-07
12667,1.910363067736398e-07
12668,2.2035283109289594e-07
12669,2.235053102594975e-07
12670,1.8388172406957892e-07
12671,2.0414518075995147e-07
12672,2.1289208973485074e-07
12673,1.8053383143978863e-07
12674,1.870539563242346e-07
12675,1.9561977637749806e-07
12676,1.7466861379489274e-07
12677,1.803142168910199e-07
12678,1.909487963303036e-07
12679,1.7343319314022665e-07
12680,1.701477998494738e-07
12681,1.7851027678261744e-07
12682,1.7016681397308275e-07
12683,1.6919423728722904e-07
12684,1.7633834659136483e-07
12685,1.6829208959734387e-07
12686,1.6274432823593088e-07
12687,1.6842217576140683e-07
12688,1.667822289164178e-07
12689,1.6384174728045764e-07
12690,1.6715245010345825e-07
12691,1.6445763151295978e-07
12692,1.59854877779253e-07
12693,1.6259960489151126e-07
12694,1.636509097124872e-07
12695,1.6114086065499578e-07
12696,1.6185026652237866e-07
12697,1.6151624038229784e-07
12698,1.586897298011536e-07
12699,1.5936031161345454e-07
12700,1.6088365839550534e-07
12701,1.5953808940594172e-07
12702,1.5899649952189066e-07
12703,1.5924705110137438e-07
12704,1.5793438024047646e-07
12705,1.5761418126203353e-07
12706,1.586701188216466e-07
12707,1.5830062238819664e-07
12708,1.5749233739370538e-07
12709,1.5758342897242983e-07
12710,1.571643224451691e-07
12711,1.566386913509632e-07
12712,1.570693513031074e-07
12713,1.5717178314389457e-07
12714,1.565888680943317e-07
12715,1.5642167738860735e-07
12716,1.5634793726349017e-07
12717,1.5597250069276924e-07
12718,1.5597861136029678e-07
12719,1.5615401594004652e-07
12720,1.5588135227062594e-07
12721,1.5561045074719004e-07
12722,1.5556473442757124e-07
12723,1.553760569095175e-07
12724,1.5521753482516942e-07
12725,1.5528065944181435e-07
12726,1.5520967622251192e-07
12727,1.5498342520459119e-07
12728,1.5487681537251774e-07
12729,1.547827253034484e-07
12730,1.5462202895832888e-07
12731,1.5456575397365668e-07
12732,1.5454359925115568e-07
12733,1.5441052880760253e-07
12734,1.5427875155182846e-07
12735,1.54198488644397e-07
12736,1.540804106525684e-07
12737,1.539696370400634e-07
12738,1.5392259911095607e-07
12739,1.5384610208002414e-07
12740,1.5372823725101625e-07
12741,1.5363987415639713e-07
12742,1.535504878802385e-07
12743,1.5344134851602576e-07
12744,1.5335758973833435e-07
12745,1.5329231928262743e-07
12746,1.5320135560159542e-07
12747,1.5310762080389395e-07
12748,1.5302460099064774e-07
12749,1.5293292676687997e-07
12750,1.5283782772712584e-07
12751,1.5276009435183369e-07
12752,1.526827020370547e-07
12753,1.5259598740158253e-07
12754,1.525111628097875e-07
12755,1.5242963513628638e-07
12756,1.5233820249704877e-07
12757,1.522519426089275e-07
12758,1.5217092652619613e-07
12759,1.520920989150909e-07
12760,1.5200662062397896e-07
12761,1.519270114158644e-07
12762,1.51845398477235e-07
12763,1.5175918122167786e-07
12764,1.516744276841564e-07
12765,1.515941221441608e-07
12766,1.5151141496971832e-07
12767,1.5143022835673037e-07
12768,1.5135178443870245e-07
12769,1.5126981622870517e-07
12770,1.5118536111913272e-07
12771,1.511049418922994e-07
12772,1.5102359895990958e-07
12773,1.5094066441179166e-07
12774,1.5085991833529988e-07
12775,1.5078089177222864e-07
12776,1.506996198941124e-07
12777,1.5061816327488486e-07
12778,1.5053701929446106e-07
12779,1.5045789325540682e-07
12780,1.5037610978652083e-07
12781,1.5029519317977247e-07
12782,1.5021673505088984e-07
12783,1.501347099974737e-07
12784,1.500547881505554e-07
12785,1.499743120803032e-07
12786,1.4989545604748855e-07
12787,1.4981429785621003e-07
12788,1.4973423390074458e-07
12789,1.496547952228866e-07
12790,1.49574390206908e-07
12791,1.4949318938306533e-07
12792,1.4941443282623368e-07
12793,1.493335020086306e-07
12794,1.4925353752914816e-07
12795,1.4917389989932417e-07
12796,1.490943759563379e-07
12797,1.490147241156592e-07
12798,1.4893549860062194e-07
12799,1.488549798978056e-07
12800,1.487749585749043e-07
12801,1.4869542042106332e-07
12802,1.486163085928638e-07
12803,1.4853645780021907e-07
12804,1.4845714702005353e-07
12805,1.4837733885997295e-07
12806,1.4829682015715662e-07
12807,1.482180920220344e-07
12808,1.4813836912708211e-07
12809,1.4805857517785626e-07
12810,1.4797950598222087e-07
12811,1.4789945623761014e-07
12812,1.4781947754727298e-07
12813,1.4774052203847532e-07
12814,1.4766034439617215e-07
12815,1.4758219890609325e-07
12816,1.4750162335985806e-07
12817,1.4742208520601707e-07
12818,1.473421917808082e-07
12819,1.472624546750012e-07
12820,1.4718334284680168e-07
12821,1.471034352107381e-07
12822,1.4702440864766686e-07
12823,1.4694654737468227e-07
12824,1.4686588656331878e-07
12825,1.4678600734896463e-07
12826,1.4670692394247453e-07
12827,1.466269736738468e-07
12828,1.465475065742794e-07
12829,1.4646875001744775e-07
12830,1.4638921186360676e-07
12831,1.4630936107096204e-07
12832,1.4623034871874552e-07
12833,1.4615149268593086e-07
12834,1.460706755551655e-07
12835,1.4599068265397364e-07
12836,1.459132477066305e-07
12837,1.4583316954031034e-07
12838,1.4575384454929008e-07
12839,1.4567444850399625e-07
12840,1.4559442718109494e-07
12841,1.4551480376212567e-07
12842,1.4543606141614873e-07
12843,1.4535618220179458e-07
12844,1.4527651615026116e-07
12845,1.451968074661636e-07
12846,1.4511650192616798e-07
12847,1.4503784484531934e-07
12848,1.4495849143258965e-07
12849,1.4487848432054307e-07
12850,1.4479894616670208e-07
12851,1.4472085752004205e-07
12852,1.4464015407611441e-07
12853,1.4456000485552067e-07
12854,1.4448126250954374e-07
12855,1.4440135487348016e-07
12856,1.4432163197852788e-07
12857,1.4424280436742265e-07
12858,1.4416248461657233e-07
12859,1.440848649281179e-07
12860,1.4400286829641118e-07
12861,1.439244670109474e-07
12862,1.4384495727881585e-07
12863,1.4376436752172594e-07
12864,1.4368565359745844e-07
12865,1.4360688282977208e-07
12866,1.4352775679071783e-07
12867,1.4344641385832801e-07
12868,1.433674157169662e-07
12869,1.4328838915389497e-07
12870,1.4320869468065212e-07
12871,1.431298812804016e-07
12872,1.4304973205980787e-07
12873,1.4296904282673495e-07
12874,1.4289041416759574e-07
12875,1.4281047810982272e-07
12876,1.42730726793161e-07
12877,1.4265067704855028e-07
12878,1.425721762871035e-07
12879,1.4249185653625318e-07
12880,1.4241145152027457e-07
12881,1.423322117943826e-07
12882,1.422534978701151e-07
12883,1.4217312127584592e-07
12884,1.4209432208645012e-07
12885,1.420145707697884e-07
12886,1.4193409469953622e-07
12887,1.4185404495492548e-07
12888,1.41775529982624e-07
12889,1.4169623341331317e-07
12890,1.4161750527819095e-07
12891,1.415382797631537e-07
12892,1.4145867055503913e-07
12893,1.4138046822154138e-07
12894,1.413016832430003e-07
12895,1.4122585412223998e-07
12896,1.411489449765213e-07
12897,1.4107342849456472e-07
12898,1.410016068348341e-07
12899,1.409322578638239e-07
12900,1.4086882060837524e-07
12901,1.4081524568609893e-07
12902,1.407738068337494e-07
12903,1.4075571641569695e-07
12904,1.4077320997785137e-07
12905,1.408468079944214e-07
12906,1.4101370027219673e-07
12907,1.4132639591935003e-07
12908,1.4187735075665842e-07
12909,1.4282760218975454e-07
12910,1.4442881024478993e-07
12911,1.4710346363244753e-07
12912,1.5156548727190966e-07
12913,1.5902359962183255e-07
12914,1.715293365123216e-07
12915,1.9258746419836825e-07
12916,2.2818402101165702e-07
12917,2.886716572447767e-07
12918,3.918347317721782e-07
12919,5.684197503796895e-07
12920,8.70762676186132e-07
12921,1.3880185179004911e-06
12922,2.265732291562017e-06
12923,3.733435505637317e-06
12924,6.106471573730232e-06
12925,9.726603821036406e-06
12926,1.4650222510681488e-05
12927,2.0081432012375444e-05
12928,2.3641146981390193e-05
12929,2.252820377179887e-05
12930,1.6383984984713607e-05
12931,1.0526299774937797e-05
12932,1.0827822734427173e-05
12933,1.8030241335509345e-05
12934,2.5419885787414387e-05
12935,2.5748297048266977e-05
12936,1.8617954992805608e-05
12937,1.2830107152694836e-05
12938,1.228674955200404e-05
12939,1.1492033991089556e-05
12940,5.621162472380092e-06
12941,4.6856479229973047e-07
12942,2.336412080694572e-06
12943,7.169262516981689e-06
12944,7.881557394284755e-06
12945,5.336913091014139e-06
12946,4.523791631072527e-06
12947,4.561475634545786e-06
12948,2.4577068415965186e-06
12949,3.375001540462108e-07
12950,1.439078118892212e-06
12951,3.5676989682542626e-06
12952,3.357504510859144e-06
12953,2.0528273125819396e-06
12954,1.8436771824781317e-06
12955,1.7438553641113685e-06
12956,7.327849971261458e-07
12957,3.436556426095194e-07
12958,1.2886224567409954e-06
12959,1.8747838339550071e-06
12960,1.3238754945632536e-06
12961,8.273580078821396e-07
12962,8.649874416732928e-07
12963,6.625908781643375e-07
12964,2.813871731177642e-07
12965,4.5773603574161825e-07
12966,9.125050723923778e-07
12967,8.773029662734189e-07
12968,5.299443728290498e-07
12969,4.3471908384162816e-07
12970,4.5190492414803884e-07
12971,2.979641067213379e-07
12972,2.2396258714252326e-07
12973,4.087172271738382e-07
12974,5.363565378502244e-07
12975,4.1592412003410573e-07
12976,2.87971573698087e-07
12977,2.901362563534349e-07
12978,2.6915705575447646e-07
12979,1.9109353388557793e-07
12980,2.058817898387133e-07
12981,3.0143630169732205e-07
12982,3.176268421611894e-07
12983,2.4928624497988494e-07
12984,2.1484365220203472e-07
12985,2.196008495047863e-07
12986,1.9338362733378744e-07
12987,1.606628217132311e-07
12988,1.8160048398385698e-07
12989,2.2141570354961004e-07
12990,2.1810933503729757e-07
12991,1.9097390691058536e-07
12992,1.8416321267977764e-07
12993,1.8392294975910772e-07
12994,1.6562536586661736e-07
12995,1.507137454836993e-07
12996,1.6159290794348635e-07
12997,1.7748675418260973e-07
12998,1.7538508245706907e-07
12999,1.6706113115105836e-07
13000,1.6730577101498056e-07
13001,1.6655545209687261e-07
13002,1.561716658216028e-07
13003,1.4786573387937096e-07
13004,1.5105977979601448e-07
13005,1.5677289866289357e-07
13006,1.561541012051748e-07
13007,1.5425818844505557e-07
13008,1.5621554894096334e-07
13009,1.5695843558205524e-07
13010,1.5245313988998532e-07
13011,1.477163777963142e-07
13012,1.474330417750025e-07
13013,1.486670839767612e-07
13014,1.4791760349908145e-07
13015,1.4714785834257782e-07
13016,1.4859010377676896e-07
13017,1.5003251974121667e-07
13018,1.4905609191373514e-07
13019,1.471409234454768e-07
13020,1.46497029618331e-07
13021,1.464322423316844e-07
13022,1.4551098104220728e-07
13023,1.4445856777456356e-07
13024,1.4458861130606238e-07
13025,1.4536260550812585e-07
13026,1.4548535887115577e-07
13027,1.4505569367884164e-07
13028,1.4496308153866266e-07
13029,1.4512036727865052e-07
13030,1.4480627896773512e-07
13031,1.440812127384561e-07
13032,1.436400083321132e-07
13033,1.4360965394644154e-07
13034,1.435216461231903e-07
13035,1.432324125971718e-07
13036,1.4309580365079455e-07
13037,1.4323062202947767e-07
13038,1.433173935083687e-07
13039,1.4316766794308933e-07
13040,1.4297903305759974e-07
13041,1.429157236998435e-07
13042,1.4285450333773042e-07
13043,1.4264935543906176e-07
13044,1.42400551794708e-07
13045,1.4225993538730108e-07
13046,1.42196469710143e-07
13047,1.4208404763849103e-07
13048,1.4193466313372483e-07
13049,1.4184458052568516e-07
13050,1.4181949836711283e-07
13051,1.4177261675740738e-07
13052,1.416747750226932e-07
13053,1.4158341343772918e-07
13054,1.4152665528399666e-07
13055,1.4146552018701186e-07
13056,1.413641399494736e-07
13057,1.4124994152098225e-07
13058,1.4115693147687125e-07
13059,1.4107756385328685e-07
13060,1.4097939526891423e-07
13061,1.4086995747675246e-07
13062,1.4077434684622858e-07
13063,1.4069208020828228e-07
13064,1.406099272571737e-07
13065,1.405186935699021e-07
13066,1.4042750251519465e-07
13067,1.4034984019417607e-07
13068,1.4027534689375898e-07
13069,1.4019484240179736e-07
13070,1.4011099835897767e-07
13071,1.4003322235112137e-07
13072,1.399583737793364e-07
13073,1.3988338309900428e-07
13074,1.3980256596823892e-07
13075,1.3972324097721867e-07
13076,1.3964630340979056e-07
13077,1.3957078692783398e-07
13078,1.3949335198049084e-07
13079,1.3941298959707638e-07
13080,1.39336066240503e-07
13081,1.3926077713222185e-07
13082,1.3918479169205966e-07
13083,1.3910872098676919e-07
13084,1.3903313345053903e-07
13085,1.3895927963858412e-07
13086,1.3888636374304042e-07
13087,1.3881583527108887e-07
13088,1.3874361570742622e-07
13089,1.3867501991171594e-07
13090,1.3861087211353151e-07
13091,1.3854955227543542e-07
13092,1.3849216884409543e-07
13093,1.384423171657545e-07
13094,1.3839915879998443e-07
13095,1.3837308188158204e-07
13096,1.3836000789524405e-07
13097,1.3836974233072397e-07
13098,1.3841273016623745e-07
13099,1.385024290811998e-07
13100,1.3865519576938823e-07
13101,1.388984003369842e-07
13102,1.3927002839864144e-07
13103,1.3983382984861237e-07
13104,1.40674430326726e-07
13105,1.4191786590345146e-07
13106,1.437545193994083e-07
13107,1.4646612100932543e-07
13108,1.504776889760251e-07
13109,1.5644123152469547e-07
13110,1.6532572999494732e-07
13111,1.7867397161808185e-07
13112,1.9876519274930615e-07
13113,2.2927601150968258e-07
13114,2.7566159133129986e-07
13115,3.4698177842074074e-07
13116,4.565076778817456e-07
13117,6.268097081374435e-07
13118,8.899860404198989e-07
13119,1.302456098528637e-06
13120,1.939789171956363e-06
13121,2.9397194794000825e-06
13122,4.4618823267228436e-06
13123,6.80789207763155e-06
13124,1.0199284588452429e-05
13125,1.5086499843164347e-05
13126,2.117439726134762e-05
13127,2.826836316671688e-05
13128,3.354707587277517e-05
13129,3.50475384038873e-05
13130,2.8915445000166073e-05
13131,1.7601098079467192e-05
13132,5.879178843315458e-06
13133,2.9629686082444096e-07
13134,2.4714427127037197e-06
13135,8.730662557354663e-06
13136,1.3374363334150985e-05
13137,1.2330833669693675e-05
13138,6.886409209982958e-06
13139,1.509995968262956e-06
13140,3.187179231645132e-07
13141,3.100251205978566e-06
13142,6.272888640523888e-06
13143,6.656410278083058e-06
13144,3.9642977753828745e-06
13145,9.690556908026338e-07
13146,2.2701873092501046e-07
13147,1.7709270423438284e-06
13148,3.4939964734803652e-06
13149,3.507384917611489e-06
13150,1.9618391888798214e-06
13151,4.3828936213685665e-07
13152,2.696803846902185e-07
13153,1.236770458490355e-06
13154,2.059913867924479e-06
13155,1.8679362483453588e-06
13156,9.306892820859503e-07
13157,2.1684043360892247e-07
13158,2.95934597716041e-07
13159,8.737130201552645e-07
13160,1.2318307653913507e-06
13161,9.993087815018953e-07
13162,4.6766240302531514e-07
13163,1.5747728809856198e-07
13164,2.8157018050478655e-07
13165,6.016749694026657e-07
13166,7.390033829324238e-07
13167,5.660778583660431e-07
13168,2.777849203994265e-07
13169,1.4698727568429604e-07
13170,2.4331541226274567e-07
13171,4.1245189663641213e-07
13172,4.652807490401756e-07
13173,3.56565976744605e-07
13174,2.0411077628068597e-07
13175,1.4508044898775552e-07
13176,2.0395782485138625e-07
13177,2.9312889182619983e-07
13178,3.1623693530491437e-07
13179,2.5655199920038285e-07
13180,1.7542564023642626e-07
13181,1.4358781186274427e-07
13182,1.739507524689543e-07
13183,2.2157861678806512e-07
13184,2.3624635048236087e-07
13185,2.0680731438460498e-07
13186,1.6322317719641433e-07
13187,1.4250578317387408e-07
13188,1.5512830486841267e-07
13189,1.8069583518354193e-07
13190,1.921035703844609e-07
13191,1.8012936209288455e-07
13192,1.570629990510497e-07
13193,1.4245836155168945e-07
13194,1.4523837421620556e-07
13195,1.5810999798304692e-07
13196,1.6701586957879044e-07
13197,1.6416507264693792e-07
13198,1.529743656192295e-07
13199,1.4298194628281635e-07
13200,1.4110803192579624e-07
13201,1.4644233203853219e-07
13202,1.525136923419268e-07
13203,1.536978970761993e-07
13204,1.493701518029411e-07
13205,1.433542280437905e-07
13206,1.4010207394221652e-07
13207,1.411264207717977e-07
13208,1.4436098183523427e-07
13209,1.4652258073510893e-07
13210,1.4585253893528716e-07
13211,1.4303773809842824e-07
13212,1.4026495875896217e-07
13213,1.393037223351712e-07
13214,1.4025090422364883e-07
13215,1.4179842366957018e-07
13216,1.4250251467728958e-07
13217,1.41817693588564e-07
13218,1.4029988903985213e-07
13219,1.3901595252718835e-07
13220,1.386532062497281e-07
13221,1.3912993779285898e-07
13222,1.3981663471440697e-07
13223,1.400766365122763e-07
13224,1.3968721646051563e-07
13225,1.389171018217894e-07
13226,1.3824829636632785e-07
13227,1.3799655107504805e-07
13228,1.3814994304084394e-07
13229,1.3843974500105105e-07
13230,1.385578514145891e-07
13231,1.3838123891218856e-07
13232,1.3799595421915e-07
13233,1.3760549677499512e-07
13234,1.3738352322434366e-07
13235,1.3736332959979336e-07
13236,1.3744838156526384e-07
13237,1.3749730953804828e-07
13238,1.3742678106609674e-07
13239,1.3723740721616196e-07
13240,1.3700424972284964e-07
13241,1.368144495472734e-07
13242,1.3671447618435195e-07
13243,1.3668794451859867e-07
13244,1.366848039197066e-07
13245,1.366491773069356e-07
13246,1.3655325403760799e-07
13247,1.3641404450481787e-07
13248,1.3626411998757249e-07
13249,1.361411250400124e-07
13250,1.360559593877042e-07
13251,1.360030523755995e-07
13252,1.3595627024187706e-07
13253,1.3589435354788293e-07
13254,1.3580930158241244e-07
13255,1.3570497969794815e-07
13256,1.3559638034621457e-07
13257,1.3549443167448771e-07
