epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
3936,11817,11.3386953,0.982552593,,,,,,,,,,,,,,,,,,0.478158257,-0.950965251,0.916386865,,,,
3936,11818,11.3396548,0.982552593,,,,,,,,,,,,,,,,,,0.47824186,-0.950292364,0.916714008,,,,
3936,11819,11.3406143,0.982552593,,,,,,,,,,,,,,,,,,0.478325434,-0.94961912,0.917040977,,,,
3936,11820,11.3415739,0.982552593,,,,,,,,,,,,,,,,,,0.478408978,-0.948945518,0.917367771,,,,
3936,11821,11.3425334,0.982552593,,,,,,,,,,,,,,,,,,0.478492493,-0.948271558,0.91769439,,,,
3936,11822,11.3434929,0.982552593,,,,,,,,,,,,,,,,,,0.478575978,-0.947597241,0.918020834,,,,
3936,11823,11.3444524,0.982552593,,,,,,,,,,,,,,,,,,0.478659434,-0.946922566,0.918347102,,,,
3936,11824,11.345412,0.982552593,,,,,,,,,,,,,,,,,,0.478742859,-0.946247535,0.918673195,,,,
3936,11825,11.3463715,0.982552593,,,,,,,,,,,,,,,,,,0.478826255,-0.945572146,0.918999112,,,,
3936,11826,11.347331,0.982552593,,,,,,,,,,,,,,,,,,0.478909621,-0.944896399,0.919324853,,,,
3936,11827,11.3482905,0.982552593,,,,,,,,,,,,,,,,,,0.478992956,-0.944220296,0.919650417,,,,
3936,11828,11.3492501,0.982552593,,,,,,,,,,,,,,,,,,0.479076262,-0.943543836,0.919975806,,,,
3936,11829,11.3502096,0.982552593,,,,,,,,,,,,,,,,,,0.479159537,-0.942867018,0.920301017,,,,
3936,11830,11.3511691,0.982552593,,,,,,,,,,,,,,,,,,0.479242781,-0.942189844,0.920626052,,,,
3936,11831,11.3521286,0.982552593,,,,,,,,,,,,,,,,,,0.479325996,-0.941512314,0.920950909,,,,
3936,11832,11.3530882,0.982552593,,,,,,,,,,,,,,,,,,0.47940918,-0.940834426,0.921275589,,,,
3936,11833,11.3540477,0.982552593,,,,,,,,,,,,,,,,,,0.479492333,-0.940156182,0.921600091,,,,
3936,11834,11.3550072,0.982552593,,,,,,,,,,,,,,,,,,0.479575455,-0.939477582,0.921924416,,,,
3936,11835,11.3559667,0.982552593,,,,,,,,,,,,,,,,,,0.479658547,-0.938798625,0.922248562,,,,
3936,11836,11.3569263,0.982552593,,,,,,,,,,,,,,,,,,0.479741607,-0.938119312,0.92257253,,,,
3936,11837,11.3578858,0.982552593,,,,,,,,,,,,,,,,,,0.479824637,-0.937439643,0.922896319,,,,
3936,11838,11.3588453,0.982552593,,,,,,,,,,,,,,,,,,0.479907636,-0.936759618,0.92321993,,,,
3936,11839,11.3598048,0.982552593,,,,,,,,,,,,,,,,,,0.479990603,-0.936079237,0.923543362,,,,
3936,11840,11.3607644,0.982552593,,,,,,,,,,,,,,,,,,0.480073539,-0.9353985,0.923866615,,,,
3936,11841,11.3617239,0.982552593,,,,,,,,,,,,,,,,,,0.480156444,-0.934717407,0.924189688,,,,
3936,11842,11.3626834,0.982552593,,,,,,,,,,,,,,,,,,0.480239317,-0.934035958,0.924512581,,,,
3936,11843,11.3636429,0.982552593,,,,,,,,,,,,,,,,,,0.480322159,-0.933354154,0.924835295,,,,
3936,11844,11.3646024,0.982552593,,,,,,,,,,,,,,,,,,0.480404969,-0.932671995,0.925157829,,,,
3936,11845,11.365562,0.982552593,,,,,,,,,,,,,,,,,,0.480487748,-0.93198948,0.925480182,,,,
3936,11846,11.3665215,0.982552593,,,,,,,,,,,,,,,,,,0.480570494,-0.931306609,0.925802355,,,,
3936,11847,11.367481,0.982552593,,,,,,,,,,,,,,,,,,0.480653209,-0.930623384,0.926124346,,,,
3936,11848,11.3684405,0.982552593,,,,,,,,,,,,,,,,,,0.480735892,-0.929939803,0.926446157,,,,
3936,11849,11.3694001,0.982552593,,,,,,,,,,,,,,,,,,0.480818543,-0.929255867,0.926767787,,,,
3936,11850,11.3703596,0.982552593,,,,,,,,,,,,,,,,,,0.480901161,-0.928571577,0.927089235,,,,
3936,11851,11.3713191,0.982552593,,,,,,,,,,,,,,,,,,0.480983747,-0.927886931,0.927410502,,,,
3936,11852,11.3722786,0.982552593,,,,,,,,,,,,,,,,,,0.481066301,-0.927201931,0.927731586,,,,
3936,11853,11.3732382,0.982552593,,,,,,,,,,,,,,,,,,0.481148823,-0.926516576,0.928052489,,,,
3936,11854,11.3741977,0.982552593,,,,,,,,,,,,,,,,,,0.481231312,-0.925830867,0.928373209,,,,
3936,11855,11.3751572,0.982552593,,,,,,,,,,,,,,,,,,0.481313768,-0.925144803,0.928693747,,,,
3936,11856,11.3761167,0.982552593,,,,,,,,,,,,,,,,,,0.481396192,-0.924458385,0.929014101,,,,
3936,11857,11.3770763,0.982552593,,,,,,,,,,,,,,,,,,0.481478583,-0.923771613,0.929334273,,,,
3936,11858,11.3780358,0.982552593,,,,,,,,,,,,,,,,,,0.481560941,-0.923084486,0.929654262,,,,
3936,11859,11.3789953,0.982552593,,,,,,,,,,,,,,,,,,0.481643266,-0.922397006,0.929974066,,,,
3936,11860,11.3799548,0.982552593,,,,,,,,,,,,,,,,,,0.481725557,-0.921709171,0.930293688,,,,
3936,11861,11.3809144,0.982552593,,,,,,,,,,,,,,,,,,0.481807816,-0.921020983,0.930613125,,,,
3936,11862,11.3818739,0.982552593,,,,,,,,,,,,,,,,,,0.481890042,-0.920332441,0.930932378,,,,
3936,11863,11.3828334,0.982552593,,,,,,,,,,,,,,,,,,0.481972234,-0.919643545,0.931251447,,,,
3936,11864,11.3837929,0.982552593,,,,,,,,,,,,,,,,,,0.482054393,-0.918954296,0.931570331,,,,
3936,11865,11.3847525,0.982552593,,,,,,,,,,,,,,,,,,0.482136518,-0.918264694,0.93188903,,,,
3936,11866,11.385712,0.982552593,,,,,,,,,,,,,,,,,,0.48221861,-0.917574738,0.932207545,,,,
3936,11867,11.3866715,0.982552593,,,,,,,,,,,,,,,,,,0.482300668,-0.916884429,0.932525873,,,,
3936,11868,11.387631,0.982552593,,,,,,,,,,,,,,,,,,0.482382692,-0.916193767,0.932844017,,,,
3936,11869,11.3885905,0.982552593,,,,,,,,,,,,,,,,,,0.482464682,-0.915502752,0.933161975,,,,
3936,11870,11.3895501,0.982552593,,,,,,,,,,,,,,,,,,0.482546638,-0.914811384,0.933479746,,,,
3936,11871,11.3905096,0.982552593,,,,,,,,,,,,,,,,,,0.482628561,-0.914119663,0.933797332,,,,
3936,11872,11.3914691,0.982552593,,,,,,,,,,,,,,,,,,0.482710449,-0.91342759,0.934114731,,,,
3936,11873,11.3924286,0.982552593,,,,,,,,,,,,,,,,,,0.482792303,-0.912735164,0.934431943,,,,
3936,11874,11.3933882,0.982552593,,,,,,,,,,,,,,,,,,0.482874122,-0.912042386,0.934748969,,,,
3936,11875,11.3943477,0.982552593,,,,,,,,,,,,,,,,,,0.482955907,-0.911349255,0.935065807,,,,
3936,11876,11.3953072,0.982552593,,,,,,,,,,,,,,,,,,0.483037658,-0.910655772,0.935382458,,,,
3936,11877,11.3962667,0.982552593,,,,,,,,,,,,,,,,,,0.483119374,-0.909961937,0.935698922,,,,
3936,11878,11.3972263,0.982552593,,,,,,,,,,,,,,,,,,0.483201055,-0.90926775,0.936015197,,,,
3936,11879,11.3981858,0.982552593,,,,,,,,,,,,,,,,,,0.483282702,-0.908573211,0.936331285,,,,
3936,11880,11.3991453,0.982552593,,,,,,,,,,,,,,,,,,0.483364314,-0.90787832,0.936647184,,,,
3936,11881,11.4001048,0.982552593,,,,,,,,,,,,,,,,,,0.48344589,-0.907183078,0.936962895,,,,
3936,11882,11.4010644,0.982552593,,,,,,,,,,,,,,,,,,0.483527432,-0.906487484,0.937278418,,,,
3936,11883,11.4020239,0.982552593,,,,,,,,,,,,,,,,,,0.483608939,-0.905791538,0.937593751,,,,
3936,11884,11.4029834,0.982552593,,,,,,,,,,,,,,,,,,0.48369041,-0.905095241,0.937908895,,,,
3936,11885,11.4039429,0.982552593,,,,,,,,,,,,,,,,,,0.483771846,-0.904398593,0.93822385,,,,
3936,11886,11.4049025,0.982552593,,,,,,,,,,,,,,,,,,0.483853247,-0.903701594,0.938538615,,,,
3936,11887,11.405862,0.982552593,,,,,,,,,,,,,,,,,,0.483934612,-0.903004244,0.938853191,,,,
3936,11888,11.4068215,0.982552593,,,,,,,,,,,,,,,,,,0.484015941,-0.902306543,0.939167576,,,,
3936,11889,11.407781,0.982552593,,,,,,,,,,,,,,,,,,0.484097235,-0.901608491,0.939481771,,,,
3936,11890,11.4087406,0.982552593,,,,,,,,,,,,,,,,,,0.484178493,-0.900910088,0.939795776,,,,
3936,11891,11.4097001,0.982552593,,,,,,,,,,,,,,,,,,0.484259715,-0.900211335,0.940109589,,,,
3936,11892,11.4106596,0.982552593,,,,,,,,,,,,,,,,,,0.484340902,-0.899512232,0.940423212,,,,
3936,11893,11.4116191,0.982552593,,,,,,,,,,,,,,,,,,0.484422052,-0.898812778,0.940736644,,,,
3936,11894,11.4125786,0.982552593,,,,,,,,,,,,,,,,,,0.484503166,-0.898112974,0.941049884,,,,
3936,11895,11.4135382,0.982552593,,,,,,,,,,,,,,,,,,0.484584244,-0.89741282,0.941362933,,,,
3936,11896,11.4144977,0.982552593,,,,,,,,,,,,,,,,,,0.484665285,-0.896712315,0.941675789,,,,
3936,11897,11.4154572,0.982552593,,,,,,,,,,,,,,,,,,0.484746291,-0.896011461,0.941988454,,,,
3936,11898,11.4164167,0.982552593,,,,,,,,,,,,,,,,,,0.484827259,-0.895310258,0.942300926,,,,
3936,11899,11.4173763,0.982552593,,,,,,,,,,,,,,,,,,0.484908191,-0.894608704,0.942613206,,,,
3936,11900,11.4183358,0.982552593,,,,,,,,,,,,,,,,,,0.484989087,-0.893906801,0.942925293,,,,
3936,11901,11.4192953,0.982552593,,,,,,,,,,,,,,,,,,0.485069946,-0.893204549,0.943237187,,,,
3936,11902,11.4202548,0.982552593,,,,,,,,,,,,,,,,,,0.485150767,-0.892501948,0.943548887,,,,
3936,11903,11.4212144,0.982552593,,,,,,,,,,,,,,,,,,0.485231552,-0.891798997,0.943860395,,,,
3936,11904,11.4221739,0.982552593,,,,,,,,,,,,,,,,,,0.4853123,-0.891095698,0.944171708,,,,
3936,11905,11.4231334,0.982552593,,,,,,,,,,,,,,,,,,0.485393011,-0.890392049,0.944482828,,,,
3936,11906,11.4240929,0.982552593,,,,,,,,,,,,,,,,,,0.485473684,-0.889688052,0.944793753,,,,
3936,11907,11.4250525,0.982552593,,,,,,,,,,,,,,,,,,0.485554321,-0.888983706,0.945104484,,,,
3936,11908,11.426012,0.982552593,,,,,,,,,,,,,,,,,,0.485634919,-0.888279011,0.945415021,,,,
3936,11909,11.4269715,0.982552593,,,,,,,,,,,,,,,,,,0.485715481,-0.887573968,0.945725362,,,,
3936,11910,11.427931,0.982552593,,,,,,,,,,,,,,,,,,0.485796004,-0.886868577,0.946035509,,,,
3936,11911,11.4288906,0.982552593,,,,,,,,,,,,,,,,,,0.485876491,-0.886162838,0.94634546,,,,
3936,11912,11.4298501,0.982552593,,,,,,,,,,,,,,,,,,0.485956939,-0.88545675,0.946655216,,,,
3936,11913,11.4308096,0.982552593,,,,,,,,,,,,,,,,,,0.486037349,-0.884750315,0.946964776,,,,
3936,11914,11.4317691,0.982552593,,,,,,,,,,,,,,,,,,0.486117722,-0.884043532,0.94727414,,,,
3936,11915,11.4327287,0.982552593,,,,,,,,,,,,,,,,,,0.486198056,-0.883336401,0.947583308,,,,
3936,11916,11.4336882,0.982552593,,,,,,,,,,,,,,,,,,0.486278353,-0.882628923,0.94789228,,,,
3936,11917,11.4346477,0.982552593,,,,,,,,,,,,,,,,,,0.486358611,-0.881921097,0.948201054,,,,
3936,11918,11.4356072,0.982552593,,,,,,,,,,,,,,,,,,0.486438831,-0.881212924,0.948509632,,,,
3936,11919,11.4365667,0.982552593,,,,,,,,,,,,,,,,,,0.486519013,-0.880504404,0.948818013,,,,
3936,11920,11.4375263,0.982552593,,,,,,,,,,,,,,,,,,0.486599156,-0.879795537,0.949126197,,,,
3936,11921,11.4384858,0.982552593,,,,,,,,,,,,,,,,,,0.48667926,-0.879086323,0.949434183,,,,
3936,11922,11.4394453,0.982552593,,,,,,,,,,,,,,,,,,0.486759326,-0.878376762,0.949741971,,,,
3936,11923,11.4404048,0.982552593,,,,,,,,,,,,,,,,,,0.486839353,-0.877666854,0.950049561,,,,
3936,11924,11.4413644,0.982552593,,,,,,,,,,,,,,,,,,0.486919341,-0.8769566,0.950356953,,,,
3936,11925,11.4423239,0.982552593,,,,,,,,,,,,,,,,,,0.486999291,-0.876246,0.950664146,,,,
3936,11926,11.4432834,0.982552593,,,,,,,,,,,,,,,,,,0.487079201,-0.875535053,0.950971141,,,,
3936,11927,11.4442429,0.982552593,,,,,,,,,,,,,,,,,,0.487159072,-0.87482376,0.951277937,,,,
3936,11928,11.4452025,0.982552593,,,,,,,,,,,,,,,,,,0.487238904,-0.874112122,0.951584534,,,,
3936,11929,11.446162,0.982552593,,,,,,,,,,,,,,,,,,0.487318697,-0.873400137,0.951890931,,,,
3936,11930,11.4471215,0.982552593,,,,,,,,,,,,,,,,,,0.48739845,-0.872687807,0.952197128,,,,
3936,11931,11.448081,0.982552593,,,,,,,,,,,,,,,,,,0.487478164,-0.871975131,0.952503126,,,,
3936,11932,11.4490406,0.982552593,,,,,,,,,,,,,,,,,,0.487557839,-0.871262109,0.952808924,,,,
3936,11933,11.4500001,0.982552593,,,,,,,,,,,,,,,,,,0.487637473,-0.870548742,0.953114521,,,,
3936,11934,11.4509596,0.982552593,,,,,,,,,,,,,,,,,,0.487717068,-0.86983503,0.953419918,,,,
3936,11935,11.4519191,0.982552593,,,,,,,,,,,,,,,,,,0.487796623,-0.869120973,0.953725115,,,,
3936,11936,11.4528787,0.982552593,,,,,,,,,,,,,,,,,,0.487876139,-0.868406571,0.95403011,,,,
3936,11937,11.4538382,0.982552593,,,,,,,,,,,,,,,,,,0.487955614,-0.867691824,0.954334904,,,,
3936,11938,11.4547977,0.982552593,,,,,,,,,,,,,,,,,,0.488035049,-0.866976733,0.954639496,,,,
3936,11939,11.4557572,0.982552593,,,,,,,,,,,,,,,,,,0.488114444,-0.866261297,0.954943887,,,,
3936,11940,11.4567168,0.982552593,,,,,,,,,,,,,,,,,,0.488193799,-0.865545516,0.955248076,,,,
3936,11941,11.4576763,0.982552593,,,,,,,,,,,,,,,,,,0.488273113,-0.864829392,0.955552063,,,,
3936,11942,11.4586358,0.982552593,,,,,,,,,,,,,,,,,,0.488352387,-0.864112923,0.955855848,,,,
3936,11943,11.4595953,0.982552593,,,,,,,,,,,,,,,,,,0.48843162,-0.86339611,0.95615943,,,,
3936,11944,11.4605548,0.982552593,,,,,,,,,,,,,,,,,,0.488510813,-0.862678953,0.956462809,,,,
3936,11945,11.4615144,0.982552593,,,,,,,,,,,,,,,,,,0.488589964,-0.861961453,0.956765985,,,,
3936,11946,11.4624739,0.982552593,,,,,,,,,,,,,,,,,,0.488669076,-0.861243609,0.957068958,,,,
3936,11947,11.4634334,0.982552593,,,,,,,,,,,,,,,,,,0.488748146,-0.860525422,0.957371727,,,,
3936,11948,11.4643929,0.982552593,,,,,,,,,,,,,,,,,,0.488827175,-0.859806891,0.957674293,,,,
3936,11949,11.4653525,0.982552593,,,,,,,,,,,,,,,,,,0.488906163,-0.859088017,0.957976655,,,,
3936,11950,11.466312,0.982552593,,,,,,,,,,,,,,,,,,0.48898511,-0.8583688,0.958278812,,,,
3936,11951,11.4672715,0.982552593,,,,,,,,,,,,,,,,,,0.489064015,-0.857649241,0.958580766,,,,
3936,11952,11.468231,0.982552593,,,,,,,,,,,,,,,,,,0.48914288,-0.856929338,0.958882514,,,,
3936,11953,11.4691906,0.982552593,,,,,,,,,,,,,,,,,,0.489221703,-0.856209093,0.959184058,,,,
3936,11954,11.4701501,0.982552593,,,,,,,,,,,,,,,,,,0.489300484,-0.855488506,0.959485397,,,,
3936,11955,11.4711096,0.982552593,,,,,,,,,,,,,,,,,,0.489379224,-0.854767576,0.95978653,,,,
3936,11956,11.4720691,0.982552593,,,,,,,,,,,,,,,,,,0.489457921,-0.854046304,0.960087458,,,,
3936,11957,11.4730287,0.982552593,,,,,,,,,,,,,,,,,,0.489536578,-0.85332469,0.96038818,,,,
3936,11958,11.4739882,0.982552593,,,,,,,,,,,,,,,,,,0.489615192,-0.852602734,0.960688696,,,,
3936,11959,11.4749477,0.982552593,,,,,,,,,,,,,,,,,,0.489693764,-0.851880437,0.960989006,,,,
3936,11960,11.4759072,0.982552593,,,,,,,,,,,,,,,,,,0.489772294,-0.851157798,0.961289109,,,,
3936,11961,11.4768668,0.982552593,,,,,,,,,,,,,,,,,,0.489850782,-0.850434817,0.961589006,,,,
3936,11962,11.4778263,0.982552593,,,,,,,,,,,,,,,,,,0.489929228,-0.849711495,0.961888696,,,,
3936,11963,11.4787858,0.982552593,,,,,,,,,,,,,,,,,,0.490007631,-0.848987832,0.962188178,,,,
3936,11964,11.4797453,0.982552593,,,,,,,,,,,,,,,,,,0.490085992,-0.848263828,0.962487454,,,,
3936,11965,11.4807049,0.982552593,,,,,,,,,,,,,,,,,,0.490164311,-0.847539484,0.962786522,,,,
3936,11966,11.4816644,0.982552593,,,,,,,,,,,,,,,,,,0.490242586,-0.846814798,0.963085382,,,,
3936,11967,11.4826239,0.982552593,,,,,,,,,,,,,,,,,,0.49032082,-0.846089772,0.963384033,,,,
3936,11968,11.4835834,0.982552593,,,,,,,,,,,,,,,,,,0.49039901,-0.845364405,0.963682477,,,,
3936,11969,11.4845429,0.982552593,,,,,,,,,,,,,,,,,,0.490477157,-0.844638699,0.963980712,,,,
3936,11970,11.4855025,0.982552593,,,,,,,,,,,,,,,,,,0.490555262,-0.843912652,0.964278739,,,,
3936,11971,11.486462,0.982552593,,,,,,,,,,,,,,,,,,0.490633323,-0.843186265,0.964576556,,,,
3936,11972,11.4874215,0.982552593,,,,,,,,,,,,,,,,,,0.490711341,-0.842459538,0.964874164,,,,
3936,11973,11.488381,0.982552593,,,,,,,,,,,,,,,,,,0.490789316,-0.841732472,0.965171563,,,,
3936,11974,11.4893406,0.982552593,,,,,,,,,,,,,,,,,,0.490867248,-0.841005066,0.965468753,,,,
3936,11975,11.4903001,0.982552593,,,,,,,,,,,,,,,,,,0.490945136,-0.840277321,0.965765732,,,,
3936,11976,11.4912596,0.982552593,,,,,,,,,,,,,,,,,,0.491022981,-0.839549236,0.966062501,,,,
3936,11977,11.4922191,0.982552593,,,,,,,,,,,,,,,,,,0.491100782,-0.838820813,0.96635906,,,,
3936,11978,11.4931787,0.982552593,,,,,,,,,,,,,,,,,,0.491178539,-0.83809205,0.966655409,,,,
3936,11979,11.4941382,0.982552593,,,,,,,,,,,,,,,,,,0.491256253,-0.837362949,0.966951546,,,,
3936,11980,11.4950977,0.982552593,,,,,,,,,,,,,,,,,,0.491333922,-0.836633509,0.967247473,,,,
3936,11981,11.4960572,0.982552593,,,,,,,,,,,,,,,,,,0.491411548,-0.835903731,0.967543188,,,,
3936,11982,11.4970168,0.982552593,,,,,,,,,,,,,,,,,,0.49148913,-0.835173615,0.967838692,,,,
3936,11983,11.4979763,0.982552593,,,,,,,,,,,,,,,,,,0.491566667,-0.83444316,0.968133985,,,,
3936,11984,11.4989358,0.982552593,,,,,,,,,,,,,,,,,,0.49164416,-0.833712367,0.968429065,,,,
3936,11985,11.4998953,0.982552593,,,,,,,,,,,,,,,,,,0.491721609,-0.832981237,0.968723933,,,,
3936,11986,11.5008549,0.982552593,,,,,,,,,,,,,,,,,,0.491799014,-0.832249769,0.969018589,,,,
3936,11987,11.5018144,0.982552593,,,,,,,,,,,,,,,,,,0.491876374,-0.831517963,0.969313032,,,,
3936,11988,11.5027739,0.982552593,,,,,,,,,,,,,,,,,,0.491953689,-0.83078582,0.969607263,,,,
3936,11989,11.5037334,0.982552593,,,,,,,,,,,,,,,,,,0.49203096,-0.83005334,0.96990128,,,,
3936,11990,11.504693,0.982552593,,,,,,,,,,,,,,,,,,0.492108186,-0.829320523,0.970195084,,,,
3936,11991,11.5056525,0.982552593,,,,,,,,,,,,,,,,,,0.492185367,-0.828587369,0.970488675,,,,
3936,11992,11.506612,0.982552593,,,,,,,,,,,,,,,,,,0.492262503,-0.827853878,0.970782052,,,,
3936,11993,11.5075715,0.982552593,,,,,,,,,,,,,,,,,,0.492339595,-0.827120051,0.971075215,,,,
3936,11994,11.5085311,0.982552593,,,,,,,,,,,,,,,,,,0.492416641,-0.826385887,0.971368163,,,,
3936,11995,11.5094906,0.982552593,,,,,,,,,,,,,,,,,,0.492493641,-0.825651387,0.971660898,,,,
3936,11996,11.5104501,0.982552593,,,,,,,,,,,,,,,,,,0.492570597,-0.824916551,0.971953417,,,,
3936,11997,11.5114096,0.982552593,,,,,,,,,,,,,,,,,,0.492647507,-0.824181379,0.972245722,,,,
3936,11998,11.5123691,0.982552593,,,,,,,,,,,,,,,,,,0.492724371,-0.823445871,0.972537812,,,,
3936,11999,11.5133287,0.982552593,,,,,,,,,,,,,,,,,,0.49280119,-0.822710027,0.972829686,,,,
3936,12000,11.5142882,0.982552593,,,,,,,,,,,,,,,,,,0.492877964,-0.821973849,0.973121345,,,,
3936,12001,11.5152477,0.982552593,,,,,,,,,,,,,,,,,,0.492954691,-0.821237335,0.973412788,,,,
3936,12002,11.5162072,0.982552593,,,,,,,,,,,,,,,,,,0.493031373,-0.820500485,0.973704015,,,,
3936,12003,11.5171668,0.982552593,,,,,,,,,,,,,,,,,,0.493108009,-0.819763301,0.973995026,,,,
3936,12004,11.5181263,0.982552593,,,,,,,,,,,,,,,,,,0.493184598,-0.819025782,0.97428582,,,,
3936,12005,11.5190858,0.982552593,,,,,,,,,,,,,,,,,,0.493261142,-0.818287929,0.974576398,,,,
3936,12006,11.5200453,0.982552593,,,,,,,,,,,,,,,,,,0.493337639,-0.817549741,0.974866759,,,,
3936,12007,11.5210049,0.982552593,,,,,,,,,,,,,,,,,,0.49341409,-0.816811218,0.975156903,,,,
3936,12008,11.5219644,0.982552593,,,,,,,,,,,,,,,,,,0.493490495,-0.816072362,0.975446829,,,,
3936,12009,11.5229239,0.982552593,,,,,,,,,,,,,,,,,,0.493566853,-0.815333171,0.975736537,,,,
3936,12010,11.5238834,0.982552593,,,,,,,,,,,,,,,,,,0.493643165,-0.814593647,0.976026028,,,,
3936,12011,11.524843,0.982552593,,,,,,,,,,,,,,,,,,0.49371943,-0.813853789,0.976315301,,,,
3936,12012,11.5258025,0.982552593,,,,,,,,,,,,,,,,,,0.493795648,-0.813113598,0.976604355,,,,
3936,12013,11.526762,0.982552593,,,,,,,,,,,,,,,,,,0.49387182,-0.812373073,0.976893191,,,,
3936,12014,11.5277215,0.982552593,,,,,,,,,,,,,,,,,,0.493947944,-0.811632216,0.977181809,,,,
3936,12015,11.5286811,0.982552593,,,,,,,,,,,,,,,,,,0.494024022,-0.810891025,0.977470207,,,,
3936,12016,11.5296406,0.982552593,,,,,,,,,,,,,,,,,,0.494100052,-0.810149502,0.977758386,,,,
3936,12017,11.5306001,0.982552593,,,,,,,,,,,,,,,,,,0.494176035,-0.809407646,0.978046346,,,,
3936,12018,11.5315596,0.982552593,,,,,,,,,,,,,,,,,,0.494251971,-0.808665457,0.978334086,,,,
3936,12019,11.5325192,0.982552593,,,,,,,,,,,,,,,,,,0.49432786,-0.807922936,0.978621606,,,,
3936,12020,11.5334787,0.982552593,,,,,,,,,,,,,,,,,,0.494403701,-0.807180084,0.978908906,,,,
3936,12021,11.5344382,0.982552593,,,,,,,,,,,,,,,,,,0.494479495,-0.806436899,0.979195986,,,,
3936,12022,11.5353977,0.982552593,,,,,,,,,,,,,,,,,,0.49455524,-0.805693382,0.979482845,,,,
3936,12023,11.5363572,0.982552593,,,,,,,,,,,,,,,,,,0.494630939,-0.804949534,0.979769484,,,,
3936,12024,11.5373168,0.982552593,,,,,,,,,,,,,,,,,,0.494706589,-0.804205355,0.980055901,,,,
3936,12025,11.5382763,0.982552593,,,,,,,,,,,,,,,,,,0.494782191,-0.803460844,0.980342097,,,,
3936,12026,11.5392358,0.982552593,,,,,,,,,,,,,,,,,,0.494857746,-0.802716002,0.980628072,,,,
3936,12027,11.5401953,0.982552593,,,,,,,,,,,,,,,,,,0.494933252,-0.801970829,0.980913825,,,,
3936,12028,11.5411549,0.982552593,,,,,,,,,,,,,,,,,,0.495008711,-0.801225326,0.981199356,,,,
3936,12029,11.5421144,0.982552593,,,,,,,,,,,,,,,,,,0.495084121,-0.800479492,0.981484665,,,,
3936,12030,11.5430739,0.982552593,,,,,,,,,,,,,,,,,,0.495159482,-0.799733328,0.981769752,,,,
3936,12031,11.5440334,0.982552593,,,,,,,,,,,,,,,,,,0.495234795,-0.798986833,0.982054616,,,,
3936,12032,11.544993,0.982552593,,,,,,,,,,,,,,,,,,0.49531006,-0.798240009,0.982339257,,,,
3936,12033,11.5459525,0.982552593,,,,,,,,,,,,,,,,,,0.495385276,-0.797492854,0.982623676,,,,
3936,12034,11.546912,0.982552593,,,,,,,,,,,,,,,,,,0.495460443,-0.79674537,0.982907871,,,,
3936,12035,11.5478715,0.982552593,,,,,,,,,,,,,,,,,,0.495535562,-0.795997557,0.983191842,,,,
3936,12036,11.5488311,0.982552593,,,,,,,,,,,,,,,,,,0.495610632,-0.795249414,0.98347559,,,,
3936,12037,11.5497906,0.982552593,,,,,,,,,,,,,,,,,,0.495685652,-0.794500942,0.983759114,,,,
3936,12038,11.5507501,0.982552593,,,,,,,,,,,,,,,,,,0.495760624,-0.793752141,0.984042413,,,,
3936,12039,11.5517096,0.982552593,,,,,,,,,,,,,,,,,,0.495835546,-0.793003012,0.984325488,,,,
3936,12040,11.5526692,0.982552593,,,,,,,,,,,,,,,,,,0.49591042,-0.792253553,0.984608339,,,,
3936,12041,11.5536287,0.982552593,,,,,,,,,,,,,,,,,,0.495985243,-0.791503767,0.984890965,,,,
3936,12042,11.5545882,0.982552593,,,,,,,,,,,,,,,,,,0.496060018,-0.790753652,0.985173366,,,,
3936,12043,11.5555477,0.982552593,,,,,,,,,,,,,,,,,,0.496134743,-0.790003209,0.985455541,,,,
3936,12044,11.5565073,0.982552593,,,,,,,,,,,,,,,,,,0.496209418,-0.789252438,0.985737491,,,,
3936,12045,11.5574668,0.982552593,,,,,,,,,,,,,,,,,,0.496284044,-0.78850134,0.986019215,,,,
3936,12046,11.5584263,0.982552593,,,,,,,,,,,,,,,,,,0.49635862,-0.787749914,0.986300713,,,,
3936,12047,11.5593858,0.982552593,,,,,,,,,,,,,,,,,,0.496433146,-0.786998161,0.986581985,,,,
3936,12048,11.5603453,0.982552593,,,,,,,,,,,,,,,,,,0.496507622,-0.78624608,0.98686303,,,,
3936,12049,11.5613049,0.982552593,,,,,,,,,,,,,,,,,,0.496582048,-0.785493673,0.987143849,,,,
3936,12050,11.5622644,0.982552593,,,,,,,,,,,,,,,,,,0.496656424,-0.784740939,0.987424441,,,,
3936,12051,11.5632239,0.982552593,,,,,,,,,,,,,,,,,,0.49673075,-0.783987879,0.987704806,,,,
3936,12052,11.5641834,0.982552593,,,,,,,,,,,,,,,,,,0.496805025,-0.783234492,0.987984944,,,,
3936,12053,11.565143,0.982552593,,,,,,,,,,,,,,,,,,0.49687925,-0.782480778,0.988264854,,,,
3936,12054,11.5661025,0.982552593,,,,,,,,,,,,,,,,,,0.496953425,-0.781726739,0.988544536,,,,
3936,12055,11.567062,0.982552593,,,,,,,,,,,,,,,,,,0.497027549,-0.780972374,0.98882399,,,,
