epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
2000,10387,9.96657596,0.982552593,,,,,,,,,,,,,,,,,,0.365798945,-1.55613564,0.358561722,,,,
2000,10388,9.96753548,0.982552593,,,,,,,,,,,,,,,,,,0.36585251,-1.55593414,0.35897137,,,,
2000,10389,9.968495,0.982552593,,,,,,,,,,,,,,,,,,0.36590613,-1.55573239,0.359381025,,,,
2000,10390,9.96945453,0.982552593,,,,,,,,,,,,,,,,,,0.365959804,-1.55553037,0.359790687,,,,
2000,10391,9.97041405,0.982552593,,,,,,,,,,,,,,,,,,0.366013533,-1.5553281,0.360200355,,,,
2000,10392,9.97137358,0.982552593,,,,,,,,,,,,,,,,,,0.366067315,-1.55512557,0.360610031,,,,
2000,10393,9.9723331,0.982552593,,,,,,,,,,,,,,,,,,0.366121152,-1.55492277,0.361019713,,,,
2000,10394,9.97329262,0.982552593,,,,,,,,,,,,,,,,,,0.366175042,-1.55471972,0.361429402,,,,
2000,10395,9.97425215,0.982552593,,,,,,,,,,,,,,,,,,0.366228987,-1.55451641,0.361839098,,,,
2000,10396,9.97521167,0.982552593,,,,,,,,,,,,,,,,,,0.366282986,-1.55431283,0.3622488,,,,
2000,10397,9.9761712,0.982552593,,,,,,,,,,,,,,,,,,0.366337039,-1.554109,0.36265851,,,,
2000,10398,9.97713072,0.982552593,,,,,,,,,,,,,,,,,,0.366391146,-1.55390491,0.363068226,,,,
2000,10399,9.97809024,0.982552593,,,,,,,,,,,,,,,,,,0.366445306,-1.55370055,0.363477949,,,,
2000,10400,9.97904977,0.982552593,,,,,,,,,,,,,,,,,,0.366499521,-1.55349593,0.363887678,,,,
2000,10401,9.98000929,0.982552593,,,,,,,,,,,,,,,,,,0.36655379,-1.55329106,0.364297414,,,,
2000,10402,9.98096882,0.982552593,,,,,,,,,,,,,,,,,,0.366608112,-1.55308592,0.364707157,,,,
2000,10403,9.98192834,0.982552593,,,,,,,,,,,,,,,,,,0.366662489,-1.55288052,0.365116906,,,,
2000,10404,9.98288786,0.982552593,,,,,,,,,,,,,,,,,,0.366716919,-1.55267486,0.365526662,,,,
2000,10405,9.98384739,0.982552593,,,,,,,,,,,,,,,,,,0.366771403,-1.55246894,0.365936424,,,,
2000,10406,9.98480691,0.982552593,,,,,,,,,,,,,,,,,,0.366825941,-1.55226276,0.366346193,,,,
2000,10407,9.98576644,0.982552593,,,,,,,,,,,,,,,,,,0.366880533,-1.55205631,0.366755968,,,,
2000,10408,9.98672596,0.982552593,,,,,,,,,,,,,,,,,,0.366935178,-1.55184961,0.36716575,,,,
2000,10409,9.98768548,0.982552593,,,,,,,,,,,,,,,,,,0.366989877,-1.55164264,0.367575538,,,,
2000,10410,9.98864501,0.982552593,,,,,,,,,,,,,,,,,,0.36704463,-1.55143541,0.367985333,,,,
2000,10411,9.98960453,0.982552593,,,,,,,,,,,,,,,,,,0.367099437,-1.55122792,0.368395134,,,,
2000,10412,9.99056406,0.982552593,,,,,,,,,,,,,,,,,,0.367154297,-1.55102017,0.368804941,,,,
2000,10413,9.99152358,0.982552593,,,,,,,,,,,,,,,,,,0.367209211,-1.55081215,0.369214755,,,,
2000,10414,9.9924831,0.982552593,,,,,,,,,,,,,,,,,,0.367264179,-1.55060387,0.369624575,,,,
2000,10415,9.99344263,0.982552593,,,,,,,,,,,,,,,,,,0.3673192,-1.55039533,0.370034402,,,,
2000,10416,9.99440215,0.982552593,,,,,,,,,,,,,,,,,,0.367374274,-1.55018653,0.370444234,,,,
2000,10417,9.99536168,0.982552593,,,,,,,,,,,,,,,,,,0.367429402,-1.54997747,0.370854073,,,,
2000,10418,9.9963212,0.982552593,,,,,,,,,,,,,,,,,,0.367484584,-1.54976814,0.371263918,,,,
2000,10419,9.99728072,0.982552593,,,,,,,,,,,,,,,,,,0.367539819,-1.54955855,0.371673769,,,,
2000,10420,9.99824025,0.982552593,,,,,,,,,,,,,,,,,,0.367595108,-1.5493487,0.372083627,,,,
2000,10421,9.99919977,0.982552593,,,,,,,,,,,,,,,,,,0.36765045,-1.54913858,0.37249349,,,,
2000,10422,10.0001593,0.982552593,,,,,,,,,,,,,,,,,,0.367705845,-1.5489282,0.37290336,,,,
2000,10423,10.0011188,0.982552593,,,,,,,,,,,,,,,,,,0.367761294,-1.54871756,0.373313235,,,,
2000,10424,10.0020783,0.982552593,,,,,,,,,,,,,,,,,,0.367816796,-1.54850666,0.373723117,,,,
2000,10425,10.0030379,0.982552593,,,,,,,,,,,,,,,,,,0.367872352,-1.54829549,0.374133005,,,,
2000,10426,10.0039974,0.982552593,,,,,,,,,,,,,,,,,,0.367927961,-1.54808406,0.374542899,,,,
2000,10427,10.0049569,0.982552593,,,,,,,,,,,,,,,,,,0.367983623,-1.54787236,0.374952798,,,,
2000,10428,10.0059164,0.982552593,,,,,,,,,,,,,,,,,,0.368039338,-1.5476604,0.375362704,,,,
2000,10429,10.006876,0.982552593,,,,,,,,,,,,,,,,,,0.368095107,-1.54744818,0.375772615,,,,
2000,10430,10.0078355,0.982552593,,,,,,,,,,,,,,,,,,0.368150929,-1.5472357,0.376182533,,,,
2000,10431,10.008795,0.982552593,,,,,,,,,,,,,,,,,,0.368206804,-1.54702295,0.376592456,,,,
2000,10432,10.0097545,0.982552593,,,,,,,,,,,,,,,,,,0.368262732,-1.54680993,0.377002385,,,,
2000,10433,10.0107141,0.982552593,,,,,,,,,,,,,,,,,,0.368318713,-1.54659665,0.37741232,,,,
2000,10434,10.0116736,0.982552593,,,,,,,,,,,,,,,,,,0.368374748,-1.54638311,0.377822261,,,,
2000,10435,10.0126331,0.982552593,,,,,,,,,,,,,,,,,,0.368430835,-1.5461693,0.378232207,,,,
2000,10436,10.0135926,0.982552593,,,,,,,,,,,,,,,,,,0.368486976,-1.54595523,0.378642159,,,,
2000,10437,10.0145522,0.982552593,,,,,,,,,,,,,,,,,,0.368543169,-1.5457409,0.379052117,,,,
2000,10438,10.0155117,0.982552593,,,,,,,,,,,,,,,,,,0.368599416,-1.5455263,0.379462081,,,,
2000,10439,10.0164712,0.982552593,,,,,,,,,,,,,,,,,,0.368655715,-1.54531143,0.37987205,,,,
2000,10440,10.0174307,0.982552593,,,,,,,,,,,,,,,,,,0.368712068,-1.5450963,0.380282025,,,,
2000,10441,10.0183903,0.982552593,,,,,,,,,,,,,,,,,,0.368768473,-1.5448809,0.380692005,,,,
2000,10442,10.0193498,0.982552593,,,,,,,,,,,,,,,,,,0.368824932,-1.54466524,0.381101991,,,,
2000,10443,10.0203093,0.982552593,,,,,,,,,,,,,,,,,,0.368881443,-1.54444932,0.381511982,,,,
2000,10444,10.0212688,0.982552593,,,,,,,,,,,,,,,,,,0.368938007,-1.54423313,0.381921979,,,,
2000,10445,10.0222283,0.982552593,,,,,,,,,,,,,,,,,,0.368994624,-1.54401667,0.382331981,,,,
2000,10446,10.0231879,0.982552593,,,,,,,,,,,,,,,,,,0.369051294,-1.54379995,0.382741989,,,,
2000,10447,10.0241474,0.982552593,,,,,,,,,,,,,,,,,,0.369108016,-1.54358296,0.383152002,,,,
2000,10448,10.0251069,0.982552593,,,,,,,,,,,,,,,,,,0.369164791,-1.54336571,0.38356202,,,,
2000,10449,10.0260664,0.982552593,,,,,,,,,,,,,,,,,,0.369221619,-1.54314819,0.383972044,,,,
2000,10450,10.027026,0.982552593,,,,,,,,,,,,,,,,,,0.3692785,-1.5429304,0.384382073,,,,
2000,10451,10.0279855,0.982552593,,,,,,,,,,,,,,,,,,0.369335433,-1.54271235,0.384792107,,,,
2000,10452,10.028945,0.982552593,,,,,,,,,,,,,,,,,,0.369392419,-1.54249404,0.385202147,,,,
2000,10453,10.0299045,0.982552593,,,,,,,,,,,,,,,,,,0.369449458,-1.54227545,0.385612192,,,,
2000,10454,10.0308641,0.982552593,,,,,,,,,,,,,,,,,,0.369506549,-1.5420566,0.386022242,,,,
2000,10455,10.0318236,0.982552593,,,,,,,,,,,,,,,,,,0.369563692,-1.54183749,0.386432297,,,,
2000,10456,10.0327831,0.982552593,,,,,,,,,,,,,,,,,,0.369620889,-1.5416181,0.386842357,,,,
2000,10457,10.0337426,0.982552593,,,,,,,,,,,,,,,,,,0.369678137,-1.54139845,0.387252423,,,,
2000,10458,10.0347022,0.982552593,,,,,,,,,,,,,,,,,,0.369735439,-1.54117854,0.387662493,,,,
2000,10459,10.0356617,0.982552593,,,,,,,,,,,,,,,,,,0.369792792,-1.54095836,0.388072569,,,,
2000,10460,10.0366212,0.982552593,,,,,,,,,,,,,,,,,,0.369850198,-1.54073791,0.388482649,,,,
2000,10461,10.0375807,0.982552593,,,,,,,,,,,,,,,,,,0.369907657,-1.54051719,0.388892735,,,,
2000,10462,10.0385403,0.982552593,,,,,,,,,,,,,,,,,,0.369965168,-1.5402962,0.389302825,,,,
2000,10463,10.0394998,0.982552593,,,,,,,,,,,,,,,,,,0.370022731,-1.54007495,0.38971292,,,,
2000,10464,10.0404593,0.982552593,,,,,,,,,,,,,,,,,,0.370080346,-1.53985343,0.390123021,,,,
2000,10465,10.0414188,0.982552593,,,,,,,,,,,,,,,,,,0.370138014,-1.53963165,0.390533126,,,,
2000,10466,10.0423784,0.982552593,,,,,,,,,,,,,,,,,,0.370195734,-1.53940959,0.390943235,,,,
2000,10467,10.0433379,0.982552593,,,,,,,,,,,,,,,,,,0.370253507,-1.53918727,0.39135335,,,,
2000,10468,10.0442974,0.982552593,,,,,,,,,,,,,,,,,,0.370311331,-1.53896468,0.391763469,,,,
2000,10469,10.0452569,0.982552593,,,,,,,,,,,,,,,,,,0.370369208,-1.53874182,0.392173593,,,,
2000,10470,10.0462164,0.982552593,,,,,,,,,,,,,,,,,,0.370427137,-1.5385187,0.392583722,,,,
2000,10471,10.047176,0.982552593,,,,,,,,,,,,,,,,,,0.370485118,-1.5382953,0.392993856,,,,
2000,10472,10.0481355,0.982552593,,,,,,,,,,,,,,,,,,0.370543151,-1.53807164,0.393403994,,,,
2000,10473,10.049095,0.982552593,,,,,,,,,,,,,,,,,,0.370601237,-1.53784771,0.393814136,,,,
2000,10474,10.0500545,0.982552593,,,,,,,,,,,,,,,,,,0.370659374,-1.53762351,0.394224283,,,,
2000,10475,10.0510141,0.982552593,,,,,,,,,,,,,,,,,,0.370717563,-1.53739904,0.394634435,,,,
2000,10476,10.0519736,0.982552593,,,,,,,,,,,,,,,,,,0.370775804,-1.53717431,0.395044591,,,,
2000,10477,10.0529331,0.982552593,,,,,,,,,,,,,,,,,,0.370834098,-1.5369493,0.395454752,,,,
2000,10478,10.0538926,0.982552593,,,,,,,,,,,,,,,,,,0.370892443,-1.53672403,0.395864917,,,,
2000,10479,10.0548522,0.982552593,,,,,,,,,,,,,,,,,,0.37095084,-1.53649848,0.396275086,,,,
2000,10480,10.0558117,0.982552593,,,,,,,,,,,,,,,,,,0.371009289,-1.53627267,0.39668526,,,,
2000,10481,10.0567712,0.982552593,,,,,,,,,,,,,,,,,,0.37106779,-1.53604659,0.397095438,,,,
2000,10482,10.0577307,0.982552593,,,,,,,,,,,,,,,,,,0.371126343,-1.53582024,0.397505621,,,,
2000,10483,10.0586903,0.982552593,,,,,,,,,,,,,,,,,,0.371184948,-1.53559362,0.397915807,,,,
2000,10484,10.0596498,0.982552593,,,,,,,,,,,,,,,,,,0.371243604,-1.53536673,0.398325998,,,,
2000,10485,10.0606093,0.982552593,,,,,,,,,,,,,,,,,,0.371302312,-1.53513957,0.398736193,,,,
2000,10486,10.0615688,0.982552593,,,,,,,,,,,,,,,,,,0.371361072,-1.53491214,0.399146392,,,,
2000,10487,10.0625284,0.982552593,,,,,,,,,,,,,,,,,,0.371419883,-1.53468444,0.399556596,,,,
2000,10488,10.0634879,0.982552593,,,,,,,,,,,,,,,,,,0.371478747,-1.53445647,0.399966803,,,,
2000,10489,10.0644474,0.982552593,,,,,,,,,,,,,,,,,,0.371537661,-1.53422823,0.400377015,,,,
2000,10490,10.0654069,0.982552593,,,,,,,,,,,,,,,,,,0.371596628,-1.53399972,0.40078723,,,,
2000,10491,10.0663665,0.982552593,,,,,,,,,,,,,,,,,,0.371655646,-1.53377094,0.40119745,,,,
2000,10492,10.067326,0.982552593,,,,,,,,,,,,,,,,,,0.371714716,-1.53354189,0.401607673,,,,
2000,10493,10.0682855,0.982552593,,,,,,,,,,,,,,,,,,0.371773837,-1.53331257,0.4020179,,,,
2000,10494,10.069245,0.982552593,,,,,,,,,,,,,,,,,,0.371833009,-1.53308298,0.402428131,,,,
2000,10495,10.0702046,0.982552593,,,,,,,,,,,,,,,,,,0.371892233,-1.53285311,0.402838366,,,,
2000,10496,10.0711641,0.982552593,,,,,,,,,,,,,,,,,,0.371951509,-1.53262298,0.403248605,,,,
2000,10497,10.0721236,0.982552593,,,,,,,,,,,,,,,,,,0.372010836,-1.53239258,0.403658848,,,,
2000,10498,10.0730831,0.982552593,,,,,,,,,,,,,,,,,,0.372070214,-1.5321619,0.404069094,,,,
2000,10499,10.0740426,0.982552593,,,,,,,,,,,,,,,,,,0.372129644,-1.53193095,0.404479344,,,,
2000,10500,10.0750022,0.982552593,,,,,,,,,,,,,,,,,,0.372189125,-1.53169974,0.404889598,,,,
2000,10501,10.0759617,0.982552593,,,,,,,,,,,,,,,,,,0.372248658,-1.53146825,0.405299855,,,,
2000,10502,10.0769212,0.982552593,,,,,,,,,,,,,,,,,,0.372308241,-1.53123649,0.405710116,,,,
2000,10503,10.0778807,0.982552593,,,,,,,,,,,,,,,,,,0.372367876,-1.53100445,0.406120381,,,,
2000,10504,10.0788403,0.982552593,,,,,,,,,,,,,,,,,,0.372427562,-1.53077215,0.406530649,,,,
2000,10505,10.0797998,0.982552593,,,,,,,,,,,,,,,,,,0.3724873,-1.53053957,0.40694092,,,,
2000,10506,10.0807593,0.982552593,,,,,,,,,,,,,,,,,,0.372547088,-1.53030673,0.407351195,,,,
2000,10507,10.0817188,0.982552593,,,,,,,,,,,,,,,,,,0.372606928,-1.53007361,0.407761473,,,,
2000,10508,10.0826784,0.982552593,,,,,,,,,,,,,,,,,,0.372666818,-1.52984021,0.408171755,,,,
2000,10509,10.0836379,0.982552593,,,,,,,,,,,,,,,,,,0.37272676,-1.52960655,0.40858204,,,,
2000,10510,10.0845974,0.982552593,,,,,,,,,,,,,,,,,,0.372786753,-1.52937261,0.408992328,,,,
2000,10511,10.0855569,0.982552593,,,,,,,,,,,,,,,,,,0.372846797,-1.5291384,0.40940262,,,,
2000,10512,10.0865165,0.982552593,,,,,,,,,,,,,,,,,,0.372906892,-1.52890392,0.409812915,,,,
2000,10513,10.087476,0.982552593,,,,,,,,,,,,,,,,,,0.372967038,-1.52866917,0.410223213,,,,
2000,10514,10.0884355,0.982552593,,,,,,,,,,,,,,,,,,0.373027235,-1.52843414,0.410633514,,,,
2000,10515,10.089395,0.982552593,,,,,,,,,,,,,,,,,,0.373087482,-1.52819884,0.411043818,,,,
2000,10516,10.0903546,0.982552593,,,,,,,,,,,,,,,,,,0.373147781,-1.52796326,0.411454126,,,,
2000,10517,10.0913141,0.982552593,,,,,,,,,,,,,,,,,,0.37320813,-1.52772742,0.411864436,,,,
2000,10518,10.0922736,0.982552593,,,,,,,,,,,,,,,,,,0.37326853,-1.5274913,0.412274749,,,,
2000,10519,10.0932331,0.982552593,,,,,,,,,,,,,,,,,,0.373328982,-1.5272549,0.412685066,,,,
2000,10520,10.0941927,0.982552593,,,,,,,,,,,,,,,,,,0.373389483,-1.52701824,0.413095385,,,,
2000,10521,10.0951522,0.982552593,,,,,,,,,,,,,,,,,,0.373450036,-1.5267813,0.413505707,,,,
2000,10522,10.0961117,0.982552593,,,,,,,,,,,,,,,,,,0.373510639,-1.52654408,0.413916032,,,,
2000,10523,10.0970712,0.982552593,,,,,,,,,,,,,,,,,,0.373571293,-1.5263066,0.41432636,,,,
2000,10524,10.0980307,0.982552593,,,,,,,,,,,,,,,,,,0.373631998,-1.52606883,0.41473669,,,,
2000,10525,10.0989903,0.982552593,,,,,,,,,,,,,,,,,,0.373692753,-1.5258308,0.415147024,,,,
2000,10526,10.0999498,0.982552593,,,,,,,,,,,,,,,,,,0.373753559,-1.52559249,0.41555736,,,,
2000,10527,10.1009093,0.982552593,,,,,,,,,,,,,,,,,,0.373814415,-1.5253539,0.415967698,,,,
2000,10528,10.1018688,0.982552593,,,,,,,,,,,,,,,,,,0.373875322,-1.52511504,0.416378039,,,,
2000,10529,10.1028284,0.982552593,,,,,,,,,,,,,,,,,,0.373936279,-1.52487591,0.416788383,,,,
2000,10530,10.1037879,0.982552593,,,,,,,,,,,,,,,,,,0.373997287,-1.5246365,0.41719873,,,,
2000,10531,10.1047474,0.982552593,,,,,,,,,,,,,,,,,,0.374058345,-1.52439682,0.417609078,,,,
2000,10532,10.1057069,0.982552593,,,,,,,,,,,,,,,,,,0.374119454,-1.52415686,0.41801943,,,,
2000,10533,10.1066665,0.982552593,,,,,,,,,,,,,,,,,,0.374180613,-1.52391663,0.418429783,,,,
2000,10534,10.107626,0.982552593,,,,,,,,,,,,,,,,,,0.374241822,-1.52367612,0.418840139,,,,
2000,10535,10.1085855,0.982552593,,,,,,,,,,,,,,,,,,0.374303082,-1.52343534,0.419250498,,,,
2000,10536,10.109545,0.982552593,,,,,,,,,,,,,,,,,,0.374364392,-1.52319428,0.419660858,,,,
2000,10537,10.1105046,0.982552593,,,,,,,,,,,,,,,,,,0.374425753,-1.52295295,0.420071221,,,,
2000,10538,10.1114641,0.982552593,,,,,,,,,,,,,,,,,,0.374487163,-1.52271134,0.420481587,,,,
2000,10539,10.1124236,0.982552593,,,,,,,,,,,,,,,,,,0.374548624,-1.52246946,0.420891954,,,,
2000,10540,10.1133831,0.982552593,,,,,,,,,,,,,,,,,,0.374610135,-1.5222273,0.421302323,,,,
2000,10541,10.1143427,0.982552593,,,,,,,,,,,,,,,,,,0.374671696,-1.52198486,0.421712695,,,,
2000,10542,10.1153022,0.982552593,,,,,,,,,,,,,,,,,,0.374733307,-1.52174215,0.422123068,,,,
2000,10543,10.1162617,0.982552593,,,,,,,,,,,,,,,,,,0.374794968,-1.52149917,0.422533444,,,,
2000,10544,10.1172212,0.982552593,,,,,,,,,,,,,,,,,,0.37485668,-1.5212559,0.422943822,,,,
2000,10545,10.1181808,0.982552593,,,,,,,,,,,,,,,,,,0.374918441,-1.52101236,0.423354201,,,,
2000,10546,10.1191403,0.982552593,,,,,,,,,,,,,,,,,,0.374980252,-1.52076855,0.423764583,,,,
2000,10547,10.1200998,0.982552593,,,,,,,,,,,,,,,,,,0.375042113,-1.52052445,0.424174966,,,,
2000,10548,10.1210593,0.982552593,,,,,,,,,,,,,,,,,,0.375104025,-1.52028008,0.424585351,,,,
2000,10549,10.1220188,0.982552593,,,,,,,,,,,,,,,,,,0.375165986,-1.52003544,0.424995738,,,,
2000,10550,10.1229784,0.982552593,,,,,,,,,,,,,,,,,,0.375227997,-1.51979051,0.425406126,,,,
2000,10551,10.1239379,0.982552593,,,,,,,,,,,,,,,,,,0.375290058,-1.51954531,0.425816516,,,,
2000,10552,10.1248974,0.982552593,,,,,,,,,,,,,,,,,,0.375352168,-1.51929984,0.426226908,,,,
2000,10553,10.1258569,0.982552593,,,,,,,,,,,,,,,,,,0.375414329,-1.51905408,0.426637301,,,,
2000,10554,10.1268165,0.982552593,,,,,,,,,,,,,,,,,,0.375476539,-1.51880805,0.427047696,,,,
2000,10555,10.127776,0.982552593,,,,,,,,,,,,,,,,,,0.375538799,-1.51856174,0.427458093,,,,
2000,10556,10.1287355,0.982552593,,,,,,,,,,,,,,,,,,0.375601109,-1.51831516,0.427868491,,,,
2000,10557,10.129695,0.982552593,,,,,,,,,,,,,,,,,,0.375663468,-1.51806829,0.42827889,,,,
2000,10558,10.1306546,0.982552593,,,,,,,,,,,,,,,,,,0.375725877,-1.51782115,0.428689291,,,,
2000,10559,10.1316141,0.982552593,,,,,,,,,,,,,,,,,,0.375788335,-1.51757373,0.429099693,,,,
2000,10560,10.1325736,0.982552593,,,,,,,,,,,,,,,,,,0.375850843,-1.51732604,0.429510096,,,,
2000,10561,10.1335331,0.982552593,,,,,,,,,,,,,,,,,,0.375913401,-1.51707806,0.429920501,,,,
2000,10562,10.1344927,0.982552593,,,,,,,,,,,,,,,,,,0.375976008,-1.51682981,0.430330907,,,,
2000,10563,10.1354522,0.982552593,,,,,,,,,,,,,,,,,,0.376038665,-1.51658128,0.430741314,,,,
2000,10564,10.1364117,0.982552593,,,,,,,,,,,,,,,,,,0.376101371,-1.51633247,0.431151722,,,,
2000,10565,10.1373712,0.982552593,,,,,,,,,,,,,,,,,,0.376164126,-1.51608338,0.431562131,,,,
2000,10566,10.1383308,0.982552593,,,,,,,,,,,,,,,,,,0.376226931,-1.51583401,0.431972541,,,,
2000,10567,10.1392903,0.982552593,,,,,,,,,,,,,,,,,,0.376289785,-1.51558436,0.432382952,,,,
2000,10568,10.1402498,0.982552593,,,,,,,,,,,,,,,,,,0.376352688,-1.51533444,0.432793364,,,,
2000,10569,10.1412093,0.982552593,,,,,,,,,,,,,,,,,,0.376415641,-1.51508424,0.433203777,,,,
2000,10570,10.1421689,0.982552593,,,,,,,,,,,,,,,,,,0.376478643,-1.51483375,0.433614191,,,,
2000,10571,10.1431284,0.982552593,,,,,,,,,,,,,,,,,,0.376541695,-1.51458299,0.434024606,,,,
2000,10572,10.1440879,0.982552593,,,,,,,,,,,,,,,,,,0.376604795,-1.51433195,0.434435021,,,,
2000,10573,10.1450474,0.982552593,,,,,,,,,,,,,,,,,,0.376667945,-1.51408063,0.434845437,,,,
2000,10574,10.1460069,0.982552593,,,,,,,,,,,,,,,,,,0.376731143,-1.51382903,0.435255854,,,,
2000,10575,10.1469665,0.982552593,,,,,,,,,,,,,,,,,,0.376794391,-1.51357715,0.435666271,,,,
2000,10576,10.147926,0.982552593,,,,,,,,,,,,,,,,,,0.376857688,-1.51332499,0.436076689,,,,
2000,10577,10.1488855,0.982552593,,,,,,,,,,,,,,,,,,0.376921034,-1.51307255,0.436487108,,,,
2000,10578,10.149845,0.982552593,,,,,,,,,,,,,,,,,,0.376984429,-1.51281983,0.436897527,,,,
2000,10579,10.1508046,0.982552593,,,,,,,,,,,,,,,,,,0.377047873,-1.51256683,0.437307946,,,,
2000,10580,10.1517641,0.982552593,,,,,,,,,,,,,,,,,,0.377111366,-1.51231355,0.437718366,,,,
2000,10581,10.1527236,0.982552593,,,,,,,,,,,,,,,,,,0.377174908,-1.51205999,0.438128786,,,,
2000,10582,10.1536831,0.982552593,,,,,,,,,,,,,,,,,,0.377238499,-1.51180615,0.438539207,,,,
2000,10583,10.1546427,0.982552593,,,,,,,,,,,,,,,,,,0.377302138,-1.51155203,0.438949628,,,,
2000,10584,10.1556022,0.982552593,,,,,,,,,,,,,,,,,,0.377365826,-1.51129763,0.439360049,,,,
2000,10585,10.1565617,0.982552593,,,,,,,,,,,,,,,,,,0.377429564,-1.51104295,0.43977047,,,,
2000,10586,10.1575212,0.982552593,,,,,,,,,,,,,,,,,,0.37749335,-1.51078799,0.440180891,,,,
2000,10587,10.1584808,0.982552593,,,,,,,,,,,,,,,,,,0.377557184,-1.51053274,0.440591313,,,,
2000,10588,10.1594403,0.982552593,,,,,,,,,,,,,,,,,,0.377621067,-1.51027722,0.441001734,,,,
2000,10589,10.1603998,0.982552593,,,,,,,,,,,,,,,,,,0.377684999,-1.51002141,0.441412155,,,,
2000,10590,10.1613593,0.982552593,,,,,,,,,,,,,,,,,,0.37774898,-1.50976532,0.441822577,,,,
2000,10591,10.1623189,0.982552593,,,,,,,,,,,,,,,,,,0.377813009,-1.50950895,0.442232998,,,,
2000,10592,10.1632784,0.982552593,,,,,,,,,,,,,,,,,,0.377877087,-1.5092523,0.442643419,,,,
2000,10593,10.1642379,0.982552593,,,,,,,,,,,,,,,,,,0.377941213,-1.50899537,0.44305384,,,,
2000,10594,10.1651974,0.982552593,,,,,,,,,,,,,,,,,,0.378005388,-1.50873816,0.44346426,,,,
2000,10595,10.166157,0.982552593,,,,,,,,,,,,,,,,,,0.378069611,-1.50848066,0.443874681,,,,
2000,10596,10.1671165,0.982552593,,,,,,,,,,,,,,,,,,0.378133883,-1.50822288,0.444285101,,,,
2000,10597,10.168076,0.982552593,,,,,,,,,,,,,,,,,,0.378198203,-1.50796482,0.44469552,,,,
2000,10598,10.1690355,0.982552593,,,,,,,,,,,,,,,,,,0.378262571,-1.50770648,0.445105939,,,,
2000,10599,10.169995,0.982552593,,,,,,,,,,,,,,,,,,0.378326988,-1.50744786,0.445516358,,,,
2000,10600,10.1709546,0.982552593,,,,,,,,,,,,,,,,,,0.378391453,-1.50718895,0.445926776,,,,
2000,10601,10.1719141,0.982552593,,,,,,,,,,,,,,,,,,0.378455967,-1.50692976,0.446337193,,,,
2000,10602,10.1728736,0.982552593,,,,,,,,,,,,,,,,,,0.378520528,-1.50667029,0.44674761,,,,
2000,10603,10.1738331,0.982552593,,,,,,,,,,,,,,,,,,0.378585138,-1.50641053,0.447158026,,,,
2000,10604,10.1747927,0.982552593,,,,,,,,,,,,,,,,,,0.378649796,-1.50615049,0.447568442,,,,
2000,10605,10.1757522,0.982552593,,,,,,,,,,,,,,,,,,0.378714502,-1.50589017,0.447978856,,,,
2000,10606,10.1767117,0.982552593,,,,,,,,,,,,,,,,,,0.378779256,-1.50562957,0.44838927,,,,
2000,10607,10.1776712,0.982552593,,,,,,,,,,,,,,,,,,0.378844059,-1.50536868,0.448799683,,,,
2000,10608,10.1786308,0.982552593,,,,,,,,,,,,,,,,,,0.378908909,-1.50510751,0.449210095,,,,
2000,10609,10.1795903,0.982552593,,,,,,,,,,,,,,,,,,0.378973807,-1.50484606,0.449620506,,,,
2000,10610,10.1805498,0.982552593,,,,,,,,,,,,,,,,,,0.379038754,-1.50458432,0.450030916,,,,
2000,10611,10.1815093,0.982552593,,,,,,,,,,,,,,,,,,0.379103748,-1.5043223,0.450441324,,,,
2000,10612,10.1824689,0.982552593,,,,,,,,,,,,,,,,,,0.37916879,-1.50405999,0.450851732,,,,
2000,10613,10.1834284,0.982552593,,,,,,,,,,,,,,,,,,0.37923388,-1.5037974,0.451262139,,,,
2000,10614,10.1843879,0.982552593,,,,,,,,,,,,,,,,,,0.379299018,-1.50353453,0.451672544,,,,
2000,10615,10.1853474,0.982552593,,,,,,,,,,,,,,,,,,0.379364203,-1.50327137,0.452082948,,,,
2000,10616,10.186307,0.982552593,,,,,,,,,,,,,,,,,,0.379429437,-1.50300793,0.45249335,,,,
2000,10617,10.1872665,0.982552593,,,,,,,,,,,,,,,,,,0.379494718,-1.5027442,0.452903752,,,,
2000,10618,10.188226,0.982552593,,,,,,,,,,,,,,,,,,0.379560047,-1.50248019,0.453314151,,,,
2000,10619,10.1891855,0.982552593,,,,,,,,,,,,,,,,,,0.379625424,-1.5022159,0.45372455,,,,
2000,10620,10.1901451,0.982552593,,,,,,,,,,,,,,,,,,0.379690848,-1.50195132,0.454134946,,,,
2000,10621,10.1911046,0.982552593,,,,,,,,,,,,,,,,,,0.37975632,-1.50168645,0.454545342,,,,
2000,10622,10.1920641,0.982552593,,,,,,,,,,,,,,,,,,0.379821839,-1.5014213,0.454955735,,,,
2000,10623,10.1930236,0.982552593,,,,,,,,,,,,,,,,,,0.379887406,-1.50115587,0.455366127,,,,
2000,10624,10.1939831,0.982552593,,,,,,,,,,,,,,,,,,0.379953021,-1.50089015,0.455776517,,,,
2000,10625,10.1949427,0.982552593,,,,,,,,,,,,,,,,,,0.380018682,-1.50062414,0.456186905,,,,
