epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
48146,1033,0.991188309,10.3168022,-0.0860726969,0.420736987,-0.419466737,0.412768042,1.35516507,0.634685672,-0.0859456213,0.419163562,-0.419637102,-0.0860103855,0.41916474,-0.419526626,6.47642413e-05,-1.17815154e-06,-0.000110476524,1.64008574e-08,5.08459121e-13,0.41276726,1.35516458,0.634685814,7.8221684e-07,4.98059618e-07,-1.41341831e-07,9.38032025e-07
48146,1034,0.992147833,10.3168022,-0.0860585677,0.420562179,-0.419485651,0.412685589,1.3555671,0.634283002,-0.0859171788,0.418814279,-0.419674638,-0.0859813172,0.418815127,-0.419567256,6.4138368e-05,-8.48100362e-07,-0.000107382184,1.56453829e-08,4.85037911e-13,0.412684745,1.35556661,0.634283249,8.44054394e-07,4.97756408e-07,-2.46800689e-07,1.01049485e-06
48146,1035,0.993107357,10.3168022,-0.0860444191,0.420387406,-0.419504535,0.412603163,1.3559688,0.633880296,-0.0858886783,0.418465101,-0.419712083,-0.0859521904,0.418465624,-0.419607761,6.35120504e-05,-5.23021363e-07,-0.000104321383,1.4917005e-08,4.62456754e-13,0.412602258,1.3559683,0.633880646,9.05304758e-07,4.9776109e-07,-3.49366745e-07,1.09059614e-06
48146,1036,0.994066881,10.3168022,-0.0860302512,0.420212669,-0.419523387,0.412520764,1.35637016,0.633477555,-0.0858601198,0.418116029,-0.419749435,-0.0859230051,0.418116232,-0.419648141,6.28853163e-05,-2.02891068e-07,-0.000101293972,1.4215073e-08,4.40695467e-13,0.412519799,1.35636966,0.633478004,9.65967135e-07,4.98070107e-07,-4.49071662e-07,1.17593864e-06
48146,1037,0.995026405,10.3168022,-0.0860160639,0.420037967,-0.419542209,0.412438393,1.35677118,0.633074777,-0.0858315032,0.417767063,-0.419786695,-0.0858937614,0.41776695,-0.419688395,6.22581932e-05,1.12313997e-07,-9.82998014e-05,1.35389462e-08,4.19734195e-13,0.412437367,1.35677068,0.633075323,1.02604076e-06,4.98679902e-07,-5.45946956e-07,1.26471315e-06
48146,1038,0.995985929,10.3168022,-0.0860018572,0.419863299,-0.419561,0.41235605,1.35717187,0.632671964,-0.0858028287,0.417418202,-0.419823863,-0.0858644594,0.417417779,-0.419728524,6.16307089e-05,4.22617304e-07,-9.53387201e-05,1.28879944e-08,3.99553399e-13,0.412354964,1.35717137,0.632672604,1.08552489e-06,4.99586921e-07,-6.40023997e-07,1.35557445e-06
48146,1039,0.996945453,10.3168022,-0.0859876312,0.419688667,-0.419579761,0.412273734,1.35757223,0.632269115,-0.0857740962,0.417069446,-0.419860939,-0.0858350991,0.417068718,-0.419768528,6.10028907e-05,7.28042326e-07,-9.24105786e-05,1.22615978e-08,3.80133859e-13,0.412272589,1.35757173,0.632269846,1.14441882e-06,5.0078761e-07,-7.31334009e-07,1.4475262e-06
48146,1040,0.997904977,10.3168022,-0.0859733859,0.41951407,-0.419598491,0.412191445,1.35797225,0.631866231,-0.0857453059,0.416720796,-0.419897923,-0.0858056806,0.416719768,-0.419808408,6.03747662e-05,1.02861254e-06,-8.95152268e-05,1.16591463e-08,3.61456667e-13,0.412190242,1.35797175,0.631867051,1.20272188e-06,5.02278421e-07,-8.1990807e-07,1.53982881e-06
48146,1041,0.998864501,10.3168022,-0.0859591212,0.419339508,-0.41961719,0.412109184,1.35837194,0.631463311,-0.0857164576,0.416372252,-0.419934815,-0.085776204,0.416370928,-0.419848163,5.97463626e-05,1.3243514e-06,-8.6652515e-05,1.10800401e-08,3.43503227e-13,0.412107924,1.35837143,0.631464217,1.26043342e-06,5.04055804e-07,-9.0577711e-07,1.6319304e-06
48146,1042,0.999824025,10.3168022,-0.0859448372,0.419164981,-0.419635858,0.412026951,1.35877129,0.631060356,-0.0856875515,0.416023814,-0.419971615,-0.0857466692,0.416022199,-0.419887793,5.91177072e-05,1.6152824e-06,-8.38222933e-05,1.05236893e-08,3.26255249e-13,0.412025634,1.35877078,0.631061345,1.31755282e-06,5.06116214e-07,-9.88971916e-07,1.72341652e-06
48146,1043,1.00078355,10.3168022,-0.0859305339,0.418990489,-0.419654496,0.411944746,1.35917031,0.630657365,-0.0856585875,0.415675482,-0.420008324,-0.0857170763,0.415673581,-0.419927299,5.84888274e-05,1.90142901e-06,-8.10244122e-05,9.98951374e-09,3.09694746e-13,0.411943372,1.3591698,0.630658435,1.3740795e-06,5.08456108e-07,-1.06952313e-06,1.81397404e-06
48146,1044,1.00174307,10.3168022,-0.0859162113,0.418816033,-0.419673103,0.411862568,1.35956899,0.630254339,-0.0856295657,0.415327256,-0.42004494,-0.0856874255,0.415325073,-0.419966682,5.78597502e-05,2.18281469e-06,-7.82587219e-05,9.47694293e-09,2.93804034e-13,0.411861138,1.35956848,0.630255487,1.43001291e-06,5.11071945e-07,-1.14746124e-06,1.90336511e-06
48146,1045,1.0027026,10.3168022,-0.0859018694,0.418641612,-0.41969168,0.411780419,1.35996734,0.629851279,-0.0856004862,0.414979137,-0.420081465,-0.0856577167,0.414976677,-0.42000594,5.72305027e-05,2.45946293e-06,-7.55250729e-05,8.98541604e-09,2.78565725e-13,0.411778933,1.35996682,0.629852502,1.48535251e-06,5.13960187e-07,-1.22281659e-06,1.99140844e-06
48146,1046,1.00366212,10.3168022,-0.0858875082,0.418467226,-0.419710226,0.411698297,1.36036535,0.629448183,-0.0855713489,0.414631123,-0.420117898,-0.08562795,0.414628392,-0.420045074,5.6601112e-05,2.73139718e-06,-7.28233158e-05,8.51438173e-09,2.63962727e-13,0.411696757,1.36036484,0.629449479,1.54009781e-06,5.17117299e-07,-1.2956194e-06,2.07796564e-06
48146,1047,1.00462164,10.3168022,-0.0858731276,0.418292875,-0.419728741,0.411616203,1.36076304,0.629045052,-0.0855421539,0.414283216,-0.420154239,-0.0855981255,0.414280218,-0.420084085,5.59716049e-05,2.99864094e-06,-7.01533011e-05,8.06329805e-09,2.49978238e-13,0.411614609,1.36076251,0.629046418,1.59424835e-06,5.2053975e-07,-1.36589971e-06,2.16293122e-06
48146,1048,1.00558117,10.3168022,-0.0858587278,0.41811856,-0.419747226,0.411534137,1.36116038,0.628641887,-0.0855129011,0.413935416,-0.420190488,-0.0855682432,0.413932155,-0.420122973,5.53420084e-05,3.26121767e-06,-6.75148795e-05,7.63163238e-09,2.36595746e-13,0.41153249,1.36115986,0.628643321,1.64780369e-06,5.24224011e-07,-1.43368745e-06,2.24622517e-06
48146,1049,1.00654069,10.3168022,-0.0858443087,0.41794428,-0.41976568,0.4114521,1.3615574,0.628238687,-0.0854835908,0.413587722,-0.420226645,-0.0855383031,0.413584203,-0.420161737,5.47123492e-05,3.51915086e-06,-6.49079017e-05,7.21886128e-09,2.23799023e-13,0.411450399,1.36155687,0.628240186,1.70076342e-06,5.28166557e-07,-1.49901236e-06,2.3277874e-06
48146,1050,1.00750022,10.3168022,-0.0858298704,0.417770035,-0.419784103,0.41137009,1.36195408,0.627835452,-0.0854542227,0.413240135,-0.420262711,-0.0855083054,0.413236362,-0.420200379,5.40826541e-05,3.77246397e-06,-6.23322187e-05,6.82447044e-09,2.11572124e-13,0.411368337,1.36195355,0.627837014,1.75312717e-06,5.32363866e-07,-1.56190408e-06,2.40757357e-06
48146,1051,1.00845974,10.3168022,-0.0858154128,0.417595826,-0.419802496,0.411288109,1.36235042,0.627432182,-0.0854247971,0.412892654,-0.420298685,-0.08547825,0.412888633,-0.420238898,5.34529497e-05,4.02118048e-06,-5.97876812e-05,6.44795454e-09,1.99899384e-13,0.411286304,1.36234989,0.627433805,1.80489458e-06,5.3681242e-07,-1.62239209e-06,2.48555187e-06
48146,1052,1.00941927,10.3168022,-0.0858009359,0.417421652,-0.419820858,0.411206156,1.36274644,0.627028878,-0.0853953138,0.412545281,-0.420334568,-0.0854481371,0.412541016,-0.420277293,5.28232626e-05,4.26532388e-06,-5.72741403e-05,6.0888172e-09,1.88765414e-13,0.4112043,1.3627459,0.627030559,1.85606534e-06,5.41508705e-07,-1.6805057e-06,2.56170054e-06
48146,1053,1.01037879,10.3168022,-0.0857864398,0.417247514,-0.419839189,0.411124231,1.36314212,0.62662554,-0.0853657731,0.412198014,-0.420370358,-0.0854179667,0.41219351,-0.420315567,5.21936193e-05,4.50491764e-06,-5.47914469e-05,5.74657084e-09,1.78155098e-13,0.411122325,1.36314157,0.626627276,1.90663916e-06,5.46449209e-07,-1.73627412e-06,2.63600597e-06
48146,1054,1.01133831,10.3168022,-0.0857719244,0.417073411,-0.41985749,0.411042335,1.36353747,0.626222168,-0.0853361747,0.411850855,-0.420406057,-0.0853877388,0.411846115,-0.420353718,5.15640463e-05,4.73998525e-06,-5.23394524e-05,5.42073661e-09,1.6805359e-13,0.411040378,1.36353691,0.626223957,1.95661578e-06,5.51630428e-07,-1.78972638e-06,2.70846118e-06
48146,1055,1.01229784,10.3168022,-0.0857573898,0.416899343,-0.41987576,0.410960467,1.36393248,0.625818761,-0.0853065189,0.411503803,-0.420441665,-0.0853574535,0.411498832,-0.420391747,5.093457e-05,4.97055018e-06,-4.99180077e-05,5.11084428e-09,1.58446313e-13,0.410958461,1.36393192,0.625820602,2.00599497e-06,5.57048857e-07,-1.84089137e-06,2.77906464e-06
48146,1056,1.01325736,10.3168022,-0.085742836,0.416725311,-0.419894,0.410878628,1.36432716,0.62541532,-0.0852768056,0.411156858,-0.420477181,-0.0853271108,0.411151661,-0.420429654,5.03052166e-05,5.19663592e-06,-4.75269642e-05,4.81643217e-09,1.49318954e-13,0.410876573,1.3643266,0.62541721,2.05477652e-06,5.62701e-07,-1.88979786e-06,2.84781933e-06
48146,1057,1.01421689,10.3168022,-0.0857282629,0.416551315,-0.419912209,0.410796817,1.36472151,0.625011845,-0.0852470349,0.41081002,-0.420512605,-0.0852967109,0.410804602,-0.420467439,4.96760124e-05,5.41826596e-06,-4.51661733e-05,4.53704703e-09,1.4065746e-13,0.410794714,1.36472094,0.625013781,2.10296027e-06,5.68583362e-07,-1.93647444e-06,2.91473193e-06
48146,1058,1.01517641,10.3168022,-0.0857136706,0.416377354,-0.419930388,0.410715035,1.36511553,0.624608336,-0.0852172067,0.41046329,-0.420547938,-0.0852662537,0.410457655,-0.420505103,4.90469836e-05,5.63546378e-06,-4.28354864e-05,4.27224395e-09,1.32448039e-13,0.410712884,1.36511495,0.624610317,2.15054607e-06,5.74692455e-07,-1.98094959e-06,2.97981226e-06
48146,1059,1.01613593,10.3168022,-0.0856990591,0.416203429,-0.419948536,0.410633281,1.36550921,0.624204793,-0.0851873212,0.410116668,-0.42058318,-0.0852357394,0.410110819,-0.420542645,4.84181562e-05,5.84825288e-06,-4.0534755e-05,4.02158627e-09,1.24677154e-13,0.410631083,1.36550863,0.624206816,2.1975338e-06,5.81024794e-07,-2.02325162e-06,3.04307275e-06
48146,1060,1.01709546,10.3168022,-0.0856844285,0.416029539,-0.419966653,0.410551556,1.36590256,0.623801217,-0.0851573783,0.409770153,-0.42061833,-0.0852051679,0.409764096,-0.420580066,4.77895563e-05,6.05665673e-06,-3.82638306e-05,3.78464551e-09,1.1733152e-13,0.410549312,1.36590197,0.62380328,2.24392338e-06,5.87576899e-07,-2.0634087e-06,3.10452802e-06
48146,1061,1.01805498,10.3168022,-0.0856697786,0.415855685,-0.41998474,0.41046986,1.36629558,0.623397606,-0.0851273781,0.409423746,-0.420653388,-0.0851745393,0.409417485,-0.420617366,4.71612098e-05,6.26069884e-06,-3.6022565e-05,3.56100125e-09,1.10398104e-13,0.41046757,1.36629498,0.623399708,2.28971475e-06,5.94345296e-07,-2.10144888e-06,3.16419458e-06
48146,1062,1.01901451,10.3168022,-0.0856551095,0.415681867,-0.420002796,0.410388192,1.36668826,0.622993963,-0.0850973206,0.409077446,-0.420688355,-0.0851438537,0.409070986,-0.420654545,4.65331426e-05,6.46040269e-06,-3.38108098e-05,3.35024103e-09,1.03864119e-13,0.410385858,1.36668766,0.6229961,2.33490788e-06,6.01326515e-07,-2.13740003e-06,3.22209051e-06
48146,1063,1.01997403,10.3168022,-0.0856404213,0.415508084,-0.420020822,0.410306554,1.36708062,0.622590285,-0.0850672058,0.408731255,-0.420723231,-0.0851131112,0.408724599,-0.420691603,4.59053806e-05,6.6557918e-06,-3.1628417e-05,3.15196029e-09,9.7717023e-14,0.410304174,1.36708001,0.622592457,2.37950277e-06,6.08517092e-07,-2.17128989e-06,3.27823524e-06
48146,1064,1.02093355,10.3168022,-0.0856257139,0.415334337,-0.420038817,0.410224944,1.36747264,0.622186575,-0.0850370337,0.408385172,-0.420758016,-0.0850823117,0.408378325,-0.42072854,4.52779494e-05,6.84688964e-06,-2.94752382e-05,2.96576227e-09,9.19445149e-14,0.410222521,1.36747202,0.622188778,2.42349944e-06,6.15913568e-07,-2.20314608e-06,3.33264935e-06
48146,1065,1.02189308,10.3168022,-0.0856109873,0.415160626,-0.420056782,0.410143364,1.36786433,0.621782831,-0.0850068045,0.408039196,-0.420792709,-0.0850514554,0.408032163,-0.420765358,4.46508748e-05,7.03371973e-06,-2.73511257e-05,2.79125791e-09,8.65345334e-14,0.410140897,1.3678637,0.621785064,2.46689795e-06,6.23512489e-07,-2.23299604e-06,3.38535444e-06
48146,1066,1.0228526,10.3168022,-0.0855962415,0.41498695,-0.420074716,0.410061812,1.36825569,0.621379053,-0.0849765181,0.407693329,-0.420827311,-0.0850205422,0.407686113,-0.420802055,4.40241823e-05,7.21630556e-06,-2.52559313e-05,2.62806576e-09,8.1475253e-14,0.410059303,1.36825505,0.621381314,2.50969839e-06,6.31310407e-07,-2.26086709e-06,3.43637292e-06
48146,1067,1.02381213,10.3168022,-0.0855814766,0.414813311,-0.42009262,0.40998029,1.36864671,0.620975243,-0.0849461745,0.407347571,-0.420861821,-0.0849895724,0.407340176,-0.420838632,4.33978975e-05,7.39467065e-06,-2.31895072e-05,2.47581191e-09,7.67550815e-14,0.409977738,1.36864607,0.62097753,2.55190087e-06,6.3930388e-07,-2.2867864e-06,3.48572797e-06
48146,1068,1.02477165,10.3168022,-0.0855666926,0.414639707,-0.420110493,0.409898797,1.36903741,0.620571399,-0.0849157738,0.40700192,-0.42089624,-0.0849585458,0.406994352,-0.420875089,4.27720459e-05,7.56883849e-06,-2.11517056e-05,2.33412987e-09,7.23626573e-14,0.409896203,1.36903676,0.62057371,2.59350552e-06,6.47489471e-07,-2.31078099e-06,3.5334434e-06
48146,1069,1.02573117,10.3168022,-0.0855518894,0.414466138,-0.420128336,0.409817332,1.36942777,0.620167523,-0.084885316,0.406656378,-0.420930568,-0.0849274626,0.40664864,-0.420911426,4.21466528e-05,7.73883261e-06,-1.91423788e-05,2.20266053e-09,6.82868469e-14,0.409814698,1.36942711,0.620169856,2.63451251e-06,6.55863751e-07,-2.33287775e-06,3.57954355e-06
48146,1070,1.0266907,10.3168022,-0.0855370671,0.414292606,-0.420146148,0.409735898,1.3698178,0.619763613,-0.0848548011,0.406310945,-0.420964805,-0.0848963228,0.406303041,-0.420947644,4.15217435e-05,7.90467651e-06,-1.71613791e-05,2.08105203e-09,6.45167419e-14,0.409733223,1.36981713,0.619765966,2.67492205e-06,6.64423294e-07,-2.35310341e-06,3.62405325e-06
48146,1071,1.02765022,10.3168022,-0.0855222257,0.41411911,-0.420163929,0.409654492,1.3702075,0.619359671,-0.0848242292,0.405965621,-0.420998951,-0.0848651265,0.405957554,-0.420983742,4.08973433e-05,8.06639372e-06,-1.5208559e-05,1.96895967e-09,6.10416563e-14,0.409651777,1.37020682,0.619362042,2.71473435e-06,6.73164683e-07,-2.37148458e-06,3.66699774e-06
48146,1072,1.02860975,10.3168022,-0.0855073651,0.413945649,-0.420181681,0.409573116,1.37059687,0.618955696,-0.0847936002,0.405620405,-0.421033005,-0.0848338737,0.405612181,-0.421019722,4.02734774e-05,8.22400774e-06,-1.32837711e-05,1.86604586e-09,5.78511242e-14,0.409570362,1.37059618,0.618958084,2.75394967e-06,6.82084506e-07,-2.3880477e-06,3.7084026e-06
48146,1073,1.02956927,10.3168022,-0.0854924855,0.413772225,-0.420199401,0.409491769,1.3709859,0.618551688,-0.0847629143,0.405275298,-0.421066969,-0.0848025645,0.40526692,-0.421055582,3.9650171e-05,8.37754211e-06,-1.13868678e-05,1.77198003e-09,5.49348967e-14,0.409488976,1.37098521,0.618554091,2.79256827e-06,6.91179358e-07,-2.4028191e-06,3.74829376e-06
48146,1074,1.03052879,10.3168022,-0.0854775867,0.413598836,-0.420217091,0.409410452,1.37137461,0.618147648,-0.0847321715,0.4049303,-0.421100841,-0.0847711989,0.404921773,-0.421091324,3.90274489e-05,8.52702034e-06,-9.51770189e-06,1.6864385e-09,5.22829395e-14,0.409407621,1.37137391,0.618150064,2.83059048e-06,7.00445841e-07,-2.41582493e-06,3.78669737e-06
48146,1075,1.03148832,10.3168022,-0.0854626689,0.413425483,-0.420234751,0.409329164,1.37176298,0.617743576,-0.0847013717,0.404585411,-0.421134623,-0.0847397771,0.404576738,-0.421126946,3.84053363e-05,8.67246597e-06,-7.67612611e-06,1.60910444e-09,4.98854302e-14,0.409326296,1.37176227,0.617746003,2.86801662e-06,7.09880562e-07,-2.42709123e-06,3.82363984e-06
48146,1076,1.03244784,10.3168022,-0.0854477319,0.413252166,-0.420252381,0.409247906,1.37215103,0.617339471,-0.0846705151,0.404240631,-0.421168313,-0.0847082989,0.404231817,-0.421162451,3.7783858e-05,8.81390253e-06,-5.86199329e-06,1.53966777e-09,4.77327557e-14,0.409245001,1.37215031,0.617341907,2.90484706e-06,7.19480137e-07,-2.43664388e-06,3.85914777e-06
48146,1077,1.03340737,10.3168022,-0.0854327759,0.413078886,-0.420269979,0.409166677,1.37253874,0.616935334,-0.0846396015,0.40389596,-0.421201912,-0.0846767646,0.403887009,-0.421197837,3.71630388e-05,8.95135355e-06,-4.07515634e-06,1.47782509e-09,4.58155099e-14,0.409163736,1.37253801,0.616937778,2.94108218e-06,7.29241187e-07,-2.44450861e-06,3.89324793e-06
48146,1078,1.03436689,10.3168022,-0.0854178008,0.412905641,-0.420287548,0.409085478,1.37292612,0.616531164,-0.0846086312,0.403551399,-0.42123542,-0.0846451741,0.403542314,-0.421233105,3.65429036e-05,9.08484257e-06,-2.31546826e-06,1.42327956e-09,4.41244904e-14,0.409082502,1.37292538,0.616533615,2.97672239e-06,7.39160343e-07,-2.45071104e-06,3.92596725e-06
48146,1079,1.03532641,10.3168022,-0.0854028067,0.412732432,-0.420305086,0.409004309,1.37331318,0.616126963,-0.0845776041,0.403206947,-0.421268838,-0.0846135275,0.403197732,-0.421268255,3.59234769e-05,9.21439314e-06,-5.82782129e-07,1.37574087e-09,4.26506967e-14,0.409001297,1.37331243,0.616129418,3.01176815e-06,7.4923424e-07,-2.45527661e-06,3.95733276e-06
48146,1080,1.03628594,10.3168022,-0.0853877935,0.41255926,-0.420322593,0.40892317,1.3736999,0.615722729,-0.0845465202,0.402862604,-0.421302164,-0.0845818249,0.402853264,-0.421303287,3.53047835e-05,9.34002879e-06,1.12304891e-06,1.33492512e-09,4.13853272e-14,0.408920124,1.37369914,0.615725187,3.04621992e-06,7.59459522e-07,-2.45823065e-06,3.98737163e-06
48146,1081,1.03724546,10.3168022,-0.0853727612,0.412386123,-0.42034007,0.40884206,1.37408629,0.615318464,-0.0845153795,0.402518371,-0.4213354,-0.0845500664,0.402508909,-0.421338202,3.46868478e-05,9.46177309e-06,2.80217161e-06,1.30055473e-09,4.03197771e-14,0.40883898,1.37408552,0.615320923,3.0800782e-06,7.69832841e-07,-2.45959832e-06,4.01611108e-06
48146,1082,1.03820499,10.3168022,-0.0853577099,0.412213023,-0.420357517,0.408760981,1.37447235,0.614914166,-0.0844841821,0.402174248,-0.421368544,-0.0845182518,0.402164668,-0.421372999,3.40696944e-05,9.57964958e-06,4.45473266e-06,1.27235841e-09,3.94456352e-14,0.408757867,1.37447157,0.614916626,3.1133435e-06,7.80350856e-07,-2.45940466e-06,4.04357843e-06
48146,1083,1.03916451,10.3168022,-0.0853426396,0.412039958,-0.420374933,0.408679931,1.37485808,0.614509837,-0.0844529281,0.401830234,-0.421401598,-0.0844863815,0.401820541,-0.421407679,3.34533477e-05,9.69368182e-06,6.08087866e-06,1.25007102e-09,3.8754682e-14,0.408676785,1.37485729,0.614512295,3.14601639e-06,7.91010234e-07,-2.45767456e-06,4.06980105e-06
48146,1084,1.04012403,10.3168022,-0.0853275502,0.41186693,-0.420392319,0.408598912,1.37524348,0.614105476,-0.0844216174,0.401486331,-0.421434561,-0.0844544553,0.401476527,-0.421442242,3.2837832e-05,9.80389337e-06,7.68075613e-06,1.23343355e-09,3.82388873e-14,0.408595733,1.37524268,0.614107931,3.17809744e-06,8.01807649e-07,-2.45443276e-06,4.09480635e-06
48146,1085,1.04108356,10.3168022,-0.0853124418,0.411693938,-0.420409675,0.408517922,1.37562855,0.613701084,-0.0843902501,0.401142537,-0.421467433,-0.0844224733,0.401132627,-0.421476688,3.22231715e-05,9.9103078e-06,9.25451151e-06,1.22219297e-09,3.78904069e-14,0.408514712,1.37562774,0.613703534,3.20958725e-06,8.12739784e-07,-2.44970388e-06,4.11862178e-06
48146,1086,1.04204308,10.3168022,-0.0852973144,0.411520983,-0.420427,0.408436963,1.37601329,0.61329666,-0.0843588263,0.400798853,-0.421500215,-0.0843904356,0.40078884,-0.421511017,3.16093905e-05,1.00129487e-05,1.08022912e-05,1.2161022e-09,3.77015812e-14,0.408433722,1.37601247,0.613299104,3.24048645e-06,8.2380333e-07,-2.44351238e-06,4.14127481e-06
48146,1087,1.04300261,10.3168022,-0.085282168,0.411348063,-0.420444295,0.408356033,1.3763977,0.612892205,-0.0843273458,0.400455279,-0.421532906,-0.0843583423,0.400445167,-0.42154523,3.09965132e-05,1.01118396e-05,1.23242414e-05,1.21492005e-09,3.76649322e-14,0.408352763,1.37639687,0.612894641,3.2707957e-06,8.34994985e-07,-2.43588258e-06,4.16279294e-06
48146,1088,1.04396213,10.3168022,-0.0852670026,0.41117518,-0.420461559,0.408275134,1.37678179,0.612487718,-0.0842958089,0.400111816,-0.421565506,-0.0843261934,0.400101609,-0.421579326,3.03845635e-05,1.02070041e-05,1.38205083e-05,1.21841108e-09,3.77731609e-14,0.408271834,1.37678094,0.612490145,3.30051568e-06,8.46311459e-07,-2.42683867e-06,4.18320365e-06
48146,1089,1.04492165,10.3168022,-0.0852518182,0.411002333,-0.420478793,0.408194266,1.37716554,0.6120832,-0.0842642154,0.399768463,-0.421598015,-0.084293989,0.399758164,-0.421613307,2.97735655e-05,1.02984658e-05,1.52912381e-05,1.22634556e-09,3.80191456e-14,0.408190936,1.37716468,0.612085617,3.3296471e-06,8.57749465e-07,-2.4164047e-06,4.20253443e-06
