iteration,loss
8676,3.133172299385478e-07
8677,3.1327698479799437e-07
8678,3.132427934815496e-07
8679,3.132057884158712e-07
8680,3.1317441084866005e-07
8681,3.1314226589529426e-07
8682,3.1311637371800316e-07
8683,3.130971606424282e-07
8684,3.1308775305660674e-07
8685,3.130896573111386e-07
8686,3.131148957891128e-07
8687,3.1316767490352504e-07
8688,3.132682309114898e-07
8689,3.1343100204139773e-07
8690,3.1369361863653467e-07
8691,3.141076945212262e-07
8692,3.147583811369259e-07
8693,3.157655328323017e-07
8694,3.1732267302686523e-07
8695,3.19740593113238e-07
8696,3.2350277479054057e-07
8697,3.293937425041804e-07
8698,3.3866803050841554e-07
8699,3.5334011272425414e-07
8700,3.7668539221158426e-07
8701,4.1399340489078895e-07
8702,4.7400496328009467e-07
8703,5.709368338102649e-07
8704,7.286279242180171e-07
8705,9.85898054750578e-07
8706,1.4086000419410993e-06
8707,2.103520273522008e-06
8708,3.253924660384655e-06
8709,5.149558546690969e-06
8710,8.286043339467142e-06
8711,1.3389823834586423e-05
8712,2.1647201720043086e-05
8713,3.439259307924658e-05
8714,5.330401108949445e-05
8715,7.783099135849625e-05
8716,0.00010474918963154778
8717,0.00012128408707212657
8718,0.0001143674089689739
8719,7.652121712453663e-05
8720,2.8637723517022096e-05
8721,1.586740268066933e-06
8722,9.395690540259238e-06
8723,3.586832826840691e-05
8724,5.169575160834938e-05
8725,4.150406675762497e-05
8726,1.5827103197807446e-05
8727,7.54733775920613e-07
8728,7.580622423120076e-06
8729,2.268930802529212e-05
8730,2.613836113596335e-05
8731,1.427223742211936e-05
8732,2.0813577066292055e-06
8733,2.368543164266157e-06
8734,1.1133735824842006e-05
8735,1.5246896509779617e-05
8736,9.560470061842352e-06
8737,1.950652176674339e-06
8738,1.2336785175648401e-06
8739,6.202574695635121e-06
8740,8.952895768743474e-06
8741,5.864261765964329e-06
8742,1.397394157720555e-06
8743,9.096826829591009e-07
8744,3.7831332519999705e-06
8745,5.346174020814942e-06
8746,3.518442326821969e-06
8747,9.62648073254968e-07
8748,7.530859988946759e-07
8749,2.4270154881378403e-06
8750,3.270512252129265e-06
8751,2.1735052087024087e-06
8752,7.184810897342686e-07
8753,6.306338491413044e-07
8754,1.5891801012912765e-06
8755,2.0438033061509486e-06
8756,1.401586246174702e-06
8757,5.787712211713369e-07
8758,5.364945536712185e-07
8759,1.077361616808048e-06
8760,1.331790599579108e-06
8761,9.709731330076465e-07
8762,5.00705027661752e-07
8763,4.6070101689110743e-07
8764,7.577709766337648e-07
8765,9.117742933995032e-07
8766,7.209154659904016e-07
8767,4.50026504950074e-07
8768,4.087236789018789e-07
8769,5.68009113521839e-07
8770,6.667762022516399e-07
8771,5.736227990382758e-07
8772,4.166330711541377e-07
8773,3.7472213421096967e-07
8774,4.5508755874834605e-07
8775,5.208756306274154e-07
8776,4.825095061278262e-07
8777,3.9284157082875026e-07
8778,3.5461687275528675e-07
8779,3.905615244548244e-07
8780,4.3392702764322166e-07
8781,4.242660907038953e-07
8782,3.754022372959298e-07
8783,3.4366277645858645e-07
8784,3.5495068573254684e-07
8785,3.8175903682713397e-07
8786,3.8537996260856744e-07
8787,3.616300716657861e-07
8788,3.380535247288208e-07
8789,3.3672498034320597e-07
8790,3.509817361191381e-07
8791,3.587934997995035e-07
8792,3.500269656342425e-07
8793,3.348413599724154e-07
8794,3.2846469366631936e-07
8795,3.3375732755303034e-07
8796,3.4075378607667517e-07
8797,3.399150330096745e-07
8798,3.3207376759492035e-07
8799,3.253546481118974e-07
8800,3.251538487347716e-07
8801,3.291294490281871e-07
8802,3.312433420887828e-07
8803,3.2870718769117957e-07
8804,3.241152626287658e-07
8805,3.216497646008065e-07
8806,3.225549107810366e-07
8807,3.2452749110234436e-07
8808,3.247672850648087e-07
8809,3.228088871765067e-07
8810,3.204647782695247e-07
8811,3.1957500823409646e-07
8812,3.2023319818108575e-07
8813,3.210717807178298e-07
8814,3.208743066807074e-07
8815,3.1968801295079174e-07
8816,3.184946137935185e-07
8817,3.1808718858883367e-07
8818,3.1838249014981557e-07
8819,3.187045365393715e-07
8820,3.1851212156652764e-07
8821,3.178648455559596e-07
8822,3.172206675117195e-07
8823,3.169521960444399e-07
8824,3.170284514908417e-07
8825,3.171359708176169e-07
8826,3.1701318903287756e-07
8827,3.166659325870569e-07
8828,3.1629261343368853e-07
8829,3.160774895150098e-07
8830,3.16036363301464e-07
8831,3.1604929517925484e-07
8832,3.1597795668858453e-07
8833,3.157939545417321e-07
8834,3.1556453450320987e-07
8835,3.1538820621790364e-07
8836,3.153020600166201e-07
8837,3.1526761290479044e-07
8838,3.1521472010354046e-07
8839,3.1510990083916113e-07
8840,3.149627332277305e-07
8841,3.1482622375733627e-07
8842,3.1472654882236384e-07
8843,3.14665015821447e-07
8844,3.146147946608835e-07
8845,3.145445930385904e-07
8846,3.144501761198626e-07
8847,3.143441915653966e-07
8848,3.142515367926535e-07
8849,3.141805962059152e-07
8850,3.1412659495799744e-07
8851,3.1406958100888005e-07
8852,3.1400003308590385e-07
8853,3.139207933600119e-07
8854,3.1383913778881833e-07
8855,3.137652697660087e-07
8856,3.137070905268047e-07
8857,3.136530892788869e-07
8858,3.135976669454976e-07
8859,3.135323254355171e-07
8860,3.13466216539382e-07
8861,3.1339709494204726e-07
8862,3.1333755146079056e-07
8863,3.13282043862273e-07
8864,3.1323105531555484e-07
8865,3.131776225018257e-07
8866,3.1312049486587057e-07
8867,3.130588197564066e-07
8868,3.1300149316848547e-07
8869,3.129454455574887e-07
8870,3.128934622509405e-07
8871,3.128441221633693e-07
8872,3.12795037871183e-07
8873,3.127408945147181e-07
8874,3.126860406155174e-07
8875,3.126313572465733e-07
8876,3.1258062449524004e-07
8877,3.125313128293783e-07
8878,3.124827969713806e-07
8879,3.1243519060808467e-07
8880,3.1238573683367576e-07
8881,3.1233628305926686e-07
8882,3.1228543662109587e-07
8883,3.1223558494275494e-07
8884,3.121864722288592e-07
8885,3.121404574812914e-07
8886,3.120941016732104e-07
8887,3.120466374184616e-07
8888,3.119993436939694e-07
8889,3.119521920780244e-07
8890,3.1190364779831725e-07
8891,3.1185717830339854e-07
8892,3.118116183031816e-07
8893,3.1176642778518726e-07
8894,3.1171975933830254e-07
8895,3.1167508041107794e-07
8896,3.1163011726675904e-07
8897,3.1158515412244014e-07
8898,3.1153982149589865e-07
8899,3.114942614956817e-07
8900,3.11450037315808e-07
8901,3.1140513101490797e-07
8902,3.113592867975967e-07
8903,3.113139257493458e-07
8904,3.1127248689699627e-07
8905,3.1122814903028484e-07
8906,3.111834985247697e-07
8907,3.111395017185714e-07
8908,3.1109672704587865e-07
8909,3.110527586613898e-07
8910,3.1100958608476503e-07
8911,3.1096493557924987e-07
8912,3.1092341146177205e-07
8913,3.108798978246341e-07
8914,3.108361568138207e-07
8915,3.1079289897206763e-07
8916,3.1074824846655247e-07
8917,3.1070811701283674e-07
8918,3.106644044237328e-07
8919,3.1062111816027027e-07
8920,3.105772918843286e-07
8921,3.105355119714659e-07
8922,3.1049239623825997e-07
8923,3.1045237847138196e-07
8924,3.1040704584484047e-07
8925,3.103661185832607e-07
8926,3.1032226388560957e-07
8927,3.1028184821479954e-07
8928,3.1024083568809147e-07
8929,3.1019715152069693e-07
8930,3.1015511581244937e-07
8931,3.101125400917226e-07
8932,3.100711296610825e-07
8933,3.100281844581332e-07
8934,3.0998626243672334e-07
8935,3.099437719811249e-07
8936,3.0990446475698263e-07
8937,3.0986112165010127e-07
8938,3.098193417372386e-07
8939,3.097755154612969e-07
8940,3.0973583875493205e-07
8941,3.0969255249146954e-07
8942,3.0965111363912e-07
8943,3.0961115271566086e-07
8944,3.09569230694251e-07
8945,3.095277918419015e-07
8946,3.0948496032578987e-07
8947,3.094436635819875e-07
8948,3.094019689342531e-07
8949,3.09360757455579e-07
8950,3.0931903438613517e-07
8951,3.092756060141255e-07
8952,3.0923618510314554e-07
8953,3.0919326832190563e-07
8954,3.0915299475964275e-07
8955,3.091111580033612e-07
8956,3.0907017389836255e-07
8957,3.0902864978088473e-07
8958,3.0898698355485976e-07
8959,3.089449478466122e-07
8960,3.0890453217580216e-07
8961,3.0886243962413573e-07
8962,3.088212849888805e-07
8963,3.0878084089636104e-07
8964,3.087393736223021e-07
8965,3.086992990120052e-07
8966,3.086558137965767e-07
8967,3.086153412823478e-07
8968,3.085741013819643e-07
8969,3.0853348675918824e-07
8970,3.0849182053316326e-07
8971,3.084508364281646e-07
8972,3.0840769227324927e-07
8973,3.083676176629524e-07
8974,3.083270314618858e-07
8975,3.082855641878268e-07
8976,3.0824398322693014e-07
8977,3.0820257279629004e-07
8978,3.081611339439405e-07
8979,3.0812219620202086e-07
8980,3.0808070050625247e-07
8981,3.080399721966387e-07
8982,3.079986754528363e-07
8983,3.0795868610766775e-07
8984,3.0792057259532157e-07
8985,3.0788129379288875e-07
8986,3.078440329318255e-07
8987,3.078070278661471e-07
8988,3.0777451343055873e-07
8989,3.077439032495022e-07
8990,3.077202848089655e-07
8991,3.077024075537338e-07
8992,3.0769601266911195e-07
8993,3.0770246439715265e-07
8994,3.077363430747937e-07
8995,3.0780546467212844e-07
8996,3.0793214023105975e-07
8997,3.0814388196631626e-07
8998,3.0848954679640883e-07
8999,3.090389952831174e-07
9000,3.09912280727076e-07
9001,3.1128959676607337e-07
9002,3.1346084483629966e-07
9003,3.168978821577184e-07
9004,3.223526334750204e-07
9005,3.3104888075286e-07
9006,3.4497335832384124e-07
9007,3.6737776554218726e-07
9008,4.0358773389925773e-07
9009,4.624144764875382e-07
9010,5.58303952402639e-07
9011,7.151968475227477e-07
9012,9.719882427816628e-07
9013,1.3921793424742646e-06
9014,2.074985559374909e-06
9015,3.1722408948553493e-06
9016,4.888191597274272e-06
9017,7.461479981429875e-06
9018,1.1009742593159899e-05
9019,1.5278854334610514e-05
9020,1.9105602405034006e-05
9021,2.054767719528172e-05
9022,1.77292986336397e-05
9023,1.1550399904081132e-05
9024,5.714537110179663e-06
9025,4.29577448812779e-06
9026,7.766991075186525e-06
9027,1.292843353439821e-05
9028,1.548302134324331e-05
9029,1.423057710780995e-05
9030,1.1622958481893875e-05
9031,1.180650906462688e-05
9032,1.5450154023710638e-05
9033,1.962364694918506e-05
9034,2.078899160551373e-05
9035,1.936490662046708e-05
9036,1.793492447177414e-05
9037,1.8225875464850105e-05
9038,1.8253613234264776e-05
9039,1.5706191334174946e-05
9040,1.0835015928023495e-05
9041,6.5445919972262345e-06
9042,4.400404122861801e-06
9043,3.3562321277713636e-06
9044,2.0848112853855127e-06
9045,1.1519322242747876e-06
9046,1.8066845086650574e-06
9047,3.713066689670086e-06
9048,5.187236638448667e-06
9049,5.244033673079684e-06
9050,4.528741101239575e-06
9051,3.894779183610808e-06
9052,3.27088923768315e-06
9053,2.199157961513265e-06
9054,9.694055052023032e-07
9055,3.6663047353613365e-07
9056,6.147510021037306e-07
9057,1.1432647397668916e-06
9058,1.4209076653060038e-06
9059,1.5120183434191858e-06
9060,1.670977894718817e-06
9061,1.8130931493942626e-06
9062,1.6611365936114453e-06
9063,1.2348929203653825e-06
9064,8.462552614219021e-07
9065,6.918742769812525e-07
9066,6.559477583323314e-07
9067,5.749643605668098e-07
9068,4.814392582375149e-07
9069,4.975115643901518e-07
9070,6.098467224546766e-07
9071,6.864709121146007e-07
9072,6.689155043204664e-07
9073,6.295673529166379e-07
9074,6.39253300960263e-07
9075,6.645635153290641e-07
9076,6.373883252308588e-07
9077,5.587934310824494e-07
9078,4.890308673566324e-07
9079,4.5563928097180906e-07
9080,4.288253023787547e-07
9081,3.81655297587713e-07
9082,3.3408059607609175e-07
9083,3.2047455533756875e-07
9084,3.404802839668264e-07
9085,3.642510932877485e-07
9086,3.746673087334784e-07
9087,3.8249899603215454e-07
9088,4.0008617929743195e-07
9089,4.1945628481698805e-07
9090,4.240331463734037e-07
9091,4.1202275724572246e-07
9092,3.96543867964283e-07
9093,3.8713008621016343e-07
9094,3.79858420274104e-07
9095,3.676705659927393e-07
9096,3.5214813465245243e-07
9097,3.4094915690729977e-07
9098,3.3685461175991804e-07
9099,3.3505054375382315e-07
9100,3.305421500954253e-07
9101,3.2426939355900686e-07
9102,3.201954825726716e-07
9103,3.19213370403304e-07
9104,3.1836506764193473e-07
9105,3.1536765732198546e-07
9106,3.1144688250606123e-07
9107,3.091627718276868e-07
9108,3.0895668601260695e-07
9109,3.0905258086022513e-07
9110,3.0816843832326413e-07
9111,3.070095431212394e-07
9112,3.069314971071435e-07
9113,3.080194233007205e-07
9114,3.0914046078578394e-07
9115,3.0952102747505705e-07
9116,3.095774445682764e-07
9117,3.1014127443995676e-07
9118,3.1134629807638703e-07
9119,3.1263991218111187e-07
9120,3.136570114747883e-07
9121,3.147358427213476e-07
9122,3.165173154684453e-07
9123,3.193110558186163e-07
9124,3.230532570341893e-07
9125,3.2781741765575134e-07
9126,3.3422239198444004e-07
9127,3.4327578646298207e-07
9128,3.5614266380434856e-07
9129,3.741395175893558e-07
9130,3.99291252506373e-07
9131,4.3475731104081206e-07
9132,4.854748567595379e-07
9133,5.583345910054049e-07
9134,6.637644673901377e-07
9135,8.165727649611654e-07
9136,1.04031323644449e-06
9137,1.3682815733773168e-06
9138,1.8537512005423196e-06
9139,2.5697504497657064e-06
9140,3.635067059803987e-06
9141,5.203712134971283e-06
9142,7.527646175731206e-06
9143,1.0888165888900403e-05
9144,1.573196641402319e-05
9145,2.2346746845869347e-05
9146,3.111975092906505e-05
9147,4.1375817090738565e-05
9148,5.2052419050596654e-05
9149,5.9325582697056234e-05
9150,5.9943151427432895e-05
9151,5.016442810301669e-05
9152,3.2756444852566347e-05
9153,1.4251253560360055e-05
9154,3.1009565191197908e-06
9155,2.7736025458580116e-06
9156,1.023144977807533e-05
9157,1.8596088921185583e-05
9158,2.1468686099979095e-05
9159,1.7125787053373642e-05
9160,8.796571819402743e-06
9161,2.4811206458252855e-06
9162,1.7661110405242653e-06
9163,5.54703910893295e-06
9164,9.580694495525677e-06
9165,1.0146230124519207e-05
9166,6.926540663698688e-06
9167,2.6482553039386403e-06
9168,5.694562901226163e-07
9169,1.6498569266332197e-06
9170,4.168425675743492e-06
9171,5.572862392000388e-06
9172,4.654894382838393e-06
9173,2.352455339860171e-06
9174,5.808158221043414e-07
9175,5.085830707685091e-07
9176,1.7143695458798902e-06
9177,2.8295471565797925e-06
9178,2.838806949512218e-06
9179,1.8296790358363069e-06
9180,7.29902524199133e-07
9181,3.679361668673664e-07
9182,8.109904001685209e-07
9183,1.4583347365260124e-06
9184,1.6657994592605974e-06
9185,1.2867504892710713e-06
9186,6.870720312690537e-07
9187,3.5182080182494246e-07
9188,4.6201338932405633e-07
9189,8.07048252227105e-07
9190,1.030715907290869e-06
9191,9.429734291188652e-07
9192,6.417448616957699e-07
9193,3.764019993468537e-07
9194,3.2374711622651375e-07
9195,4.6295559741338366e-07
9196,6.311532274594356e-07
9197,6.776970735700161e-07
9198,5.762970545220014e-07
9199,4.206315793453541e-07
9200,3.27362215557514e-07
9201,3.435236237692152e-07
9202,4.251890857176477e-07
9203,4.891720095656638e-07
9204,4.829552722185326e-07
9205,4.1679462015054014e-07
9206,3.4392078873679566e-07
9207,3.1288996638068056e-07
9208,3.3339810556753946e-07
9209,3.76876414520666e-07
9210,4.0435514847558807e-07
9211,3.9605299662071047e-07
9212,3.611719421314774e-07
9213,3.2563914942329575e-07
9214,3.108068824531074e-07
9215,3.199777722784347e-07
9216,3.3990104952863476e-07
9217,3.5306013046465523e-07
9218,3.5019851907236443e-07
9219,3.347020935962064e-07
9220,3.17768922286632e-07
9221,3.0945577123020485e-07
9222,3.124056888736959e-07
9223,3.2163492846848385e-07
9224,3.292361441253888e-07
9225,3.2992866749737004e-07
9226,3.2379347203459474e-07
9227,3.1514673537458293e-07
9228,3.089918720888818e-07
9229,3.0787859373049287e-07
9230,3.1091292385099223e-07
9231,3.149823442072375e-07
9232,3.17048744591375e-07
9233,3.15890162028154e-07
9234,3.1243621378962416e-07
9235,3.087784534727689e-07
9236,3.067335967443796e-07
9237,3.068820433327346e-07
9238,3.085039281813806e-07
9239,3.1024248414723843e-07
9240,3.109707620296831e-07
9241,3.1032851666168426e-07
9242,3.087677384883136e-07
9243,3.0713445653418603e-07
9244,3.0614910428994335e-07
9245,3.0606869927396474e-07
9246,3.066381282224029e-07
9247,3.0734705092072545e-07
9248,3.0772201853324077e-07
9249,3.075538757002505e-07
9250,3.069447700454475e-07
9251,3.0619301583101333e-07
9252,3.0561130870410125e-07
9253,3.0537086104232003e-07
9254,3.054612989217276e-07
9255,3.0572525133720774e-07
9256,3.0597391287301434e-07
9257,3.0606526024712366e-07
9258,3.0597018962907896e-07
9259,3.057503761283442e-07
9260,3.055173181110149e-07
9261,3.0538285500369966e-07
9262,3.05408036638255e-07
9263,3.056002526591328e-07
9264,3.059263633531373e-07
9265,3.0633660230705573e-07
9266,3.0681607654514664e-07
9267,3.0737734846297826e-07
9268,3.08097838797039e-07
9269,3.090961797624914e-07
9270,3.105288612914592e-07
9271,3.125960006400419e-07
9272,3.1555188684251334e-07
9273,3.197541786903457e-07
9274,3.25709493154136e-07
9275,3.3418257316952804e-07
9276,3.462971847056906e-07
9277,3.6375510603647854e-07
9278,3.890836808295717e-07
9279,4.2613143591552216e-07
9280,4.805780804417736e-07
9281,5.611700544250198e-07
9282,6.808609782638086e-07
9283,8.597749570071755e-07
9284,1.1274461257926305e-06
9285,1.5298019206966273e-06
9286,2.132135250576539e-06
9287,3.034201199625386e-06
9288,4.365369932202157e-06
9289,6.308276169875171e-06
9290,9.03630098036956e-06
9291,1.271616383746732e-05
9292,1.7217480490216985e-05
9293,2.2069325495976955e-05
9294,2.587762901384849e-05
9295,2.698254320421256e-05
9296,2.3783353753970005e-05
9297,1.692316072876565e-05
9298,9.132323611993343e-06
9299,3.966265921917511e-06
9300,3.0506093935400713e-06
9301,5.140947450854583e-06
9302,7.4062563726329245e-06
9303,7.567345164716244e-06
9304,5.5236964726645965e-06
9305,3.0805224469077075e-06
9306,2.2321860342344735e-06
9307,3.326057139929617e-06
9308,4.927007466903888e-06
9309,5.270524980005575e-06
9310,3.8134885471663438e-06
9311,1.647559656703379e-06
9312,3.7611161474160326e-07
9313,6.747407041984843e-07
9314,1.8524790448282147e-06
9315,2.6733935101219686e-06
9316,2.4920520900195697e-06
9317,1.6589756342000328e-06
9318,9.978238040275755e-07
9319,9.544610293232836e-07
9320,1.2826737929572118e-06
9321,1.4314721283881227e-06
9322,1.138687821367057e-06
9323,6.438093009819568e-07
9324,3.780120891860861e-07
9325,5.259807949187234e-07
9326,8.837605491862632e-07
9327,1.0973537882819073e-06
9328,9.965009439838468e-07
9329,7.046340897431946e-07
9330,4.7447272777390026e-07
9331,4.424140342962346e-07
9332,5.39655218290136e-07
9333,6.038464448465675e-07
9334,5.477750733007269e-07
9335,4.2403885913699924e-07
9336,3.4811020555025607e-07
9337,3.7949996567476774e-07
9338,4.7477820430685824e-07
9339,5.410695393948117e-07
9340,5.236203719505284e-07
9341,4.4443464730647975e-07
9342,3.693592134368373e-07
9343,3.448819825280225e-07
9344,3.6501708677860734e-07
9345,3.8891911913196964e-07
9346,3.8370620814021095e-07
9347,3.5111867191517376e-07
9348,3.189107928847079e-07
9349,3.120478311302577e-07
9350,3.3166321600219817e-07
9351,3.578714142804529e-07
9352,3.692649954700755e-07
9353,3.598100022372819e-07
9354,3.403025630177581e-07
9355,3.263295695887791e-07
9356,3.251128930514824e-07
9357,3.3180882041961013e-07
9358,3.360477478508983e-07
9359,3.31427656874439e-07
9360,3.198858564701368e-07
9361,3.0869728107063565e-07
9362,3.039631053525227e-07
9363,3.062806683828967e-07
9364,3.1136715961110895e-07
9365,3.1415623880093335e-07
9366,3.1263436994777294e-07
9367,3.085877722242003e-07
9368,3.0545101026291377e-07
9369,3.0542463491656235e-07
9370,3.0809545137344685e-07
9371,3.1121768984121445e-07
9372,3.126593810520717e-07
9373,3.118671543234086e-07
9374,3.099117975580157e-07
9375,3.0843693821225315e-07
9376,3.0842215892334934e-07
9377,3.096560590165609e-07
9378,3.111423723112239e-07
9379,3.1195301630759786e-07
9380,3.1183139981294516e-07
9381,3.1123144594857877e-07
9382,3.109182955540746e-07
9383,3.11418801857144e-07
9384,3.1277411949304224e-07
9385,3.1462698757422913e-07
9386,3.1660073318562354e-07
9387,3.185751893397537e-07
9388,3.208036787327728e-07
9389,3.237626629015722e-07
9390,3.279772329278785e-07
9391,3.338438432365365e-07
9392,3.4171145557593263e-07
9393,3.519543270158465e-07
9394,3.652972111467534e-07
9395,3.828724857157795e-07
9396,4.064800975811522e-07
9397,4.385088914204971e-07
9398,4.824096322408877e-07
9399,5.426981601885927e-07
9400,6.261781209104811e-07
9401,7.41912231205788e-07
9402,9.040504664881155e-07
9403,1.1314385801597382e-06
9404,1.4538129562424729e-06
9405,1.909815182443708e-06
9406,2.5616816401452525e-06
9407,3.4858940125559457e-06
9408,4.807367986359168e-06
9409,6.663179192401003e-06
9410,9.278783181798644e-06
9411,1.2832060747314245e-05
9412,1.761271596478764e-05
9413,2.3570097255287692e-05
9414,3.0655446607852355e-05
9415,3.7677040381822735e-05
9416,4.3353767978260294e-05
9417,4.47579805040732e-05
9418,4.0553775761509314e-05
9419,3.0163688279571943e-05
9420,1.7082045815186575e-05
9421,5.902604243601672e-06
9422,6.245448389563535e-07
9423,1.931988663272932e-06
9424,7.348192411882337e-06
9425,1.2951585631526541e-05
9426,1.5301826351787895e-05
9427,1.328391044808086e-05
9428,8.16849114926299e-06
9429,3.0405321922444273e-06
9430,5.041921440351871e-07
9431,1.2501709534262773e-06
9432,3.919601567758946e-06
9433,6.286482857831288e-06
9434,6.7645078161149286e-06
9435,5.1609631555038504e-06
9436,2.6576299205771647e-06
9437,7.796273848725832e-07
9438,4.2226272967127443e-07
9439,1.3770250006928109e-06
9440,2.6702657578425715e-06
9441,3.3197852644661907e-06
9442,2.9260083920235047e-06
9443,1.839577294049377e-06
9444,7.801189099154726e-07
9445,3.304800770820293e-07
9446,5.858418603565951e-07
9447,1.192152694784454e-06
9448,1.6561057236685883e-06
9449,1.6692856661393307e-06
9450,1.2652182022065972e-06
9451,7.253399303408514e-07
9452,3.674203128412046e-07
9453,3.4096990475518396e-07
9454,5.69891369650577e-07
9455,8.432719482698303e-07
9456,9.676774652689346e-07
9457,8.786054763731954e-07
9458,6.489348720606358e-07
9459,4.2135141598009795e-07
9460,3.106615338310803e-07
9461,3.4421404393469857e-07
9462,4.6341551751538645e-07
9463,5.742240318795666e-07
9464,6.07286040121835e-07
9465,5.505496574187418e-07
9466,4.446329455731757e-07
9467,3.4898468470601074e-07
9468,3.0633842129645927e-07
9469,3.231629079891718e-07
9470,3.7406917385851557e-07
9471,4.21806134909275e-07
9472,4.386761247587856e-07
9473,4.186389617188979e-07
9474,3.7560408827630454e-07
9475,3.3244290875700244e-07
9476,3.07532843635272e-07
9477,3.0685731644553016e-07
9478,3.2390070714427566e-07
9479,3.454441639405559e-07
9480,3.590420760701818e-07
9481,3.585155070595647e-07
9482,3.4553613659227267e-07
9483,3.2711508879401663e-07
9484,3.11323844925937e-07
9485,3.0346623702826037e-07
9486,3.0446429377661843e-07
9487,3.113971160928486e-07
9488,3.1954883183971106e-07
9489,3.2473752753503504e-07
9490,3.2489316481587593e-07
9491,3.204374081633432e-07
9492,3.135455699521117e-07
9493,3.069266938382498e-07
9494,3.0266960493463557e-07
9495,3.01577216532678e-07
9496,3.0314700438793807e-07
9497,3.060448250380432e-07
9498,3.087479854002595e-07
9499,3.1012294243737415e-07
9500,3.097559897469182e-07
9501,3.0793196970080317e-07
9502,3.053885961890046e-07
9503,3.029405206689262e-07
9504,3.012234799371072e-07
9505,3.0052524380153045e-07
9506,3.0076446932980616e-07
9507,3.015851746113185e-07
9508,3.0254284411057597e-07
9509,3.0324804356496315e-07
9510,3.034790552192135e-07
9511,3.0319577604132064e-07
9512,3.0251703719841316e-07
9513,3.0165216458044597e-07
9514,3.008150883943017e-07
9515,3.001745767505781e-07
9516,2.998056061187526e-07
9517,2.997138892624207e-07
9518,2.998279171606555e-07
9519,3.00046394841047e-07
9520,3.002731716605922e-07
9521,3.004312247867347e-07
9522,3.0047792165532883e-07
9523,3.004009556661913e-07
9524,3.002216715231043e-07
9525,2.9997613637533505e-07
9526,2.997069827870291e-07
9527,2.994511874021555e-07
9528,2.9923569400125416e-07
9529,2.9907454290878377e-07
9530,2.9896841624577064e-07
9531,2.9891177177887585e-07
9532,2.988909670875728e-07
9533,2.9889412189731956e-07
9534,2.989050926771597e-07
9535,2.989135907682794e-07
9536,2.989075085224613e-07
9537,2.988867890962865e-07
9538,2.988453786656464e-07
9539,2.987861762449029e-07
9540,2.9871648621337954e-07
9541,2.9863815598218935e-07
9542,2.9855422667424136e-07
9543,2.984679952078295e-07
9544,2.983835827308212e-07
9545,2.983015008339862e-07
9546,2.982264959427994e-07
9547,2.9815504376529134e-07
9548,2.980911517624918e-07
9549,2.9803126722072193e-07
9550,2.9797661227348726e-07
9551,2.979257942570257e-07
9552,2.9787730682073743e-07
9553,2.9783188892906765e-07
9554,2.9778794896628824e-07
9555,2.977444353291503e-07
9556,2.977034796458611e-07
9557,2.9766027864752687e-07
9558,2.976190955905622e-07
9559,2.9757939046248794e-07
9560,2.975377526581724e-07
9561,2.975012023398449e-07
9562,2.9746124141638575e-07
9563,2.9742423635070736e-07
9564,2.9738768603237986e-07
9565,2.973518178350787e-07
9566,2.9731953077316575e-07
9567,2.9728886374869035e-07
9568,2.9726325578849355e-07
9569,2.972429911096697e-07
9570,2.972273875911924e-07
9571,2.9722062322434795e-07
9572,2.972274728563207e-07
9573,2.972489880903595e-07
9574,2.972923027755314e-07
9575,2.973677055706503e-07
9576,2.974823019030737e-07
9577,2.976555606437614e-07
9578,2.9790768962811853e-07
9579,2.982742728363519e-07
9580,2.9880456509090436e-07
9581,2.9956652269902406e-07
9582,3.0066340173107164e-07
9583,3.0223824865061033e-07
9584,3.0452247301582247e-07
9585,3.0784730142841e-07
9586,3.1268783118321153e-07
9587,3.197860394266172e-07
9588,3.3026313417394704e-07
9589,3.458060291450238e-07
9590,3.6901982980452885e-07
9591,4.038646181925287e-07
9592,4.56586747077381e-07
9593,5.367259063859819e-07
9594,6.595322474822751e-07
9595,8.48273941755906e-07
9596,1.1407356623749365e-06
9597,1.594045329511573e-06
9598,2.3021532342681894e-06
9599,3.4036866054520942e-06
9600,5.127405984239886e-06
9601,7.787659342284314e-06
9602,1.18908546937746e-05
9603,1.7998523617279716e-05
9604,2.6903853722615167e-05
9605,3.877923882100731e-05
9606,5.332995715434663e-05
9607,6.698483048239723e-05
9608,7.481995999114588e-05
9609,6.88763611833565e-05
9610,4.874700971413404e-05
9611,2.193682303186506e-05
9612,3.4182669423898915e-06
9613,1.7480907672506873e-06
9614,1.3282795407576486e-05
9615,2.615069388411939e-05
9616,2.9148224712116644e-05
9617,2.0274736016290262e-05
9618,7.127785920602037e-06
9619,4.856090640714683e-07
9620,3.845170795102604e-06
9621,1.1405406439735088e-05
9622,1.4782744983676821e-05
9623,1.0806056707224343e-05
9624,3.871831722790375e-06
9625,4.215222304537747e-07
9626,2.5283984541601967e-06
9627,6.599259450013051e-06
9628,7.83922314440133e-06
9629,5.165237780602183e-06
9630,1.550993374621612e-06
9631,4.322679956203501e-07
9632,2.135626118615619e-06
9633,4.141170848015463e-06
9634,4.145883394812699e-06
9635,2.2957494820730062e-06
9636,6.113609174462908e-07
9637,5.739197490584047e-07
9638,1.7452606471124454e-06
9639,2.575521875769482e-06
9640,2.160901658498915e-06
9641,1.0393671345809707e-06
9642,3.636459098288469e-07
9643,6.329606208055338e-07
9644,1.3135098697603098e-06
