epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
14880,2.8849129307673138e-08,2.8849129307673138e-08,0.0,4.264526602045908e-05,8.85318368091248e-05,0.0003304,1.4060749836186295e-05,1.4394201627819382e-05,1.3454046182459805e-05,1.440092144613401e-05,1.4981711036691813e-05
14890,2.8430516607613754e-08,2.8430516607613754e-08,0.0,3.0898475934667336e-05,8.455507486360148e-05,0.00032994999999999997,6.539122935924622e-06,7.331131374308027e-06,8.897394786195345e-06,1.2419026701569257e-05,1.263687108483621e-05
14900,2.804353194107989e-08,2.804353194107989e-08,0.0,1.2762912963994284e-05,8.129709749482572e-05,0.00032950000000000004,3.1598398391880015e-06,3.2843164209546234e-06,3.6426191612210464e-06,4.945042589541592e-06,5.137284222357382e-06
14910,2.771767348974663e-08,2.771767348974663e-08,0.0,6.9122239640429486e-06,7.979173824423924e-05,0.00032904999999999995,2.1259471174973256e-06,2.2406419219166964e-06,2.1421006346254302e-06,2.5284473130671255e-06,2.5155372716608967e-06
14920,2.740659788003086e-08,2.740659788003086e-08,0.0,3.025761162101759e-06,7.903520599938929e-05,0.0003286,8.197984155868391e-07,9.70972849087654e-07,1.118824093844343e-06,1.2176731031097238e-06,1.1756952053749047e-06
14930,2.7108116640306434e-08,2.7108116640306434e-08,0.0,2.4366442610200574e-06,7.815755816409364e-05,0.00032815000000000003,5.948345874007787e-07,6.846932489840747e-07,7.11406440168563e-07,9.166970302068606e-07,9.05067398776152e-07
14940,2.681968069850882e-08,2.681968069850882e-08,0.0,1.9075518158964586e-06,7.74601285229437e-05,0.0003277,6.156104300196247e-07,6.781608880756442e-07,6.389847299191904e-07,6.406678811995386e-07,6.736003992560848e-07
14950,2.654031661109002e-08,2.654031661109002e-08,0.0,3.885058543532579e-06,7.666305464226753e-05,0.00032725000000000007,1.1549795885889355e-06,1.173290976375971e-06,1.0350192897054243e-06,1.4164266702378262e-06,1.4325403312117942e-06
14960,2.6268116570804523e-08,2.6268116570804523e-08,0.0,1.3960860428141152e-06,7.581240788567811e-05,0.0003268,4.5580233541368924e-07,5.065443759684403e-07,4.5742323579169063e-07,4.505720244084058e-07,4.586255886059066e-07
14970,2.6004865816275924e-08,2.6004865816275924e-08,0.0,3.2481937403440676e-06,7.498574996134266e-05,0.00032635000000000005,9.591127651935797e-07,9.698628024253996e-07,9.433727653766095e-07,1.1461733518590421e-06,1.220378037401208e-06
14980,2.5749047338763376e-08,2.5749047338763376e-08,0.0,3.960783971232396e-06,7.42690172046423e-05,0.00032589999999999995,1.0183969236543122e-06,1.0492517024920158e-06,1.1363008968753487e-06,1.5217464611627655e-06,1.5984465187675842e-06
14990,2.5502027156676377e-08,2.5502027156676377e-08,0.0,5.801112954611338e-06,7.377949805231765e-05,0.00032545,1.3604826665538185e-06,1.532770582955874e-06,1.8730509701142437e-06,2.311059001049521e-06,2.325769155794633e-06
15000,2.527007580965801e-08,2.527007580965801e-08,0.0,1.3259129318038375e-05,7.359733717748895e-05,0.000325,2.9941203863938003e-06,3.25383969162571e-06,3.9782625216644325e-06,5.3003244271862775e-06,5.416778338915349e-06
15010,2.520334163591542e-08,2.520334163591542e-08,0.0,5.164018958007417e-05,8.213443652493879e-05,0.00032455,1.1687336457307719e-05,1.2555625488287955e-05,1.5145141936934906e-05,2.059967305897809e-05,2.1077491692339494e-05
15020,3.072499055178923e-08,3.072499055178923e-08,0.0,0.0003036700075402318,0.00022687524324283004,0.00032410000000000007,6.955365322179281e-05,7.386979497820374e-05,8.750638368014547e-05,0.00012071240393384643,0.00012384845518445298
15030,3.9625254544262134e-07,3.9625254544262134e-07,0.0,0.002439898651390537,0.00169329100754112,0.00032365,0.0005644225636328433,0.0005955297614816314,0.0006970062262409766,0.0009672861541026231,0.0009941774588463675
15040,8.079226063273381e-06,8.079226063273381e-06,0.0,0.012775681503122574,0.005758051760494709,0.00032320000000000005,0.003352953979463965,0.0033741417812662056,0.00346763876184078,0.004852204764326296,0.005052788471432121
15050,1.4532502063957509e-06,1.4532502063957509e-06,0.0,0.004519366058601498,0.0035947714932262897,0.00032275,0.0009505747552799392,0.0010440334606225253,0.0013306905773689498,0.0018151738875557544,0.0018570092998189977
15060,8.156412150128745e-07,8.156412150128745e-07,0.0,0.0032089204379068376,0.0024231895804405212,0.00032230000000000003,0.0006359238964885697,0.000729310157812238,0.0009809997174084874,0.0012990104513680633,0.0013219129674777272
15070,5.415844270828529e-07,5.415844270828529e-07,0.0,0.002517695724960173,0.0017259399173781276,0.00032185,0.0008306765387962775,0.0008611164864473195,0.0008694154069545688,0.000807316782856612,0.0008115584573669075
15080,1.990766094195351e-07,1.990766094195351e-07,0.0,0.0019213093815574405,0.0007297687116079032,0.0003214,0.0005152732977704506,0.0005162835835436077,0.0005121203330122858,0.0007211841229327145,0.0007505018485425304
15090,7.883890162929674e-08,7.883890162929674e-08,0.0,0.0010424376954546505,0.00045252704876475036,0.00032094999999999997,0.00032574552951644556,0.0003220613530217996,0.00029322256466821994,0.0003609842317089501,0.0003770546109370894
15100,5.0418226038573266e-08,5.0418226038573266e-08,0.0,0.0006247097660643355,0.0003597786999307573,0.00032050000000000004,0.00020971885582286626,0.0002101070914695841,0.0001928849773836648,0.0002020373004920657,0.00020846995264344227
15110,3.842336937509572e-08,3.842336937509572e-08,0.0,0.0004736037986830925,0.00024247431429103017,0.00032004999999999995,0.0001224760223570258,0.00012359340373088381,0.00012689069443667345,0.00018120601167873583,0.0001879319609986626
15120,3.1153767565683665e-08,3.1153767565683665e-08,0.0,0.00024230185086842243,0.00018022788572125137,0.0003196,8.125440741112435e-05,8.267440600905033e-05,7.896957223832398e-05,7.728532324293802e-05,7.864005619707768e-05
15130,2.7564444948779965e-08,2.7564444948779965e-08,0.0,0.00011279650162835288,0.00011262145562795922,0.00031915000000000003,2.6006202212485466e-05,2.7389895892544112e-05,3.197132946049659e-05,4.462211624600822e-05,4.5884101632261014e-05
15140,2.6767448702003094e-08,2.6767448702003094e-08,0.0,8.378743264827605e-05,9.42746119108051e-05,0.0003187,2.1231905683197594e-05,2.1673243355272722e-05,2.321292684349325e-05,3.2432593854673956e-05,3.3534410237946364e-05
15150,2.6249896478702794e-08,2.6249896478702794e-08,0.0,5.810055451047675e-05,8.581223664805293e-05,0.00031825000000000006,1.9486447675703138e-05,1.975554567274186e-05,1.8654660381669712e-05,1.8547329641955826e-05,1.8981300541332384e-05
15160,2.5823805316349535e-08,2.5823805316349535e-08,0.0,4.092592731762103e-05,7.967863348312676e-05,0.00031779999999999997,1.3708539863824853e-05,1.378646291523714e-05,1.2768973618213631e-05,1.3141914465301743e-05,1.3592738961658504e-05
15170,2.5470223263823755e-08,2.5470223263823755e-08,0.0,2.418031209199148e-05,7.608345185872167e-05,0.00031735000000000004,7.73487300486612e-06,7.7412903827368e-06,7.0995550021654355e-06,8.12170358607805e-06,8.402712888079759e-06
15180,2.5237367751174133e-08,2.5237367751174133e-08,0.0,3.8463218681218296e-05,7.561215898022056e-05,0.00031689999999999995,1.199749621972395e-05,1.1883967999157715e-05,1.0857028636569381e-05,1.3293051042672133e-05,1.3900230756708193e-05
15190,2.5640401801751977e-08,2.5640401801751977e-08,0.0,0.00012710481958995676,8.979232370620593e-05,0.00031645,3.941260657319502e-05,3.899875871324104e-05,3.560099162821281e-05,4.4212460933963994e-05,4.6179657801038174e-05
15200,4.5009183935462715e-08,4.5009183935462715e-08,0.0,0.0006703229114612339,0.0003014702524524182,0.00031599999999999993,0.00020865090967925074,0.00020652138979295487,0.00018804730771983935,0.00023272410482492114,0.0002427003060796966
15210,1.119227249546384e-06,1.119227249546384e-06,0.0,0.004914017496497027,0.0021993357222527266,0.00031555,0.0015304844612207063,0.001514945496615435,0.0013787494321032428,0.001704506563799666,0.001777225695211732
15220,1.330586110270815e-05,1.330586110270815e-05,0.0,0.01719352058731558,0.006112710572779179,0.00031510000000000007,0.00528654594366652,0.005233182992949935,0.00477623386698835,0.005986443020358218,0.0062440424470443815
15230,9.546691615014424e-08,9.546691615014424e-08,0.0,0.001100591398822456,0.0008379856590181589,0.00031465,0.00028682915673195635,0.00029881670938691497,0.00029855006857099976,0.0004160739788140413,0.00042454843310245507
15240,1.4987076610850636e-06,1.4987076610850636e-06,0.0,0.0057267430914077185,0.0020762868225574493,0.00031420000000000005,0.0017386718649575346,0.0017217915647753338,0.0015802946005863386,0.0020248255337385977,0.002105895152013174
15250,8.283854668889035e-08,8.283854668889035e-08,0.0,0.0010592673048548035,0.0007272364455275238,0.00031374999999999996,0.00032755892922363915,0.00032416079081910143,0.00029749627017958407,0.00036205148689708646,0.0003817507706930528
15260,1.7812948271966889e-07,1.7812948271966889e-07,0.0,0.0018284571015206616,0.0006302503752522171,0.0003133,0.000540636904887538,0.0005380853271740535,0.0004975614957993446,0.0006519825781213621,0.0006757703039008244
15270,4.2820659018616425e-08,4.2820659018616425e-08,0.0,0.0005916651558443869,0.0003265484992880374,0.00031285,0.00018216436441661737,0.0001800759010928596,0.00016455547087665238,0.0002070857770272813,0.0002160672730408583
15280,4.7811546721732157e-08,4.7811546721732157e-08,0.0,0.0006834139103023312,0.0002636858553159982,0.0003124,0.0002018623474426321,0.00020123922804772692,0.0001864449961793841,0.0002451780677946685,0.00025328842137777345
15290,2.6229539429323268e-08,2.6229539429323268e-08,0.0,4.455006136266641e-05,0.00010706212924560532,0.00031194999999999997,1.455712275906328e-05,1.4383217999015635e-05,1.3092409133505594e-05,1.5938944373623734e-05,1.6369587699998806e-05
15300,2.8611371050146772e-08,2.8611371050146772e-08,0.0,0.00024990811095374556,0.00013303580635692924,0.0003115,7.490993213846275e-05,7.468478639680003e-05,6.889156374302943e-05,8.943929683765059e-05,9.228272645346732e-05
15310,2.623335326745746e-08,2.623335326745746e-08,0.0,0.00013576683598240816,9.510762902209535e-05,0.00031105000000000005,4.047679163867816e-05,4.025019343674922e-05,3.7158066017622886e-05,4.8669487348073245e-05,5.029634169045665e-05
15320,2.5126002611841614e-08,2.5126002611841614e-08,0.0,2.3991526572742845e-05,7.857389573473483e-05,0.0003106,7.400123446096611e-06,7.329369258357724e-06,6.71901056210967e-06,8.163985375756205e-06,8.63630764566755e-06
15330,2.483930572338977e-08,2.483930572338977e-08,0.0,1.857208853436425e-05,7.635833026142791e-05,0.00031015000000000003,5.463693876163855e-06,5.573366713920623e-06,5.259605300901079e-06,6.815410201565205e-06,6.9166282286595925e-06
15340,2.458118331105652e-08,2.458118331105652e-08,0.0,2.179490795510756e-05,7.580255623906851e-05,0.0003097,6.460224552717945e-06,6.477726849381647e-06,5.966968254683759e-06,7.917803722468477e-06,8.090650445533347e-06
15350,2.431926660051431e-08,2.431926660051431e-08,0.0,1.4538915191744803e-05,7.33931374270469e-05,0.00030925,4.251369325532311e-06,4.2365183182296295e-06,3.9887859821751884e-06,5.223281457034067e-06,5.440445952441672e-06
15360,2.407364618761676e-08,2.407364618761676e-08,0.0,7.148606998460934e-06,7.280972931766883e-05,0.00030879999999999997,2.2200990717337235e-06,2.220942890914109e-06,1.9600297042376402e-06,2.503332367955748e-06,2.5524822383663268e-06
15370,2.3842012808472646e-08,2.3842012808472646e-08,0.0,1.5983874348196168e-06,7.169674790930003e-05,0.00030835000000000004,4.6640949865916955e-07,5.112217911280836e-07,4.873690151581449e-07,5.757436231598234e-07,5.875495247665052e-07
15380,2.3620268407853473e-08,2.3620268407853473e-08,0.0,2.8782718821182304e-06,7.095606270013377e-05,0.00030789999999999995,9.062116514370986e-07,9.149325664464155e-07,8.700637852200983e-07,9.58893155577442e-07,1.03606544179594e-06
15390,2.3405981153246103e-08,2.3405981153246103e-08,0.0,3.936186755472015e-06,7.027993706287816e-05,0.00030745,1.198290091189652e-06,1.2194267960811758e-06,1.054650856807001e-06,1.4049056602453652e-06,1.4202472309697282e-06
15400,2.3198163390247828e-08,2.3198163390247828e-08,0.0,2.736397404687849e-06,6.938070146134123e-05,0.00030700000000000004,7.887614611916365e-07,7.9572055119607e-07,7.823260341583099e-07,9.778092605211395e-07,1.0403349960506931e-06
15410,2.29967813680787e-08,2.29967813680787e-08,0.0,3.791344054016629e-06,6.856695108581334e-05,0.00030655,1.1541974640754243e-06,1.1478743417947734e-06,1.097745991761558e-06,1.319753631612961e-06,1.3963272804321098e-06
15420,2.2800900723041195e-08,2.2800900723041195e-08,0.0,1.709257134855595e-06,6.787250458728522e-05,0.00030610000000000007,6.226046832961723e-07,6.663791587556621e-07,5.599297188868784e-07,5.686762283739508e-07,5.420260879334633e-07
15430,2.261215925614124e-08,2.261215925614124e-08,0.0,5.975892977234315e-06,6.722942634951323e-05,0.00030565,1.831534166130104e-06,1.8369874477927615e-06,1.6165821759109566e-06,2.1077886451040234e-06,2.1626752040040318e-06
15440,2.245008445811436e-08,2.245008445811436e-08,0.0,2.2752085457068632e-05,6.755238428013399e-05,0.00030520000000000005,6.852273547619704e-06,6.8340442910217365e-06,6.22962804899727e-06,8.116711709893829e-06,8.36612952376134e-06
15450,2.282568090095083e-08,2.282568090095083e-08,0.0,0.00011302491277878444,8.487699233228341e-05,0.00030474999999999995,3.369067527174078e-05,3.354568457985701e-05,3.0939906473264834e-05,4.053553542703022e-05,4.18883846574846e-05
15460,5.0937472906298353e-08,5.0937472906298353e-08,0.0,0.0007979673057514104,0.0003745002904906869,0.0003043,0.0002374081509103172,0.0002363742037385944,0.00021855930107802322,0.00028660644130975085,0.0002962088069543895
15470,2.4389328245888464e-06,2.4389328245888464e-06,0.0,0.007296905215348256,0.0033655723091214895,0.00030385,0.0021714293002150714,0.0021623321737189367,0.002000471628556576,0.002623851826234044,0.0027111100700941654
15480,3.0696003250341164e-06,3.0696003250341164e-06,0.0,0.006886048904898598,0.004582900088280439,0.0003034,0.0022877098419086233,0.0023143249104744866,0.0021369208131517287,0.0022928085910543,0.002394901038720416
15490,1.4446306977333734e-06,1.4446306977333734e-06,0.0,0.005261612967826595,0.002831864170730114,0.00030295000000000007,0.0017005775368894725,0.0016941599460755753,0.0015405775459122982,0.0017679753502631115,0.0018219323211202886
15500,5.24121617218043e-07,5.24121617218043e-07,0.0,0.0026712411059008,0.002082881750538945,0.0003025,0.0005415217620177388,0.000604256214236563,0.0007835304768567745,0.0010770082661120334,0.0011017900126526617
15510,4.1419832541578216e-07,4.1419832541578216e-07,0.0,0.002510168604730744,0.0014271994587033987,0.00030205000000000005,0.0005403234658315859,0.000586503744095079,0.0007050823871526325,0.0010044980205063964,0.001029880893056974
15520,4.652675755778546e-08,4.652675755778546e-08,0.0,0.00048343143961596086,0.00047196063678711653,0.00030159999999999996,0.0001496564799225717,0.00015750143076684282,0.00016579452750083796,0.00016198870231873215,0.000160599978649286
15530,6.550337161570496e-08,6.550337161570496e-08,0.0,0.0008565941562883799,0.0004894562880508602,0.00030115000000000003,0.00023243596050869747,0.00023929176025628141,0.0002342002795629949,0.0003240999586279371,0.00032908660919047305
15540,3.081829902384925e-08,3.081829902384925e-08,0.0,0.00020270877756418983,0.00016179346130229533,0.0003007,6.46694258409435e-05,7.360146463888443e-05,7.770843695926205e-05,6.881961552202194e-05,6.72684200976139e-05
15550,2.7774557764814745e-08,2.7774557764814745e-08,0.0,0.0002289750951996578,0.00014515423390548676,0.00030025,7.270579969202724e-05,7.275469940650815e-05,6.628163465884966e-05,7.888515702382236e-05,8.055172186615689e-05
15560,2.6769786387603745e-08,2.6769786387603745e-08,0.0,0.00014439259181902862,0.00015300999803002924,0.00029979999999999997,4.468338484746689e-05,4.822778948988184e-05,4.76594719871617e-05,5.2799616918745e-05,5.2496763393000764e-05
15570,2.4656245045662217e-08,2.4656245045662217e-08,0.0,5.1147682427841026e-05,8.834432082949206e-05,0.00029935,1.2814724641673828e-05,1.527139763518987e-05,1.659956501214195e-05,2.0562099453906296e-05,1.9821944473917724e-05
15580,2.417778333096976e-08,2.417778333096976e-08,0.0,3.770771393008169e-05,8.055585931288078e-05,0.00029890000000000006,8.626133112126204e-06,9.054078004035128e-06,1.0647099955561045e-05,1.5010735873385485e-05,1.5463433678558286e-05
15590,2.3880112109964102e-08,2.3880112109964102e-08,0.0,3.3820855056475444e-05,7.858985190978274e-05,0.00029845,1.0496138130610215e-05,1.050863686249097e-05,9.563280222883654e-06,1.1931226099636312e-05,1.2131209236083556e-05
15600,2.36001618247883e-08,2.36001618247883e-08,0.0,1.9746429432080502e-05,7.536926568718627e-05,0.00029800000000000003,6.824320039640001e-06,7.039693062898453e-06,6.703174417112377e-06,6.120053061747704e-06,6.385870473865347e-06
15610,2.334387616542699e-08,2.334387616542699e-08,0.0,1.5756511570354782e-05,7.343334436882287e-05,0.00029755,3.6496031610113702e-06,3.8477082435972175e-06,4.273157440956622e-06,6.205144493835148e-06,6.3580908566965195e-06
15620,2.3105812374524248e-08,2.3105812374524248e-08,0.0,7.624099534129193e-06,7.236770761664957e-05,0.0002971,2.3862245521427494e-06,2.5382242963411173e-06,2.482184418481259e-06,2.668394067137792e-06,2.7456011848605284e-06
15630,2.288079414825006e-08,2.288079414825006e-08,0.0,5.587605254980748e-06,7.140064553823322e-05,0.00029665,1.4973144455391657e-06,1.5410950377727262e-06,1.4696576386211288e-06,2.102409401160687e-06,2.1393290426966237e-06
15640,2.266606280443284e-08,2.266606280443284e-08,0.0,1.8525249501317288e-06,7.051326974760741e-05,0.00029620000000000004,6.143985344115425e-07,6.792708235045437e-07,6.529632143864069e-07,5.489836522707836e-07,5.944319316572101e-07
15650,2.2459698101329195e-08,2.2459698101329195e-08,0.0,2.221379304331342e-06,6.970998947508633e-05,0.00029574999999999995,7.259001942937203e-07,7.570809798170574e-07,7.297083984257247e-07,6.690451037057518e-07,7.361767332797196e-07
15660,2.225975670455682e-08,2.225975670455682e-08,0.0,1.4834818392234163e-06,6.894619582453743e-05,0.0002953,4.870436419007346e-07,5.205658438734269e-07,4.876474836039501e-07,4.5530231799126836e-07,5.042477490764768e-07
15670,2.2065369975621252e-08,2.2065369975621252e-08,0.0,1.0741237620889567e-06,6.81535602780059e-05,0.00029484999999999993,3.3385530501556403e-07,3.844070240236931e-07,3.3879970918311173e-07,3.3839875599799306e-07,3.4751884518079894e-07
15680,2.187729464253607e-08,2.187729464253607e-08,0.0,9.771187529004758e-07,6.738609226886183e-05,0.0002944,3.243823483620837e-07,3.7166003092518744e-07,2.970906468242384e-07,3.038809640794913e-07,3.056805890721142e-07
15690,2.1694804175353966e-08,2.1694804175353966e-08,0.0,8.920907317452842e-07,6.660325016127899e-05,0.00029395000000000007,3.07790794992231e-07,3.5172203435730703e-07,2.909421063300194e-07,2.6312474221340967e-07,2.8086602387239505e-07
15700,2.1517800874448767e-08,2.1517800874448767e-08,0.0,8.517367081161528e-07,6.582538480870426e-05,0.0002935,3.053598412758417e-07,3.494612286806611e-07,2.6976372948400604e-07,2.5889795247328104e-07,2.62387532904271e-07
15710,2.134576604362337e-08,2.134576604362337e-08,0.0,8.450143603528974e-07,6.505599594675004e-05,0.00029305000000000005,2.940714052407232e-07,3.3607376492751004e-07,2.6604407276629125e-07,2.6401480726469945e-07,2.717686453160308e-07
15720,2.1178786724362908e-08,2.1178786724362908e-08,0.0,9.520967582660458e-07,6.430641951737925e-05,0.00029259999999999996,3.2121156029105153e-07,3.704925801871026e-07,3.2542814732956117e-07,3.1056586066866647e-07,3.230306186615309e-07
15730,2.1016779427895926e-08,2.1016779427895926e-08,0.0,9.135218065554699e-07,6.352785567287356e-05,0.00029215,3.091942294852948e-07,3.492554920047112e-07,2.7746419109958535e-07,3.0261484987514184e-07,3.028434232338699e-07
15740,2.0859015847918272e-08,2.0859015847918272e-08,0.0,1.8518567301172526e-06,6.273874896578491e-05,0.0002917,4.865089759222544e-07,5.369056216090418e-07,5.825779104734435e-07,7.003229172392829e-07,6.930578688439205e-07
15750,2.0708627701537807e-08,2.0708627701537807e-08,0.0,7.967567167274643e-06,6.221896182978526e-05,0.00029125,2.1949486033285443e-06,2.209523405814971e-06,2.149037486026871e-06,2.9784310404733873e-06,3.0834111567672287e-06
15760,2.159165646276051e-08,2.159165646276051e-08,0.0,0.00014960975254870967,9.817363024922088e-05,0.00029079999999999997,4.459776148831323e-05,4.4072501218587814e-05,4.1106883544976415e-05,5.3587192408786116e-05,5.6088950543733516e-05
15770,5.079809852759354e-07,5.079809852759354e-07,0.0,0.0032538778524303213,0.0016492671566084027,0.00029035,0.0009771992006671925,0.000964888207872144,0.000896914121737325,0.0011605336285979734,0.0012152765867606784
15780,2.0628640413633548e-05,2.0628640413633548e-05,0.0,0.021298206545999947,0.006883584428578615,0.00028990000000000005,0.006613758543655968,0.006530207427736453,0.0059558652299457025,0.007459271557666603,0.0077768355534156555
15790,3.6645021737058414e-06,3.6645021737058414e-06,0.0,0.008573074323294683,0.004564268514513969,0.00028945,0.002577875437638459,0.002585297796285939,0.0023788617771543534,0.0030205578647533255,0.0031000016513298705
15800,2.2959136458666762e-06,2.2959136458666762e-06,0.0,0.0048168336008057545,0.00319695589132607,0.00028900000000000003,0.0013178648154877086,0.0014434087617299605,0.001629122088963014,0.001786053776442557,0.0017323643583727294
15810,6.40025973552838e-07,6.40025973552838e-07,0.0,0.002961946662293318,0.0015750761376693845,0.00028855,0.0008787691615607868,0.0009013998270389191,0.0008802523720780999,0.0010759473607091488,0.0011096278327710559
15820,2.572996038452402e-07,2.572996038452402e-07,0.0,0.0013183854300006473,0.001132930163294077,0.0002881,0.00036487500205106203,0.00043765345940766803,0.0004590063717424255,0.0005185338813748638,0.0004845382226051131
15830,1.198833388116327e-07,1.198833388116327e-07,0.0,0.0007951840044580582,0.0009023193852044642,0.00028764999999999997,0.00024087409548122424,0.00028548643764181384,0.00030498836488242404,0.0002940342014174264,0.000278516962496111
15840,4.880977044763313e-08,4.880977044763313e-08,0.0,0.00039351341120882877,0.0005256211734376848,0.00028720000000000004,0.00012071919867622255,0.00014077836056604256,0.0001450715280654094,0.00014785978875268659,0.0001394160222456544
15850,3.215816946067207e-08,3.215816946067207e-08,0.0,0.00024317149571612774,0.0002805326657835394,0.00028674999999999995,6.220896970119542e-05,6.934645971679502e-05,7.750369693745681e-05,9.587311229131487e-05,9.398082861836986e-05
15860,2.713881386284811e-08,2.713881386284811e-08,0.0,0.00014162939312675768,0.0001739799918141216,0.0002863,3.1502586078168016e-05,3.4317823914154435e-05,4.2228053113711294e-05,5.698801185742761e-05,5.775087619048184e-05
15870,2.509778873616142e-08,2.509778873616142e-08,0.0,7.155156721646891e-06,0.00010659012332325801,0.00028585000000000004,2.0892982271484244e-06,2.2236189022703703e-06,2.606543870376283e-06,2.8017525141351483e-06,2.7187292000050326e-06
15880,2.4932628406304502e-08,2.4932628406304502e-08,0.0,6.076243843334641e-05,9.490454249316826e-05,0.0002854,1.409740123299074e-05,1.4913054093763658e-05,1.7381764613864308e-05,2.407974051176175e-05,2.4605376319645875e-05
15890,2.4456451086507514e-08,2.4456451086507514e-08,0.0,3.327544962380753e-05,8.936627273214981e-05,0.00028495000000000007,9.45898780430619e-06,1.0817115374927812e-05,1.1146419681058951e-05,1.2952940436843104e-05,1.2113016131407702e-05
15900,2.407862176312392e-08,2.407862176312392e-08,0.0,2.5476182478083555e-05,8.525041630491614e-05,0.0002845,8.803107301319362e-06,9.461881688850742e-06,9.426449793833892e-06,8.403728963823094e-06,8.323678720751581e-06
15910,2.3722181552443544e-08,2.3722181552443544e-08,0.0,1.1092144917340797e-05,8.081758278422058e-05,0.00028405000000000005,3.3960051623980407e-06,3.548473082980909e-06,3.3388641684847383e-06,4.004390336148999e-06,3.885219270409067e-06
15920,2.34425403533578e-08,2.34425403533578e-08,0.0,6.7993505559280855e-06,7.824148633517325e-05,0.00028359999999999995,1.6193029632513042e-06,1.8641469999034017e-06,2.0094105238353243e-06,2.684234361882313e-06,2.651136611189147e-06
15930,2.3180575681180926e-08,2.3180575681180926e-08,0.0,4.528680482993222e-06,7.68692625570111e-05,0.00028315,1.19226814225554e-06,1.3354513810745716e-06,1.423431576726391e-06,1.768808561440288e-06,1.7027468969661132e-06
15940,2.2930537468823786e-08,2.2930537468823786e-08,0.0,3.7034779483921223e-06,7.596733485115692e-05,0.00028269999999999993,1.0843514759625994e-06,1.1131971283561263e-06,1.089783918127101e-06,1.3227559888252177e-06,1.4122769105525834e-06
15950,2.2691200030067193e-08,2.2691200030067193e-08,0.0,2.0250873243478337e-06,7.499183266190812e-05,0.00028225,5.517772857615554e-07,5.930294534225731e-07,6.022863657083679e-07,7.578746891275302e-07,7.997015784356834e-07
15960,2.2460467263840656e-08,2.2460467263840656e-08,0.0,1.4260847059674462e-06,7.412386912619695e-05,0.0002818000000000001,5.230138394742784e-07,5.652034730541082e-07,4.6689519741352453e-07,5.013814512504206e-07,4.547093056991406e-07
15970,2.2237735208818776e-08,2.2237735208818776e-08,0.0,1.0798416267925169e-06,7.327955245273188e-05,0.00028135,4.004746462525282e-07,4.5110977765515e-07,3.3908755835116417e-07,3.3691081878788106e-07,3.053308472579832e-07
15980,2.2022232926133256e-08,2.2022232926133256e-08,0.0,1.07141251607018e-06,7.236364763230085e-05,0.00028090000000000005,3.6068690713663895e-07,4.1453171653977945e-07,3.5876727992868587e-07,3.153399157006367e-07,3.266014477613097e-07
15990,2.18137667928886e-08,2.18137667928886e-08,0.0,1.028084578154033e-06,7.150328019633889e-05,0.00028044999999999996,3.585980635219481e-07,4.0656814060194163e-07,3.098037667670135e-07,3.28921526016826e-07,3.108733357707653e-07
16000,2.1611453959735627e-08,2.1611453959735627e-08,0.0,9.717105950421682e-07,7.061725773382932e-05,0.00028000000000000003,3.3140318963207583e-07,3.8290335500207805e-07,3.06542609591977e-07,2.9834503399096423e-07,2.9239036636799885e-07
16010,2.1415957007775432e-08,2.1415957007775432e-08,0.0,9.586463120661047e-07,6.974069401621819e-05,0.00027955,3.2526120087236214e-07,3.745580077044096e-07,3.1409894775200615e-07,2.8895420273090526e-07,2.9667715592624417e-07
16020,2.1226428614795623e-08,2.1226428614795623e-08,0.0,9.811414465907276e-07,6.885571929160506e-05,0.0002791,3.2399505112458964e-07,3.6963301968836123e-07,3.1815108350630705e-07,3.1040264373637813e-07,3.1705470856504914e-07
16030,2.1042614761768164e-08,2.1042614761768164e-08,0.0,8.896197585993676e-07,6.800893606850877e-05,0.00027864999999999997,3.1195448667637307e-07,3.5990485380943497e-07,2.9294415114374864e-07,2.599173008589559e-07,2.7043598736631563e-07
16040,2.0864019845134862e-08,2.0864019845134862e-08,0.0,1.0439592326124048e-06,6.713466427754611e-05,0.0002782,3.339072004299598e-07,3.701983621479531e-07,3.324730487802662e-07,3.403855807621951e-07,3.648752412764216e-07
16050,2.0691020452545672e-08,2.0691020452545672e-08,0.0,1.0116478572650318e-06,6.628631672356278e-05,0.00027775000000000006,3.205032633357289e-07,3.63166156288377e-07,3.071660567870893e-07,3.4943123013189144e-07,3.457184030606858e-07
16060,2.052308722966245e-08,2.052308722966245e-08,0.0,1.0450175254859372e-06,6.549589306814596e-05,0.0002773,3.8383077888465273e-07,4.2258736166900275e-07,3.182507360353845e-07,3.28284488832982e-07,3.146378915760158e-07
16070,2.036001056637815e-08,2.036001056637815e-08,0.0,9.161179246804399e-07,6.463795580202714e-05,0.00027685000000000003,2.965177318711142e-07,3.3300907530053917e-07,2.90329169821674e-07,2.939045617414511e-07,3.1293052409981926e-07
16080,2.0202227446475263e-08,2.0202227446475263e-08,0.0,9.389002394723403e-07,6.386164022842422e-05,0.0002764,3.305400530321069e-07,3.7241840067390403e-07,2.8063540220170464e-07,2.865240521249328e-07,2.864273077240068e-07
