iteration,loss
11992,2.397960088273976e-07
11993,3.121266445305082e-07
11994,3.2661256454957766e-07
11995,2.824825742209214e-07
11996,2.0556346669309278e-07
11997,1.3263385767459113e-07
11998,9.114986454505924e-08
11999,8.961097819337738e-08
12000,1.1767290430952926e-07
12001,1.5463285762962187e-07
12002,1.8057716033581528e-07
12003,1.843321797423414e-07
12004,1.666981859216321e-07
12005,1.369510300719412e-07
12006,1.0773720049428448e-07
12007,8.892023117823555e-08
12008,8.445930177458649e-08
12009,9.205937345768689e-08
12010,1.054120417620652e-07
12011,1.1748190331672959e-07
12012,1.2322409759235597e-07
12013,1.2107273050787626e-07
12014,1.1259136556418525e-07
12015,1.0135963890434141e-07
12016,9.11738879949553e-08
12017,8.475186774603571e-08
12018,8.301053355808108e-08
12019,8.519312899579745e-08
12020,8.9485453713678e-08
12021,9.380421772675618e-08
12022,9.653177812651847e-08
12023,9.68885274232889e-08
12024,9.50065839333547e-08
12025,9.164839553932325e-08
12026,8.786911820379828e-08
12027,8.461537959192356e-08
12028,8.250509608842549e-08
12029,8.172592202981832e-08
12030,8.208494506334318e-08
12031,8.314426480637849e-08
12032,8.439862853037994e-08
12033,8.541400831063584e-08
12034,8.591174349703579e-08
12035,8.580339283525973e-08
12036,8.516332883345967e-08
12037,8.417361385681943e-08
12038,8.305190846158439e-08
12039,8.199926782026523e-08
12040,8.116225558296719e-08
12041,8.060935385856283e-08
12042,8.0340619490471e-08
12043,8.03092632395419e-08
12044,8.043762278475697e-08
12045,8.063950218684113e-08
12046,8.08372391247758e-08
12047,8.097543258145379e-08
12048,8.102178838953478e-08
12049,8.096454706674194e-08
12050,8.08128390872298e-08
12051,8.058527356524792e-08
12052,8.031189935309158e-08
12053,8.001484985697971e-08
12054,7.971689086616607e-08
12055,7.943680913058415e-08
12056,7.918414013374786e-08
12057,7.89672611745118e-08
12058,7.878614383116656e-08
12059,7.863966544618961e-08
12060,7.852164429777986e-08
12061,7.842713500849641e-08
12062,7.834936610606746e-08
12063,7.828202797099948e-08
12064,7.822198710982775e-08
12065,7.816436209395761e-08
12066,7.810611890590735e-08
12067,7.804688806345439e-08
12068,7.798470846864802e-08
12069,7.791871325935062e-08
12070,7.785261857407022e-08
12071,7.778643151823417e-08
12072,7.772256793714405e-08
12073,7.765953569105477e-08
12074,7.760075249052534e-08
12075,7.75472983605141e-08
12076,7.750020358798793e-08
12077,7.746123031893148e-08
12078,7.743466312604141e-08
12079,7.742481500372378e-08
12080,7.743651053715439e-08
12081,7.747425456727797e-08
12082,7.754849207231018e-08
12083,7.766997356384309e-08
12084,7.785215672129198e-08
12085,7.811305380300837e-08
12086,7.848290550782622e-08
12087,7.90017509189056e-08
12088,7.972072069151181e-08
12089,8.071620527516643e-08
12090,8.209330104591572e-08
12091,8.399823059335176e-08
12092,8.664055428653228e-08
12093,9.03343035929538e-08
12094,9.55043617523188e-08
12095,1.0278792217377486e-07
12096,1.1308589620284693e-07
12097,1.2778730251739034e-07
12098,1.4883389098940825e-07
12099,1.7930345563854644e-07
12100,2.2347832384639332e-07
12101,2.882937906178995e-07
12102,3.8332575513777556e-07
12103,5.245186684987857e-07
12104,7.334361953326152e-07
12105,1.0471333098394098e-06
12106,1.5133126680666464e-06
12107,2.2173353499965742e-06
12108,3.2583725442236755e-06
12109,4.822183200303698e-06
12110,7.0745995799370576e-06
12111,1.0350682714488357e-05
12112,1.4723857020726427e-05
12113,2.0479570594034158e-05
12114,2.6701041861088015e-05
12115,3.266832572990097e-05
12116,3.5071112506557256e-05
12117,3.2605163141852245e-05
12118,2.361876431677956e-05
12119,1.2101708307454828e-05
12120,2.908197984652361e-06
12121,1.1826742252196709e-07
12122,3.471504896879196e-06
12123,9.186513125314377e-06
12124,1.2805925507564098e-05
12125,1.1545598681550473e-05
12126,6.719699285895331e-06
12127,1.810344997466018e-06
12128,1.0157543073319175e-07
12129,1.8873446379075176e-06
12130,4.834205810766434e-06
12131,6.231585302884923e-06
12132,4.933770469506271e-06
12133,2.2483370685222326e-06
12134,3.2352537004953774e-07
12135,3.7692862520088966e-07
12136,1.8060231923300307e-06
12137,3.0341716410475783e-06
12138,2.979567852889886e-06
12139,1.7632668232181459e-06
12140,4.943233875565056e-07
12141,1.1441965597214221e-07
12142,6.675095391983632e-07
12143,1.4363776017489727e-06
12144,1.6737583337089745e-06
12145,1.2231845403221087e-06
12146,5.081347467239539e-07
12147,1.117235370884373e-07
12148,2.448235818519606e-07
12149,6.488182862085523e-07
12150,9.066893085218908e-07
12151,8.011220415937714e-07
12152,4.5325592168410367e-07
12153,1.5464716796032008e-07
12154,1.0936265937289136e-07
12155,2.794718625409587e-07
12156,4.664557025080285e-07
12157,5.030447027820628e-07
12158,3.703154334289138e-07
12159,1.8727220663095068e-07
12160,9.103913356511839e-08
12161,1.2676760263730102e-07
12162,2.295344074809691e-07
12163,2.9851568683625374e-07
12164,2.7980033223684586e-07
12165,1.943755876254727e-07
12166,1.1101688812686916e-07
12167,8.471681667288067e-08
12168,1.1757515494537074e-07
12169,1.687773618641586e-07
12170,1.9343862334153528e-07
12171,1.744987372376272e-07
12172,1.291483329168841e-07
12173,9.120248734006964e-08
12174,8.267614504120502e-08
12175,1.0074408862692508e-07
12176,1.2549395478345104e-07
12177,1.3657988517934427e-07
12178,1.268251708097523e-07
12179,1.048324165253689e-07
12180,8.607950263694875e-08
12181,8.064463941082067e-08
12182,8.810469864783954e-08
12183,1.00060489671705e-07
12184,1.0678872541802775e-07
12185,1.0394914085054552e-07
12186,9.436644177185372e-08
12187,8.454468769514278e-08
12188,7.980868588219892e-08
12189,8.147303276473394e-08
12190,8.669994855381447e-08
12191,9.102104314706594e-08
12192,9.15437468052005e-08
12193,8.826554420693355e-08
12194,8.341997670413548e-08
12195,7.977830307481781e-08
12196,7.891127040693391e-08
12197,8.044175814347909e-08
12198,8.273921991985844e-08
12199,8.411915075612342e-08
12200,8.372865067940438e-08
12201,8.189045530571093e-08
12202,7.97053729684194e-08
12203,7.82387203912549e-08
12204,7.795166823143518e-08
12205,7.861887496574127e-08
12206,7.956045777746112e-08
12207,8.008441199081062e-08
12208,7.987606664983105e-08
12209,7.906466947815716e-08
12210,7.805301294183664e-08
12211,7.727500417331612e-08
12212,7.697448012322639e-08
12213,7.711006588806413e-08
12214,7.74490445110132e-08
12215,7.771745913487393e-08
12216,7.77225253045799e-08
12217,7.743764030010425e-08
12218,7.698087500784823e-08
12219,7.652332101315551e-08
12220,7.619937747449512e-08
12221,7.606668361859192e-08
12222,7.608570484762822e-08
12223,7.61599494580878e-08
12224,7.619458131102874e-08
12225,7.613197539058092e-08
12226,7.596483442284807e-08
12227,7.573135718530466e-08
12228,7.549177638566107e-08
12229,7.529581580456579e-08
12230,7.516478461866427e-08
12231,7.509429877927687e-08
12232,7.506113064437159e-08
12233,7.50276285543805e-08
12234,7.496682030705415e-08
12235,7.48695967445201e-08
12236,7.473869345631101e-08
12237,7.458872630650148e-08
12238,7.443887994895704e-08
12239,7.43045163176248e-08
12240,7.419307479494819e-08
12241,7.410444169408947e-08
12242,7.402908863696211e-08
12243,7.395765777573615e-08
12244,7.388111811224007e-08
12245,7.379218658343234e-08
12246,7.36906358156375e-08
12247,7.358064380014184e-08
12248,7.346725539036925e-08
12249,7.335463436675127e-08
12250,7.324726425395056e-08
12251,7.31475608972687e-08
12252,7.305454374773035e-08
12253,7.296488035990478e-08
12254,7.287891889973253e-08
12255,7.279136582383217e-08
12256,7.27028250935291e-08
12257,7.261155587912071e-08
12258,7.251698264099105e-08
12259,7.242095989568043e-08
12260,7.232171128634945e-08
12261,7.222434561526825e-08
12262,7.212668151623802e-08
12263,7.20316322144754e-08
12264,7.193757056711547e-08
12265,7.184596029219392e-08
12266,7.175523109026472e-08
12267,7.166605797692682e-08
12268,7.157771619858977e-08
12269,7.148842939841416e-08
12270,7.14003220991799e-08
12271,7.131428958473407e-08
12272,7.122936551695602e-08
12273,7.114667965879562e-08
12274,7.106762467401495e-08
12275,7.099486509787312e-08
12276,7.09280172372928e-08
12277,7.087244568992901e-08
12278,7.083360742399236e-08
12279,7.081893471649892e-08
12280,7.084066311335846e-08
12281,7.091514220292083e-08
12282,7.10696284045298e-08
12283,7.134539004027829e-08
12284,7.180792493954868e-08
12285,7.255567879838054e-08
12286,7.374727317710494e-08
12287,7.562989168263812e-08
12288,7.859154749212394e-08
12289,8.32536954931129e-08
12290,9.060829597729025e-08
12291,1.0225803492858176e-07
12292,1.2077619260253414e-07
12293,1.5039405809602613e-07
12294,1.9788610927662376e-07
12295,2.7446969852462644e-07
12296,3.9797222939341736e-07
12297,5.979080128781789e-07
12298,9.193901746584743e-07
12299,1.4346165926326648e-06
12300,2.240795311081456e-06
12301,3.472237949608825e-06
12302,5.227640940574929e-06
12303,7.51942479837453e-06
12304,9.935637535818387e-06
12305,1.1634824659267906e-05
12306,1.1252732292632572e-05
12307,8.33709509606706e-06
12308,4.086060016561532e-06
12309,1.1458823792054318e-06
12310,1.1290858310530894e-06
12311,3.1811039207241265e-06
12312,4.864077254751464e-06
12313,4.381413873488782e-06
12314,2.297984565302613e-06
12315,7.696698389736412e-07
12316,1.1070065966123366e-06
12317,2.4008766104088863e-06
12318,2.8073377507098485e-06
12319,1.787164819688769e-06
12320,5.475034186019911e-07
12321,3.9997033240979363e-07
12322,1.1333959264447913e-06
12323,1.5257568293236545e-06
12324,1.0192820809606928e-06
12325,2.9688550284845405e-07
12326,2.0949653389834566e-07
12327,6.47888953153597e-07
12328,8.549985182071396e-07
12329,5.276254455566232e-07
12330,1.2876806465556e-07
12331,1.462040586375224e-07
12332,4.405889342251612e-07
12333,5.41266672371421e-07
12334,3.2636313562761643e-07
12335,1.1505644437193041e-07
12336,1.6306174188684963e-07
12337,3.3535417287566816e-07
12338,3.6128182046013535e-07
12339,2.2109817621185357e-07
12340,1.2382184877424152e-07
12341,1.8550615266121895e-07
12342,2.9149123292881995e-07
12343,2.9122452360752504e-07
12344,2.0525232002910343e-07
12345,1.6549802239751443e-07
12346,2.223290493930108e-07
12347,2.9483894081749895e-07
12348,3.043053311557742e-07
12349,2.777652241547912e-07
12350,2.946388519831089e-07
12351,3.7462095292539743e-07
12352,4.6846901113895e-07
12353,5.382033236855932e-07
12354,6.140544996924291e-07
12355,7.478952852579823e-07
12356,9.610148481442593e-07
12357,1.231755504704779e-06
12358,1.5650850855308818e-06
12359,1.993054411286721e-06
12360,2.590849589978461e-06
12361,3.3781586807890562e-06
12362,4.4144276216684375e-06
12363,5.67559982300736e-06
12364,7.271735285030445e-06
12365,9.08518904907396e-06
12366,1.1168297533004079e-05
12367,1.306595095229568e-05
12368,1.4670645214209799e-05
12369,1.518079443485476e-05
12370,1.4549667866958771e-05
12371,1.2263072676432785e-05
12372,8.959776096162386e-06
12373,5.214455541135976e-06
12374,2.1330440631572856e-06
12375,3.9390650385939807e-07
12376,1.919295868901827e-07
12377,1.1662621091090841e-06
12378,2.6311015517421765e-06
12379,3.888695118803298e-06
12380,4.3858894969162066e-06
12381,4.009772510471521e-06
12382,2.9217180781415664e-06
12383,1.622241256882262e-06
12384,5.807256684420281e-07
12385,1.0838428465831385e-07
12386,2.2765973994864908e-07
12387,7.270003266057756e-07
12388,1.2932670188092743e-06
12389,1.6429814877483295e-06
12390,1.646423129386676e-06
12391,1.3221055041867658e-06
12392,8.378615348192398e-07
12393,3.870871694289235e-07
12394,1.2187535958219087e-07
12395,8.963729669630993e-08
12396,2.388127029462339e-07
12397,4.5981869334354997e-07
12398,6.378431862685829e-07
12399,7.006553914834512e-07
12400,6.316166150099889e-07
12401,4.726183249204041e-07
12402,2.8907561500091106e-07
12403,1.4560741590230464e-07
12404,7.828260351061544e-08
12405,8.909752580166241e-08
12406,1.525304185179266e-07
12407,2.3066709786689898e-07
12408,2.8919171768393426e-07
12409,3.0735338896192843e-07
12410,2.834649990290927e-07
12411,2.2963332924064161e-07
12412,1.664461706241127e-07
12413,1.1269093391774732e-07
12414,8.065655521249937e-08
12415,7.339712482234972e-08
12416,8.618625457756934e-08
12417,1.096229951258465e-07
12418,1.3333536230675236e-07
12419,1.4925171853974462e-07
12420,1.5318474311243335e-07
12421,1.4547393334396475e-07
12422,1.2938467364165263e-07
12423,1.0993449706120373e-07
12424,9.1797453194431e-08
12425,7.847616956269121e-08
12426,7.159440684745277e-08
12427,7.098379484204997e-08
12428,7.506604760010305e-08
12429,8.155215880378819e-08
12430,8.817012542294833e-08
12431,9.315793647601822e-08
12432,9.553686908247983e-08
12433,9.506466369657574e-08
12434,9.21782401519522e-08
12435,8.764953207673898e-08
12436,8.246449567650416e-08
12437,7.749984121119269e-08
12438,7.342125485365614e-08
12439,7.058396533921041e-08
12440,6.907208671691478e-08
12441,6.874677183077438e-08
12442,6.932975793461083e-08
12443,7.047484729127973e-08
12444,7.183128758470048e-08
12445,7.310794813975008e-08
12446,7.410789493178527e-08
12447,7.47369526266084e-08
12448,7.496645082483155e-08
12449,7.48243138559701e-08
12450,7.436874227551016e-08
12451,7.368676335772761e-08
12452,7.286722336630191e-08
12453,7.199164997473417e-08
12454,7.111655264679939e-08
12455,7.028852877510872e-08
12456,6.95349200441342e-08
12457,6.887191261739645e-08
12458,6.830562426785036e-08
12459,6.783579920011107e-08
12460,6.745514014028231e-08
12461,6.715046652061574e-08
12462,6.691029597050147e-08
12463,6.672235741689292e-08
12464,6.657593587533484e-08
12465,6.646300221291312e-08
12466,6.637299065914704e-08
12467,6.629917947975628e-08
12468,6.623838544328464e-08
12469,6.618654424528359e-08
12470,6.614424563622379e-08
12471,6.610850533661505e-08
12472,6.608035363342424e-08
12473,6.606169478118318e-08
12474,6.60568133525885e-08
12475,6.60676064967447e-08
12476,6.61011227975905e-08
12477,6.616428294137222e-08
12478,6.62658266037397e-08
12479,6.642216021646163e-08
12480,6.665313634357517e-08
12481,6.69818831511293e-08
12482,6.74454057048024e-08
12483,6.809019481579526e-08
12484,6.898552129541713e-08
12485,7.023173509423941e-08
12486,7.197492379873438e-08
12487,7.441327198876024e-08
12488,7.784462496829292e-08
12489,8.268788320719977e-08
12490,8.957889008343045e-08
12491,9.940338685510142e-08
12492,1.1354087092740883e-07
12493,1.339584372317404e-07
12494,1.6375629741105513e-07
12495,2.0727188143609965e-07
12496,2.71629176040733e-07
12497,3.6673537806564127e-07
12498,5.091985713079339e-07
12499,7.21526646429993e-07
12500,1.0428453833810636e-06
12501,1.5233054000418633e-06
12502,2.2537772110808874e-06
12503,3.337898078825674e-06
12504,4.973257091478445e-06
12505,7.324177204282023e-06
12506,1.0734061106631998e-05
12507,1.521194280940108e-05
12508,2.0973990103811957e-05
12509,2.6825435270438902e-05
12510,3.184333399985917e-05
12511,3.2570449548074976e-05
12512,2.8198557629366405e-05
12513,1.8367691154708154e-05
12514,7.837551493139472e-06
12515,1.2999614682485117e-06
12516,1.1524349474711926e-06
12517,5.62135119253071e-06
12518,1.0401297004136723e-05
12519,1.1888742847077083e-05
12520,8.880482710083015e-06
12521,4.035513029521098e-06
12522,8.27573899186973e-07
12523,1.0260851013299543e-06
12524,3.4436000078130746e-06
12525,5.390865226218011e-06
12526,5.161066383152502e-06
12527,3.0373141726158792e-06
12528,9.929505040418007e-07
12529,5.245680085863569e-07
12530,1.507417891843943e-06
12531,2.6204011192021426e-06
12532,2.6853251711145276e-06
12533,1.7298356169703766e-06
12534,6.687330937893421e-07
12535,3.836171629245655e-07
12536,8.710919701115927e-07
12537,1.4232076637199498e-06
12538,1.4321342405310133e-06
12539,8.992967650556238e-07
12540,3.5431074252301187e-07
12541,2.474310178968153e-07
12542,5.486091367856716e-07
12543,8.500772992192651e-07
12544,8.146571417455561e-07
12545,4.893878440270782e-07
12546,1.8065924223265029e-07
12547,1.3886922545225389e-07
12548,3.3147307476610877e-07
12549,5.16145917117683e-07
12550,5.010157337892451e-07
12551,3.0917215099179884e-07
12552,1.2197594401186507e-07
12553,8.502655646225321e-08
12554,1.8941791779525374e-07
12555,3.0506950565722946e-07
12556,3.156853267682891e-07
12557,2.213165686271168e-07
12558,1.1296135937755025e-07
12559,7.598254825325057e-08
12560,1.1880368333549995e-07
12561,1.8150856817555905e-07
12562,1.9996332412119955e-07
12563,1.6161423843641387e-07
12564,1.061785255274117e-07
12565,7.910206534234021e-08
12566,9.257568223119961e-08
12567,1.226892294425852e-07
12568,1.3642113572132075e-07
12569,1.2178878705526586e-07
12570,9.385820476381923e-08
12571,7.624798570304847e-08
12572,7.937287449522046e-08
12573,9.485584939739056e-08
12574,1.0575632103382304e-07
12575,1.0182742471442907e-07
12576,8.711292309726559e-08
12577,7.375155064437422e-08
12578,7.065885654355952e-08
12579,7.733627427342071e-08
12580,8.601441692235312e-08
12581,8.881481505795819e-08
12582,8.384881766687613e-08
12583,7.554441339152618e-08
12584,6.987347234144181e-08
12585,6.973696997647494e-08
12586,7.355469477943188e-08
12587,7.723538431037014e-08
12588,7.768430521082337e-08
12589,7.487111020054726e-08
12590,7.112012667676026e-08
12591,6.890778081469762e-08
12592,6.916440042914473e-08
12593,7.08957088590978e-08
12594,7.22483690651643e-08
12595,7.205867547099842e-08
12596,7.050156369814431e-08
12597,6.86626577817151e-08
12598,6.764619797650084e-08
12599,6.782574502040006e-08
12600,6.86939287675159e-08
12601,6.939650631920813e-08
12602,6.936313212690948e-08
12603,6.859274748194366e-08
12604,6.755731618568461e-08
12605,6.681905517780251e-08
12606,6.664575380455062e-08
12607,6.69142963261038e-08
12608,6.72757920483491e-08
12609,6.740308577946053e-08
12610,6.71744047053835e-08
12611,6.671582752915128e-08
12612,6.626133597364969e-08
12613,6.599151447517215e-08
12614,6.59435102079442e-08
12615,6.602147806233916e-08
12616,6.607627511812098e-08
12617,6.600484425689501e-08
12618,6.580162192904027e-08
12619,6.553528919539531e-08
12620,6.529916163344751e-08
12621,6.515563910625133e-08
12622,6.51063061241075e-08
12623,6.510473582466147e-08
12624,6.509234395934982e-08
12625,6.502258287355289e-08
12626,6.489025849987229e-08
12627,6.472127722645382e-08
12628,6.455446310837942e-08
12629,6.44192752474737e-08
12630,6.432684074297867e-08
12631,6.42649311544119e-08
12632,6.420858511546612e-08
12633,6.413807795979665e-08
12634,6.404498975598472e-08
12635,6.393335638676945e-08
12636,6.381422679169191e-08
12637,6.37011581261504e-08
12638,6.36028190115212e-08
12639,6.351885417643643e-08
12640,6.344472325281458e-08
12641,6.337160129987751e-08
12642,6.329320001441374e-08
12643,6.320620116184728e-08
12644,6.311093869726392e-08
12645,6.301255695007058e-08
12646,6.291374887723578e-08
12647,6.282034803462011e-08
12648,6.273315023008763e-08
12649,6.265050700449137e-08
12650,6.257053541958157e-08
12651,6.248856720958429e-08
12652,6.240587424599653e-08
12653,6.231955040902903e-08
12654,6.223093862445239e-08
12655,6.214110470637024e-08
12656,6.205327451880294e-08
12657,6.196492563503853e-08
12658,6.18811881736292e-08
12659,6.179683254003976e-08
12660,6.17150277548717e-08
12661,6.16333792891055e-08
12662,6.155256215834015e-08
12663,6.147025999325706e-08
12664,6.138816388556734e-08
12665,6.130591145847575e-08
12666,6.122373719108509e-08
12667,6.11412005468992e-08
12668,6.106195371557988e-08
12669,6.098361637896232e-08
12670,6.090743198683413e-08
12671,6.083553927282992e-08
12672,6.076831482459966e-08
12673,6.070635549804138e-08
12674,6.06520700330293e-08
12675,6.060875534785737e-08
12676,6.058126444941081e-08
12677,6.057580748120017e-08
12678,6.060215440584216e-08
12679,6.067368474305113e-08
12680,6.08138748248166e-08
12681,6.105372563069977e-08
12682,6.144426833998295e-08
12683,6.205961256000592e-08
12684,6.301124955143678e-08
12685,6.447482547855543e-08
12686,6.672114238881477e-08
12687,7.017246872464966e-08
12688,7.548415226210636e-08
12689,8.369119797180247e-08
12690,9.641906473234485e-08
12691,1.1625739659848477e-07
12692,1.4729531017110276e-07
12693,1.961323761179301e-07
12694,2.731929100718844e-07
12695,3.953246050514281e-07
12696,5.887935117243615e-07
12697,8.953861652116757e-07
12698,1.3768924418400275e-06
12699,2.1256544187053805e-06
12700,3.2569191716902424e-06
12701,4.9037494136427995e-06
12702,7.120743248378858e-06
12703,9.796734047995415e-06
12704,1.2399744264257606e-05
12705,1.4102195564191788e-05
12706,1.4093091522227041e-05
12707,1.2467234228097368e-05
12708,1.0465581908647437e-05
12709,9.248127753380686e-06
12710,9.101477189688012e-06
12711,8.52395714900922e-06
12712,6.488706276286393e-06
12713,3.346684025018476e-06
12714,1.0838057278306223e-06
12715,8.380977192246064e-07
12716,1.8523239759815624e-06
12717,2.7240942017670022e-06
12718,2.9827228900103364e-06
12719,3.1003480671643047e-06
12720,3.1751305868965574e-06
12721,2.7415230761107523e-06
12722,1.6676815448590787e-06
12723,6.938046226423467e-07
12724,4.997247629034973e-07
12725,8.360622700820386e-07
12726,9.970110568247037e-07
12727,8.462774871986767e-07
12728,8.389460504076851e-07
12729,1.1408772024879e-06
12730,1.3295336884766584e-06
12731,1.028657266033406e-06
12732,4.91661808155186e-07
12733,1.9996818423351215e-07
12734,2.466982209625712e-07
12735,3.528395779994753e-07
12736,3.5579623158810136e-07
12737,3.610726366787276e-07
12738,4.497453858220979e-07
12739,5.158577209840587e-07
12740,4.5239309542921546e-07
12741,3.2382217796111945e-07
12742,2.4580299395893235e-07
12743,2.1673777439445985e-07
12744,1.6548820269690623e-07
12745,1.0063826039186097e-07
12746,9.923871857608901e-08
12747,1.7330950186078553e-07
12748,2.40076616364604e-07
12749,2.350688959040781e-07
12750,1.887538871869765e-07
12751,1.6209865805194568e-07
12752,1.6108562306271779e-07
12753,1.479754274669176e-07
12754,1.111599985392786e-07
12755,7.967838655531523e-08
12756,7.587524208929608e-08
12757,8.786398097981873e-08
12758,9.529640720984389e-08
12759,9.790366561901465e-08
12760,1.0555196183759108e-07
12761,1.1538313060555083e-07
12762,1.1471450989120058e-07
12763,1.0170462871883501e-07
12764,8.849595189985848e-08
12765,8.41122158590224e-08
12766,8.349795166395779e-08
12767,7.779762967174975e-08
12768,6.791820084117717e-08
12769,6.227887183740677e-08
12770,6.457485568489574e-08
12771,6.984647171748293e-08
12772,7.2280393226265e-08
12773,7.195889395461563e-08
12774,7.226719134223458e-08
12775,7.394678647187902e-08
12776,7.46723642919278e-08
12777,7.316801031720388e-08
12778,7.101310472990008e-08
12779,6.993125367671382e-08
12780,6.936109286925785e-08
12781,6.767398730289642e-08
12782,6.48192681751425e-08
12783,6.245875994181915e-08
12784,6.174057176622227e-08
12785,6.197075208547176e-08
12786,6.177582889677069e-08
12787,6.085802084498937e-08
12788,6.005239328032985e-08
12789,6.000723118404494e-08
12790,6.043602951422145e-08
12791,6.070494862342457e-08
12792,6.067574531698483e-08
12793,6.069532787478238e-08
12794,6.09589676514588e-08
12795,6.124592033529552e-08
12796,6.128649943093478e-08
12797,6.1163689224486e-08
12798,6.118407469557496e-08
12799,6.146510145299544e-08
12800,6.181136313898605e-08
12801,6.20004243501171e-08
12802,6.205138447512581e-08
12803,6.217411652187366e-08
12804,6.251143247482105e-08
12805,6.302884969500155e-08
12806,6.362503057744107e-08
12807,6.430142462932054e-08
12808,6.517654327353739e-08
12809,6.637120009145292e-08
12810,6.793461437837323e-08
12811,6.993169421321e-08
12812,7.250727662722056e-08
12813,7.593177286935315e-08
12814,8.05043498530722e-08
12815,8.662073724963193e-08
12816,9.475098039501972e-08
12817,1.0566503760855994e-07
12818,1.203835324758984e-07
12819,1.405416867328313e-07
12820,1.6815920389490202e-07
12821,2.0647915732752153e-07
12822,2.5953278282031533e-07
12823,3.341388890021335e-07
12824,4.3856439901901467e-07
12825,5.871817734259821e-07
12826,7.966642101564503e-07
12827,1.0972956943078316e-06
12828,1.5214031918731052e-06
12829,2.1317082428140566e-06
12830,2.9838890895916848e-06
12831,4.196915142529178e-06
12832,5.832543592987349e-06
12833,8.068073839240242e-06
12834,1.082663675333606e-05
12835,1.4199660654412583e-05
12836,1.750212504703086e-05
12837,2.0369028788991272e-05
12838,2.114696690114215e-05
12839,1.947979035321623e-05
12840,1.4677076251246035e-05
12841,8.534528205927927e-06
12842,3.05010348711221e-06
12843,2.724935654896399e-07
12844,6.6018816369251e-07
12845,3.1427446174348006e-06
12846,5.873205736861564e-06
12847,7.108106274245074e-06
12848,6.277869033510797e-06
12849,3.882289547618711e-06
12850,1.4212515679901117e-06
12851,1.422771447323612e-07
12852,4.260394064203865e-07
12853,1.672144662734354e-06
12854,2.8285596727073425e-06
12855,3.121530653515947e-06
12856,2.4039875370363006e-06
12857,1.2279512020541006e-06
12858,3.070196328280872e-07
12859,8.980382659729003e-08
12860,5.084365852781048e-07
12861,1.1235714509894024e-06
12862,1.4703741726407316e-06
12863,1.330862346549111e-06
12864,8.452147994830739e-07
12865,3.3209505545528373e-07
12866,7.738981366856024e-08
12867,1.546042938116443e-07
12868,4.249387757226941e-07
12869,6.641991490141663e-07
12870,7.106267503331765e-07
12871,5.548941999222734e-07
12872,3.071456546877016e-07
12873,1.154070332631818e-07
12874,6.625239024060647e-08
12875,1.478985893754725e-07
12876,2.7639148925118207e-07
12877,3.581722580747737e-07
12878,3.467299904968968e-07
12879,2.569985042555345e-07
12880,1.4688033900256414e-07
12881,7.420022996029729e-08
12882,6.568446764276814e-08
12883,1.0811924511244797e-07
12884,1.638202036247094e-07
12885,1.9613139556895476e-07
12886,1.8823034508841374e-07
12887,1.4857045016469783e-07
12888,1.0043638098977681e-07
12889,6.742859426367431e-08
12890,6.083358528030658e-08
12891,7.655478384549497e-08
12892,1.0038868936135259e-07
12893,1.1715401626588573e-07
12894,1.184332631964935e-07
12895,1.0502762393116427e-07
12896,8.486063762802587e-08
12897,6.749159808805416e-08
12898,5.9382710304589637e-08
12899,6.148491138446843e-08
12900,6.998675416980404e-08
12901,7.906498922238825e-08
12902,8.38836129446463e-08
12903,8.254327354961788e-08
12904,7.623363273978612e-08
12905,6.811507802240158e-08
12906,6.147275399825958e-08
12907,5.834244376501374e-08
12908,5.893697618830629e-08
12909,6.195815416276673e-08
12910,6.542690300648246e-08
12911,6.762358850664896e-08
12912,6.770763150143466e-08
12913,6.583228895351567e-08
12914,6.288166787271621e-08
12915,5.99635825437872e-08
12916,5.796631796783913e-08
12917,5.72675951104884e-08
12918,5.771396871523393e-08
12919,5.8794292101538304e-08
12920,5.990551699142088e-08
12921,6.057156554106768e-08
12922,6.056767176687572e-08
12923,5.993935303649778e-08
12924,5.892446708344323e-08
12925,5.7840253475660575e-08
12926,5.696166738289321e-08
12927,5.6447863272524046e-08
12928,5.6317549734785644e-08
12929,5.6478931753645156e-08
12930,5.6778350909780784e-08
12931,5.706056427356998e-08
12932,5.720876572468114e-08
12933,5.717051010378782e-08
12934,5.695699911711927e-08
12935,5.6622432964559266e-08
12936,5.623969201451473e-08
12937,5.587806128914963e-08
12938,5.558867854915661e-08
12939,5.539652292441133e-08
12940,5.529893343236836e-08
12941,5.5273439159009286e-08
12942,5.5288399636310714e-08
12943,5.5312980862254335e-08
12944,5.531790847612683e-08
12945,5.528701407797598e-08
12946,5.5214918859292084e-08
12947,5.5105619622963786e-08
12948,5.497063426673776e-08
12949,5.4821967410134675e-08
12950,5.4671001947781406e-08
12951,5.45285558928299e-08
12952,5.440164940750947e-08
12953,5.429176042071049e-08
12954,5.419999027367339e-08
12955,5.412197978671429e-08
12956,5.405670933100737e-08
12957,5.3998313376268925e-08
12958,5.394370816702576e-08
12959,5.388758950175543e-08
12960,5.383013501614187e-08
12961,5.37691455804179e-08
12962,5.370192823761499e-08
12963,5.363132871138987e-08
12964,5.355719068234066e-08
12965,5.3478160566555744e-08
12966,5.3396970400854116e-08
12967,5.331452967993755e-08
12968,5.3232504626521404e-08
12969,5.31505399692378e-08
12970,5.3069811656314414e-08
12971,5.2988657017749574e-08
12972,5.290861793127988e-08
